	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
NOTUM	-0.4860322661649516		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
C7orf55	-0.48598075432985727		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
STBD1	-0.48593522909824083		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
MAPK4	-0.48591308285801127		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
LY9	-0.48549779986805636		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
RAP1GAP2	-0.4853602965867839		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
CFAP70	-0.48525649537504933		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
BZW1	-0.48514654310140526		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
H2AFY	-0.48511216631312365		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
BARD1	-0.48507571427300544		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
NFU1	-0.4849824471974969		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
P2RY11	-0.48483843159798823		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
DEPDC5	-0.4848121861680671		0.999941427986	5.85720142916e-05	5.85720142916e-05	1.0	0.00456621004566	0.00456621004566
OR9G9	-0.4848037031799433		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
STAP2	-0.4847187217997858		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FAM175B	-0.484617100116246		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
LBX1	-0.48420026922902776		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
NRG3	-0.48414756659826186		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SLC25A45	-0.48393915844365615		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TRERF1	-0.48391937705675075		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
VTN	-0.4838467525084924		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
GRM1	-0.4837922419812636		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CCDC58	-0.48367144839576637		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
GPATCH11	-0.4836193905231523		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
C10orf113	-0.4835781262849972		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FAM110D	-0.48356513670959433		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
KRT9	-0.4833635720838512		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
DPY19L2P1	-0.48296751269705923		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
POTEB2	-0.4826827233218991		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
POTEB	-0.4826827233218991		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
ACBD4	-0.48243840742897903		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CXCR4	-0.48208249741529535		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CRYGC	-0.4820040649608437		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TBXAS1	-0.48189880834145526		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
MRPL52	-0.48188481045317305		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TPO	-0.4818373145029671		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
LIMK1	-0.48175976293233297		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FRAT1	-0.48171432163989747		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
ZSWIM4	-0.48162124557626895		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
STIM2	-0.4813223254843494		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
PRH2	-0.48102354880783776		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
IGFN1	-0.4810151444428554		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TMEM214	-0.4809064241841208		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
WRAP73	-0.4807543223457532		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CLEC6A	-0.4805239619374341		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
RNF207	-0.4804079897829792		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SLC38A10	-0.4800914701926871		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
ACPP	-0.4799042940603078		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TRIM53AP	-0.4797804543989685		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CHURC1-FNTB	-0.479597384066785		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FRG2C	-0.47947092721686346		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FBRSL1	-0.479457114334764		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TAF9B	-0.4792028756790108		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
MRAP	-0.4791862061259544		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
ASB17	-0.4788416377101237		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
VPS33A	-0.478813181177265		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FYB	-0.47880574271904225		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CCDC186	-0.4787210034957931		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
EMC3-AS1	-0.4779846622335758		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
GFRA4	-0.47787780777060945		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
APOOL	-0.4776988800856557		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
XRCC4	-0.4776748921214669		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
PGAP3	-0.477665097408867		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
NBPF25P	-0.47760419815369354		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
MRPS15	-0.4775089036126624		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
GPRC5C	-0.47736557477624714		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
APOA4	-0.47730362357344724		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
DRD5P2	-0.4770678866105766		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
KLF6	-0.4769343560717693		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
OTULIN	-0.47691335779453115		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SLC25A34	-0.4767766182496453		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
YIF1A	-0.4767709113346834		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TMSB10	-0.47674720609985793		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FXYD6	-0.4766975697017558		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
C2orf40	-0.4766799410300148		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SMIM3	-0.4766485905272332		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
CHMP4B	-0.4764482535222585		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SDHAF2	-0.47638498959011544		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
POMZP3	-0.4763387165756373		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
PDCD10	-0.4763009896330905		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SLFNL1	-0.47604509009477364		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
OR5V1	-0.4759821695387659		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
POTED	-0.47578362562163373		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
MPV17	-0.47572898649105927		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
NBPF19	-0.4756700574657109		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
NBPF1	-0.4756700574657109		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
OR5L2	-0.47537921741981537		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
EFCAB12	-0.475338053719036		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
UQCC1	-0.47532094914650597		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
KLHL10	-0.4752672038137673		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
COQ4	-0.4751909108490189		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
FAM71B	-0.47477460988802067		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
PIGX	-0.47448243826019604		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
SREBF2	-0.47446582234420553		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TRIM49D1	-0.474406331180844		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
TRIM49D2	-0.474406331180844		0.999912141979	8.78580214374e-05	8.78580214374e-05	1.0	0.00496688741722	0.00496688741722
STOX2	-0.4741806335246039		0.999882855971	0.000117144028583	0.000117144028583	1.0	0.00657894736842	0.00657894736842
OPRD1	-0.4741225815388608		0.999882855971	0.000117144028583	0.000117144028583	1.0	0.00657894736842	0.00657894736842
FAM182A	-0.4737660217749245		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
C1orf43	-0.47374135610362417		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
LRRC75A	-0.4735817744634882		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
CCSER2	-0.4735613352656219		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
HSPA5	-0.4735006557387499		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
CHCHD6	-0.47344957474865806		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
MYH1	-0.4734216805784944		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
SCRN3	-0.47328585999097933		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
MID1IP1	-0.47321430305770806		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
NABP2	-0.4731908868495153		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
CNIH3	-0.4731579008539925		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
C9orf85	-0.4730650270896076		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
PPCS	-0.4729555454576472		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
SMEK2	-0.47295002193943847		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
HEATR4	-0.4729345552906643		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
GEMIN6	-0.47284769106858887		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
CHDC2	-0.4728411032378492		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
ZDHHC21	-0.4727407442597325		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
WDR82	-0.4724934039887946		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
SPDYE3	-0.4724191698596989		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
IBTK	-0.4723164727911987		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
ENDOV	-0.4722569989863003		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
ZNF385C	-0.47219988694302284		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
RHOXF2	-0.47208198163457127		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
RHOXF2B	-0.47208198163457127		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
NDRG4	-0.4720497388448026		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
KIAA1549L	-0.4718861733855541		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
CIDEB	-0.47184223336462167		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
BTBD16	-0.47176062736490404		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
CNRIP1	-0.4716266268614432		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
DVL2	-0.4713134106729583		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
SYNDIG1	-0.47125719320760034		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
ACTL7A	-0.4710378617448416		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
ADD2	-0.47101514618690743		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
UBN2	-0.47101215187472434		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
DEFB107B	-0.4709355525364554		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
DEFB107A	-0.4709355525364554		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
DEFB126	-0.47082133537887816		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
PDCD2L	-0.4705602994333739		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
MRPL18	-0.47051173842607813		0.999824283957	0.000175716042875	0.000175716042875	1.0	0.00872093023256	0.00872093023256
NQO1	-0.4703731757414791		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
C11orf70	-0.47036805637458295		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
PRDM9	-0.47025087069131444		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
FSIP2	-0.47022007820112527		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
XKR8	-0.4701214171579974		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
WBSCR28	-0.47011764384155647		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
PHLDA1	-0.47011702648410314		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
TCEA3	-0.4699384273023104		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
MRI1	-0.4698325374572507		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
CD101	-0.4698256708381669		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
GPR149	-0.4697779186891237		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
DCAF12L1	-0.46973794599110036		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
H3F3A	-0.46970885369865917		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
H3F3AP4	-0.46970885369865917		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
NUP107	-0.46965334211627935		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
FBXL4	-0.46964720631696366		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
C4orf22	-0.4696088112060904		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
MINOS1	-0.46919736701744985		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
SEPHS2	-0.46914693526548734		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
FAM133B	-0.46897803069083305		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
MRPS18A	-0.4689051217435638		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
CABIN1	-0.46887746956343607		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
ASB11	-0.46885020072436157		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
R3HDML	-0.4686791098136254		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
PRUNE2	-0.46851827194312345		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
PNOC	-0.4684051550537617		0.99979499795	0.000205002050021	0.000205002050021	1.0	0.00925925925926	0.00925925925926
