	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.4559117886486717		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
FORTSCHEGGER_PHF8_TARGETS	0.45540946823708217		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LI_DCP2_BOUND_MRNA	0.4552480699743402		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.4551960839065426		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	0.4551659391747097		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LE_EGR2_TARGETS	0.45470429536386525		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DANG_REGULATED_BY_MYC_UP	0.4546487841119099		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
WEINMANN_ADAPTATION_TO_HYPOXIA	0.4543721771526159		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
GOLUB_ALL_VS_AML	0.45420089336814157		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RNA_BINDING	0.45404246010260235		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
HALLMARK_MYC_TARGETS_V1	0.452701278607323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
HISTONE_METHYLTRANSFERASE_ACTIVITY	0.4517337638430231		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DRUG_BINDING	0.4516873246711061		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_RNA_POL_III_TRANSCRIPTION	0.4507492529489976		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KEEN_RESPONSE_TO_ROSIGLITAZONE	0.4507174383534171		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.4497324519736219		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ABRAMSON_INTERACT_WITH_AIRE	0.44951155916450675		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KEGG_SPLICEOSOME	0.4494498287810996		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE	0.4492724361941527		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SRC_UP.V1	0.4488931865580966		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PUJANA_BRCA_CENTERED_NETWORK	0.4486983100410495		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.4484694382334058		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KEGG_BASE_EXCISION_REPAIR	0.4481867709821169		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.447648269932291		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	0.44752759649424556		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.44645405709885616		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_METABOLISM_OF_RNA	0.4458017529544766		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MARTENS_TRETINOIN_RESPONSE_DN	0.4446925548386141		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER	0.4443514457133763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
COVALENT_CHROMATIN_MODIFICATION	0.44419501918315135		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PUJANA_XPRSS_INT_NETWORK	0.44350070595140845		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KAUFFMANN_DNA_REPAIR_GENES	0.4434984304370316		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MICROTUBULE_ORGANIZING_CENTER_PART	0.4434415608401536		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SANSOM_APC_MYC_TARGETS	0.4433414106853681		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
NUCLEOPLASM	0.443338399936429		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.4428782720520472		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX	0.44286442076437876		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
HALLMARK_MYC_TARGETS_V2	0.4428118039137115		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_REPLICATION	0.4426971821988451		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_PACKAGING	0.44263648592396976		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CHANDRAN_METASTASIS	0.4425929537162369		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION	0.4425095522551928		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
NUCLEOPLASM_PART	0.44177880866385666		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
U12_DEPENDENT_SPLICEOSOME	0.44153249087680957		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RRNA_PROCESSING	0.4414662026983606		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DAMAGED_DNA_BINDING	0.4414428752103309		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
BIDUS_METASTASIS_UP	0.44118301516474007		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.4409983604773693		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.44092004192762296		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CHROMATIN_REMODELING_COMPLEX	0.44086694095160756		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
GROSS_HYPOXIA_VIA_HIF1A	0.44075569636964446		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MARKEY_RB1_CHRONIC_LOF	0.44073065658340194		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
S_PHASE	0.4405365047558897		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.43999905648316495		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ORGANELLE_ENVELOPE	0.43924438423764717		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ENVELOPE	0.43924438423764717		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
TRANSCRIPTION_INITIATION	0.43924325491032473		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REN_ALVEOLAR_RHABDOMYOSARCOMA	0.4391025227446264		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.43813418240919		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CHAPERONE_BINDING	0.4379854227212659		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
GOZGIT_ESR1_TARGETS	0.4379245030872366		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_GLUCOSE_TRANSPORT	0.4378609488351481		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.43763942868123384		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
HEIDENBLAD_AMPLICON_8Q24	0.43734107373584463		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PUJANA_BRCA2_PCC_NETWORK	0.4369027927756684		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_ELONGATION_ARREST_AND_RECOVERY	0.43647011175226647		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
NGO_MALIGNANT_GLIOMA_1P_LOH	0.4364032037278626		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
FIGUEROA_AML_METHYLATION_CLUSTER_6	0.4361303586411671		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RODRIGUES_THYROID_CARCINOMA	0.43594940773674334		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
BROWNE_HCMV_INFECTION_24HR	0.43561185591482005		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS	0.43558085629235804		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION_AND_BIOGENESIS	0.43489150464852155		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.4337667145082177		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SU_TESTIS	0.4335355388487051		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_HELICASE_ACTIVITY	0.4334987691194093		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CENTROSOME_ORGANIZATION_AND_BIOGENESIS	0.4334006582849047		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_G0_AND_EARLY_G1	0.4331460375242906		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ETV1	0.4331358937453141		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.4330920768810327		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MITOCHONDRIAL_PART	0.4322055828029259		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
BROWNE_HCMV_INFECTION_20HR	0.4321668245817281		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DAVIES_MULTIPLE_MYELOMA_VS_MGUS	0.43215857241295613		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	0.4321085994616538		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.432094240895944		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL	0.4317821434585047		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.4314202741009486		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2	0.43049304389000237		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.43045033066085847		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
TOMLINS_METASTASIS_UP	0.42999604450481455		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT	0.4299569174706974		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KEGG_RNA_POLYMERASE	0.429799476032663		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1	0.4291904066712687		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS	0.4282224569600957		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY	0.42747319926187083		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_DIRECTED_RNA_POLYMERASEII_HOLOENZYME	0.42709094657388974		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.4270485916413524		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA	0.4265156052537678		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SCHUHMACHER_MYC_TARGETS	0.42644640654106714		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.4263240536603859		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.42620784851802884		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PENG_RAPAMYCIN_RESPONSE_DN	0.4260013288755337		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.42582706523086716		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CROONQUIST_IL6_DEPRIVATION_DN	0.4257157879513279		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_DEPENDENT_ATPASE_ACTIVITY	0.425428338366926		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD	0.4253923188066717		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	0.42524267377753144		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR	0.42514388951848187		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_MRNA_CAPPING	0.4246162264476563		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.4244112022750975		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DURCHDEWALD_SKIN_CARCINOGENESIS	0.4243948593193888		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.4242551535426162		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CHROMOSOME	0.424185045592362		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_	0.4240731245332579		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY	0.4238903027679179		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.4233823010552882		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.42326956050506975		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
PUJANA_BRCA1_PCC_NETWORK	0.42262301822825654		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RIBOSOME_BIOGENESIS_AND_ASSEMBLY	0.4222865244500166		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
OHASHI_AURKB_TARGETS	0.4222862329165446		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_REPAIR	0.42211400510082525		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_POLYMERASE_ACTIVITY	0.4211460811375143		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX	0.42108622965432596		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
CSR_LATE_UP.V1	0.4206773186474115		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_GLOBAL_GENOMIC_NER_GG_NER	0.4203207013716953		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.4201839693909272		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ZWANG_DOWN_BY_2ND_EGF_PULSE	0.4198007330104168		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS	0.4194487873132603		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_KINESINS	0.41944585259285216		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.4190337353141331		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.4188634454963855		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
KAUFFMANN_DNA_REPLICATION_GENES	0.4183048979134558		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	0.41792242537837687		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MITOCHONDRIAL_LUMEN	0.41777572908076105		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
MITOCHONDRIAL_MATRIX	0.41777572908076105		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_MITOTIC_G2_G2_M_PHASES	0.4175777402262593		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
ORGANELLE_INNER_MEMBRANE	0.41742151612876555		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
LABBE_WNT3A_TARGETS	0.41710592017383147		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.41705443796047953		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
HELICASE_ACTIVITY	0.41695948936754895		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0004464285714285714	1.0	0.0004464285714285714
