	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS	0.6022736588315374		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
P53_DN.V1	0.6017988516283733		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.6010836506979075		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
HOELZEL_NF1_TARGETS	0.6004909575865918		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LANDIS_BREAST_CANCER_PROGRESSION	0.5999430573593753		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
DASU_IL6_SIGNALING_SCAR	0.5996319600318554		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
MTOR_UP.V1	0.5991968238998756		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LIM_MAMMARY_LUMINAL_PROGENITOR	0.5989511495122044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.5981923966729438		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
FEVR_CTNNB1_TARGETS_UP	0.5980005000804438		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
URS_ADIPOCYTE_DIFFERENTIATION	0.5970595745113609		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.5967098715221604		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
AIGNER_ZEB1_TARGETS	0.5963734994673856		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LUCAS_HNF4A_TARGETS	0.5948170519351167		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.5942725372047577		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SYMPORTER_ACTIVITY	0.5939889272620752		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.5936840708372668		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
RRNA_METABOLIC_PROCESS	0.592737373435373		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.5921271233890474		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
DOANE_RESPONSE_TO_ANDROGEN_UP	0.5909523334554879		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_PPAR_SIGNALING_PATHWAY	0.5906424466265752		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BCAT.100_UP.V1	0.5901658056247424		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.5896275932050498		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.5893391846481225		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.5891275681414044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS	0.5890836729235759		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
TAUBE_EMT_DN	0.5885471484349607		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_ARACHIDONIC_ACID_METABOLISM	0.5878117609275874		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL	0.5877273273775367		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_PEROXISOME	0.5875568573212897		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	0.5863220253224526		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
RESPONSE_TO_XENOBIOTIC_STIMULUS	0.5862168565850651		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_SIGNALING_BY_NODAL	0.5856248997936521		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.5850705785117832		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BRUSH_BORDER	0.5845322802179191		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.5845131961278482		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_GLUCURONIDATION	0.5844952722845111		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
WILCOX_RESPONSE_TO_PROGESTERONE	0.5843145729627889		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.5842585492868113		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	0.582734587723481		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.5817485523501903		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.5811929440537953		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SANDERSON_PPARA_TARGETS	0.5810719077775837		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_PHASE_II_CONJUGATION	0.5807568595576696		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
PID_IL2_STAT5_PATHWAY	0.5804092280087979		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.5801998668679044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_DN	0.5781255706711275		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_DN	0.5780756321373056		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ZHAN_LATE_DIFFERENTIATION_GENES_DN	0.5780349263272351		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LI_CYTIDINE_ANALOG_PATHWAY	0.5776237775914049		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
MOOTHA_GLUCONEOGENESIS	0.5774417087378051		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	0.5768829284594732		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SENESE_HDAC2_TARGETS	0.575754112750393		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_FATTY_ACID_METABOLISM	0.5753438052556882		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.5747000461317413		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP	0.5746164377269191		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
STONER_ESOPHAGEAL_CARCINOGENESIS	0.5740088152413927		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LINDGREN_BLADDER_CANCER_CLUSTER_2A_UP	0.5731370055109488		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
PID_RAC1_PATHWAY	0.5731249265580954		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
IVANOV_MUTATED_IN_COLON_CANCER	0.5729250151991845		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.572607931032949		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
JAEGER_METASTASIS_DN	0.5723255266308183		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
WATANABE_COLON_CANCER_MSI_VS_MSS_UP	0.5720233902338624		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP	0.5717672181792102		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
PID_HNF3A_PATHWAY	0.5709542471975382		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SMID_BREAST_CANCER_NORMAL_LIKE_DN	0.570924472223479		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ENDONUCLEASE_ACTIVITY	0.5709124392805709		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
OSADA_ASCL1_TARGETS	0.5707097836927627		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
NADELLA_PRKAR1A_TARGETS	0.5702292853668763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
FONTAINE_PAPILLARY_THYROID_CARCINOMA	0.5702194864959493		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
YANG_MUC2_TARGETS_DUODENUM_3MO_DN	0.5699786445092813		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.5695248721515316		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BCAT_BILD_ET_AL	0.5694900129687501		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ZHANG_GATA6_TARGETS_UP	0.5692008220548526		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CAIRO_LIVER_DEVELOPMENT_DN	0.5689251295660736		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
FARMER_BREAST_CANCER_CLUSTER_8	0.5689205922265816		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.5683805416683227		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
EXCRETION	0.5680674361358932		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.5675424106080076		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
INAMURA_LUNG_CANCER_SCC	0.5673861993376587		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
DELACROIX_RAR_TARGETS	0.567358827293388		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
HALLMARK_UV_RESPONSE	0.5670852454231775		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
RICKMAN_HEAD_AND_NECK_CANCER_E	0.5668041899428289		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.5663114283277386		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	0.5661895477742239		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_SYNTHESIS_OF_PA	0.5661135143790414		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
IMMUNOLOGICAL_SYNAPSE	0.5650593499824909		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.5647034965586415		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.5645853502377621		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.5644588383156387		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
OXIDOREDUCTASE_ACTIVITY_GO_0016616	0.5644159347152822		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
HALLMARK_PEROXISOME	0.5639161850422475		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
TERAMOTO_OPN_TARGETS_CLUSTER_1	0.5634986866979161		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	0.5633004592357594		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.5630106632978112		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.5628982552125068		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.5628915085993575		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.562159135136141		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BASSO_HAIRY_CELL_LEUKEMIA	0.5618273544324051		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
APICOLATERAL_PLASMA_MEMBRANE	0.561759730876307		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
APICAL_JUNCTION_COMPLEX	0.561759730876307		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.5615707298188932		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BCAT.100_UP.V1_UP	0.5612738222731982		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.560279518907383		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
MCBRYAN_PUBERTAL_BREAST_5_6WK	0.5601768583847192		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.5600423705897252		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_TYROSINE_METABOLISM	0.5599725766884323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BRUECKNER_TARGETS_OF_MIRLET7A3	0.5598709117594857		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SANSOM_WNT_PATHWAY_REQUIRE_MYC	0.5598501421985148		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	0.5597403000096437		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LEE_LIVER_CANCER_ACOX1_DN	0.559153231060371		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.5587941111814176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.5584552107601398		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SWEET_KRAS_TARGETS_DN	0.5582405422543743		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ORGANIC_ACID_METABOLIC_PROCESS	0.5581291750842823		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
HAN_SATB1_TARGETS	0.5580318368424289		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE	0.5580307584335593		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CAIRO_HEPATOBLASTOMA_DN	0.5580015420449455		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	0.5579413159947314		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.557940254639909		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
HALLMARK_ESTROGEN_RESPONSE_LATE	0.5578676548136744		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.5577639308229864		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.5573782251601203		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CAFFAREL_RESPONSE_TO_THC_8HR_3_UP	0.5572479749149613		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.557029415914626		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
WANG_BARRETTS_ESOPHAGUS_DN	0.5569866760464667		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CELLULAR_LIPID_METABOLIC_PROCESS	0.5566296593232858		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.5560292558690779		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER	0.5552474446232799		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
DORN_ADENOVIRUS_INFECTION_24HR	0.5552406323834673		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ALDO_KETO_REDUCTASE_ACTIVITY	0.5549908821753893		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CAFFAREL_RESPONSE_TO_THC_8HR_3	0.5547751387329088		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.5546705631818136		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
LANDIS_ERBB2_BREAST_TUMORS_324	0.5544319268773151		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.5542607027750789		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN	0.5536453269095781		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.5525590011244502		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
RODRIGUES_NTN1_AND_DCC_TARGETS	0.5523272307026668		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
RUAN_RESPONSE_TO_TROGLITAZONE_UP	0.551984373026525		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.5517114045628073		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
REACTOME_METABOLISM_OF_POLYAMINES	0.5511095957799058		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0006157635467980296	1.0	0.0006157635467980296
