	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.4673467578649391		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	0.4672537707610013		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.4672316412318235		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_HIF1_TFPATHWAY	0.46712737643051244		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_COMMON_PATHWAY	0.467054647008943		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PILON_KLF1_TARGETS_UP	0.4666653972068346		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MANTOVANI_VIRAL_GPCR_SIGNALING	0.4666083410877151		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TRAYNOR_RETT_SYNDROM_UP	0.4664054820084151		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BASSO_HAIRY_CELL_LEUKEMIA_DN	0.4663524773844476		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	0.466240202290233		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LIAO_METASTASIS	0.4662038392327498		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FRASOR_TAMOXIFEN_RESPONSE	0.46617341301481596		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MELLMAN_TUT1_TARGETS_DN	0.4660087419871866		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CAHOY_ASTROGLIAL	0.465958583767522		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CELL_FRACTION	0.4656599714309425		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.46552426396184365		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS	0.4654020240960207		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN	0.4652613833370538		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.46508281062811635		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MARCHINI_TRABECTEDIN_RESISTANCE_DN	0.46506424781563427		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP	0.46493848843244817		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GENTILE_UV_RESPONSE_CLUSTER_D7	0.4644774763960654		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CHANG_IMMORTALIZED_BY_HPV31_UP	0.46436936647308763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
OXFORD_RALA_AND_RALB_TARGETS_DN	0.4642714473459315		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DITTMER_PTHLH_TARGETS_UP	0.46375390983535136		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	0.46349541084250867		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HALLMARK_UV_RESPONSE_DN	0.463336261304784		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.46329383682773817		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SA_FAS_SIGNALING	0.46321793539107037		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SU_LIVER	0.4627802415636697		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.46270250455412154		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	0.46249521308297886		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	0.46235589187473464		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.46219081106459814		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KRIEG_HYPOXIA_VIA_KDM3A	0.4621634226892225		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_DELTA_NP63_PATHWAY	0.46147147735982535		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BIOCARTA_LEPTIN_PATHWAY	0.461389330823827		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	0.4613529440073515		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BOCHKIS_FOXA2_TARGETS	0.46126223189324084		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.46118942457537665		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
OXFORD_RALB_TARGETS	0.46049755517564234		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.4603996996312383		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KEGG_RETINOL_METABOLISM	0.46029308064023083		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WELCSH_BRCA1_TARGETS	0.46019865823429906		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	0.46018765631197334		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LI_CISPLATIN_RESISTANCE_UP	0.46012161943094376		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SUBTIL_PROGESTIN_TARGETS	0.4598184525610287		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GU_PDEF_TARGETS	0.4597223886205361		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
NAKAMURA_ADIPOGENESIS_LATE_DN	0.4595225813187462		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_UPA_UPAR_PATHWAY	0.45940726043098534		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE	0.45937138873549366		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BIOCARTA_DEATH_PATHWAY	0.45907748622437333		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA	0.4587447795210869		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HUANG_DASATINIB_RESISTANCE_UP	0.4585481757132311		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KANG_IMMORTALIZED_BY_TERT_UP	0.4584396298082945		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GRUETZMANN_PANCREATIC_CANCER_DN	0.458044392362961		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.4580388631942798		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_INTEGRIN2_PATHWAY	0.4579963443941118		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ONDER_CDH1_TARGETS_2_DN	0.457709358444078		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA	0.45770192154534217		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ESC_J1_UP_LATE.V1_UP	0.4575766353920061		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
DE_YY1_TARGETS_DN	0.45753159398652243		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
JEON_SMAD6_TARGETS_UP	0.4574005040643363		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL	0.45731098311759777		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MANTOVANI_NFKB_TARGETS	0.4569094655159684		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
INTERCELLULAR_JUNCTION_ASSEMBLY	0.4568485188132186		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	0.45679487941228564		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.4567834296744631		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WESTON_VEGFA_TARGETS_6HR	0.4559424992189416		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	0.4557875194192952		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.45578672138877707		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.45559763727288205		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SECONDARY_METABOLIC_PROCESS	0.4555801052947739		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
YAGI_AML_WITH_T_8_21_TRANSLOCATION	0.4554362226632895		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.4553205975688365		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_PHASE_II_CONJUGATION	0.455118283058649		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CERVERA_SDHB_TARGETS_1	0.4549187388591813		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.45472085149142727		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.4543539049507178		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.45432792703321134		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	0.4537696453668378		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LEE_LIVER_CANCER_ACOX1_DN	0.45367789008990367		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
VALK_AML_CLUSTER_10	0.4532724532119317		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KANG_DOXORUBICIN_RESISTANCE_DN	0.45290599943298054		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	0.452813867120796		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KIM_MYC_AMPLIFICATION_TARGETS_DN	0.4527891238022502		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.45276868379649765		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SENESE_HDAC2_TARGETS_DN	0.45276215382342444		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
VALK_AML_CLUSTER_3	0.45264133576995597		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.4525277933178278		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.4524474788220453		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.4524072208726427		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZAMORA_NOS2_TARGETS_DN	0.4522781721120691		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BRAF_DN	0.45224171021645704		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KYNG_DNA_DAMAGE_DN	0.4517926847354261		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LIU_SOX4_TARGETS_UP	0.4517454280531814		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LU_TUMOR_ANGIOGENESIS_UP	0.45147747530939286		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WACKER_HYPOXIA_TARGETS_OF_VHL	0.45128718567986176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
JIANG_TIP30_TARGETS_UP	0.4512597489941813		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
INTERFERON_GAMMA_PRODUCTION	0.45123631679075266		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.4511996447255185		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GU_PDEF_TARGETS_DN	0.45089302300103984		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BROWNE_HCMV_INFECTION_18HR_DN	0.4508919840931348		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
CYTOKINE_PRODUCTION	0.4508328015185464		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.4507839324517976		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
COWLING_MYCN_TARGETS	0.450765217723233		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.4504937685562528		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.4504501033847552		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	0.4503143509378414		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.45002380520720625		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BURTON_ADIPOGENESIS_8	0.44988468167424295		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HAN_SATB1_TARGETS_DN	0.44982779072097695		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
YAMAZAKI_TCEB3_TARGETS_UP	0.4496747343309195		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BASAL_LAMINA	0.44949215489049893		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BIOSYNTHETIC_PROCESS	0.44947020228610707		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_8G	0.44923383776216796		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.4491715030954008		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
JOHNSTONE_PARVB_TARGETS_1_DN	0.44897530222451276		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
MARTINEZ_TP53_TARGETS	0.4489598970022628		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KRAS.50_UP.V1	0.44893919573999824		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	0.4487994960498471		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
BROWNE_HCMV_INFECTION_48HR_DN	0.4485103260741911		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
SENESE_HDAC1_TARGETS_DN	0.4481064425470228		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	0.44803295500801243		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
VANHARANTA_UTERINE_FIBROID_DN	0.44774082194331477		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
NABA_BASEMENT_MEMBRANES	0.44702238637697006		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.4467710517429144		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PID_SYNDECAN_4_PATHWAY	0.446574909558598		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
REACTOME_COMPLEMENT_CASCADE	0.4464698347007607		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
WU_CELL_MIGRATION	0.44633895778691607		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
GALI_TP53_TARGETS_APOPTOTIC_UP	0.4462732769557762		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
TSUNODA_CISPLATIN_RESISTANCE_UP	0.4461729820600269		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.4460756422693873		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
EXTRACELLULAR_MATRIX_PART	0.44603074690957656		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PETRETTO_CARDIAC_HYPERTROPHY	0.4460210521538602		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
YAMAZAKI_TCEB3_TARGETS	0.4459362584641786		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KYNG_WERNER_SYNDROM_UP	0.4455120993647924		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
KATSANOU_ELAVL1_TARGETS_UP	0.44534079046252467		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
IKEDA_MIR1_TARGETS_UP	0.4452779005332638		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.4450273191821609		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.4448114689970229		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
LAIHO_COLORECTAL_CANCER_SERRATED	0.4447838081132785		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0001756851721714687	1.0	0.0001756851721714687
