	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.651075785952992		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC	0.6508244966453817		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
AMIT_EGF_RESPONSE_60_HELA	0.6507755140941908		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	0.650572920366082		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZIRN_TRETINOIN_RESPONSE_WT1_UP	0.6505314679500777		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SANA_TNF_SIGNALING_DN	0.6494565136650208		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
EGFR_UP.V1	0.6491032915099454		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BROWNE_HCMV_INFECTION_20HR_DN	0.6488973997558592		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KIM_HYPOXIA	0.6487978515421787		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	0.6485620645825705		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DITTMER_PTHLH_TARGETS_UP	0.6483615956023935		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CELL_PROLIFERATION_GO_0008283	0.6478935616260881		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ELVIDGE_HYPOXIA_UP	0.6478854970971389		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GHANDHI_BYSTANDER_IRRADIATION	0.6478649507431775		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_NTHI_PATHWAY	0.6475061706273086		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
EGFR_UP.V1_UP	0.6473142356784007		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CYTOKINE_PRODUCTION	0.647193593285735		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR	0.6469453067225078		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SCHOEN_NFKB_SIGNALING	0.646210985020999		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.6459812604443488		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_AP1_PATHWAY	0.6459045370062422		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.6457254960839274		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KENNY_CTNNB1_TARGETS_UP	0.6457037870734391		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.6451931408848268		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
AMIT_SERUM_RESPONSE_240_MCF10A	0.6448234498259753		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.644497596289818		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LINSLEY_MIR16_TARGETS	0.6443226958701288		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RODWELL_AGING_KIDNEY_NO_BLOOD	0.644187848768646		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZUCCHI_METASTASIS_UP	0.6440889607523645		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
TGFB_UP.V1_UP	0.6437472618806278		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_SYNDECAN_2_PATHWAY	0.6436178675988313		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
FOSTER_TOLERANT_MACROPHAGE_DN	0.6419976308430744		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	0.6413318624590907		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HALLMARK_ALLOGRAFT_REJECTION	0.6411032138541785		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
OZANNE_AP1_TARGETS_UP	0.640941710074727		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CORDENONSI_YAP_CONSERVED_SIGNATURE	0.6406795997767476		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PASINI_SUZ12_TARGETS_DN	0.6404245764839126		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KIM_WT1_TARGETS	0.6402718555137884		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_UP	0.6397861583608596		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BROWNE_HCMV_INFECTION_8HR_DN	0.6397664463552547		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DE_YY1_TARGETS_DN	0.639596590623205		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_IL27_PATHWAY	0.6394635448991761		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_DC_PATHWAY	0.6386121737986694		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_APOPTOSIS	0.6384183899008554		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.6382889385553464		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN	0.6381913874957781		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	0.6381876655999433		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_PANCREATIC_CANCER	0.6381101339206137		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.6379658052720117		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION	0.6377865526939819		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	0.6376111571694915		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_UPA_UPAR_PATHWAY	0.6373975365705912		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_GCR_PATHWAY	0.636889760510497		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_INTEGRIN2_PATHWAY	0.6368737539291458		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.6368278693886626		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
AMIT_EGF_RESPONSE_120_HELA	0.6365758986387011		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.6362035504543401		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.6358912687963089		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.6357788435533698		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
TURJANSKI_MAPK7_TARGETS	0.6354870480074328		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_AMB2_NEUTROPHILS_PATHWAY	0.6353192674008432		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WIERENGA_STAT5A_TARGETS_GROUP2	0.6350348568431621		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_SIGNAL_TRANSDUCTION	0.6350141752055505		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BRUINS_UVC_RESPONSE_LATE	0.6349970061687367		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JI_RESPONSE_TO_FSH_DN	0.6349228730335026		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NAKAMURA_METASTASIS_MODEL_UP	0.6342541071833195		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.6342076947350802		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BERENJENO_TRANSFORMED_BY_RHOA_UP	0.6338974916985425		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JACKSON_DNMT1_TARGETS_UP	0.6335402989173914		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HINATA_NFKB_IMMU_INF	0.6333973295765566		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6329788962117086		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_PHOSPHORYLATION	0.6329698774097845		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.6328543057613579		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MYC_UP.V1_DN	0.6322440697965112		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ST_TUMOR_NECROSIS_FACTOR_PATHWAY	0.6322186400211393		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
POSITIVE_REGULATION_OF_CELLULAR_PROCESS	0.6315364714255502		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
JOHNSTONE_PARVB_TARGETS_1_UP	0.6314094281121344		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LAIHO_COLORECTAL_CANCER_SERRATED	0.6313739530486481		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GOLDRATH_ANTIGEN_RESPONSE	0.631207824918761		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.631037353012444		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH	0.630542951236268		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GALI_TP53_TARGETS_APOPTOTIC_UP	0.630430929812368		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WATANABE_COLON_CANCER_MSI_VS_MSS	0.6304016365579795		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DAUER_STAT3_TARGETS_UP	0.6303749743997312		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.6299441785170531		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LEONARD_HYPOXIA	0.6298491490111419		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PLASARI_TGFB1_TARGETS_10HR_UP	0.6295924300675859		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
LEE_LIVER_CANCER_DENA	0.6295571535315886		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HEMATOPOIETIN_INTERFERON_CLASSD200_DOMAIN_CYTOKINE_RECEPTOR_BINDING	0.6293419140596143		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.6290532170851838		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GENTILE_UV_HIGH_DOSE_UP	0.6289139078484429		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_INTEGRIN_A9B1_PATHWAY	0.6287489859207586		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	0.628365856480313		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HALLMARK_TGF_BETA_SIGNALING	0.6281104014223655		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SEIKE_LUNG_CANCER_POOR_SURVIVAL	0.6280593556705955		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	0.6280543507674912		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BIOCARTA_NFKB_PATHWAY	0.6273275810350328		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
RAY_ALZHEIMERS_DISEASE	0.6265851503040564		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_PROGRAMMED_CELL_DEATH	0.6265367989705328		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.6263092449665958		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CORRE_MULTIPLE_MYELOMA	0.6262343188915798		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
MCDOWELL_ACUTE_LUNG_INJURY_UP	0.6261756009251768		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZHOU_TNF_SIGNALING_4HR	0.6260151539221281		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
COULOUARN_TEMPORAL_TGFB1_SIGNATURE	0.6259334430064956		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
FRIDMAN_SENESCENCE_UP	0.6257865301693618		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.6253870985937267		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PROGRAMMED_CELL_DEATH	0.6253048832348815		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.6251025555641508		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZHANG_PROLIFERATING_VS_QUIESCENT	0.6250642113068285		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.6249394175757895		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.62446463450835		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.6244325533706577		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DUTTA_APOPTOSIS_VIA_NFKB	0.6243001240775101		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.6240641334103563		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CORRE_MULTIPLE_MYELOMA_UP	0.6239752891075312		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.6236299157460646		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HALLMARK_APOPTOSIS	0.6225437089330312		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HOOI_ST7_TARGETS	0.6224452383823048		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DAZARD_RESPONSE_TO_UV_SCC_DN	0.6221048721880852		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6220150581316829		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_INTEGRIN5_PATHWAY	0.6207677723820608		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_NFKAPPAB_CANONICAL_PATHWAY	0.6206457639424717		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
DAZARD_UV_RESPONSE_CLUSTER_G28	0.620606085682445		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PID_SYNDECAN_4_PATHWAY	0.6205764025336846		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_APOPTOSIS	0.6198802843908803		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.6198280924310918		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.6195174696879855		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
PROTEIN_KINASE_CASCADE	0.6192182266385027		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
BURTON_ADIPOGENESIS_2	0.6189892461579948		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
WU_HBX_TARGETS_1_UP	0.6189592345236261		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
APOPTOSIS_GO	0.6189201356612124		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ELVIDGE_HYPOXIA	0.6188886047777715		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
KYNG_DNA_DAMAGE_DN	0.6187183209241858		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.6185887436345969		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF	0.6185563113015475		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
ESC_V6.5_UP_EARLY.V1_DN	0.6181254568380655		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.6177437504831415		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
CHEN_HOXA5_TARGETS_6HR_UP	0.617644046396364		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
REGULATION_OF_CELL_PROLIFERATION	0.617485156328091		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00012850167052171679	1.0	0.00012850167052171679
