	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
WEST_ADRENOCORTICAL_TUMOR_DN	0.7515994835379829		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BURTON_ADIPOGENESIS_8	0.7511483361548682		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
AKT_UP.V1_DN	0.7505497876381927		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BONE_REMODELING	0.7503644478046994		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_INTEGRIN1_PATHWAY	0.7500268117030867		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TSENG_IRS1_TARGETS_DN	0.7500180631761		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RODWELL_AGING_KIDNEY_NO_BLOOD	0.7499809063460277		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DASU_IL6_SIGNALING_DN	0.7497619308839959		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.7495171093598518		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.7493691922258912		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
COLDREN_GEFITINIB_RESISTANCE	0.7489343470983618		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.7485800805030757		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MILI_PSEUDOPODIA	0.7479292258279185		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.7477981267671469		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SUNG_METASTASIS_STROMA_UP	0.7477432800459893		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	0.7476027312091659		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL	0.7475475530917847		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PLASARI_TGFB1_TARGETS_10HR_DN	0.7474577549318391		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	0.7463217950520747		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.746218139950091		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KANG_AR_TARGETS_DN	0.7457916119075598		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	0.745392777548815		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.7453720117214883		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.7447702121491736		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ROZANOV_MMP14_TARGETS_SUBSET	0.7443461412938823		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MAHAJAN_RESPONSE_TO_IL1A_DN	0.7443089838813604		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.7442187692017186		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DANG_REGULATED_BY_MYC_DN	0.7440950611473371		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CORRE_MULTIPLE_MYELOMA_DN	0.7439513131220836		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.7431034062954913		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JI_RESPONSE_TO_FSH_DN	0.7426696979048854		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
VALK_AML_CLUSTER_9	0.7426087464323633		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5	0.7417906577543446		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_NCAM1_INTERACTIONS	0.7416753628955567		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.7414599634805618		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
YAP1_UP	0.7412702413541655		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WANG_SMARCE1_TARGETS	0.7405428054746915		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_SHP2_PATHWAY	0.7404205815492908		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SMID_BREAST_CANCER_LUMINAL_A	0.7402775366308175		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.7400272991487225		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KIM_WT1_TARGETS_12HR_UP	0.7398402366968306		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.7393082394496542		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KYNG_DNA_DAMAGE_BY_4NQO	0.7392482772106153		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.7382460240351829		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CUI_TCF21_TARGETS	0.7380388604638133		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BURTON_ADIPOGENESIS_11	0.738017404031484		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JOHNSTONE_PARVB_TARGETS_1_DN	0.7378237981712964		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	0.7373049996170811		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.7369618058146434		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	0.7366912832503553		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GENTILE_UV_HIGH_DOSE_DN	0.7366154906262927		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.7365920876316917		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PID_SYNDECAN_1_PATHWAY	0.7365395098008297		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.7361026787882659		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NADELLA_PRKAR1A_TARGETS_DN	0.7356149417964203		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GENTILE_UV_RESPONSE_CLUSTER_D5	0.7355401169029584		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REGULATION_OF_CELL_MIGRATION	0.7351621862978078		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.7342225044164258		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
VERRECCHIA_RESPONSE_TO_TGFB1_C1	0.7339860778238413		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_DN	0.7338911452718111		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.7338770759702902		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LEE_NEURAL_CREST_STEM_CELL_UP	0.7338398898013486		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NIKOLSKY_BREAST_CANCER_10Q22_AMPLICON	0.733784809260813		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
YAMAZAKI_TCEB3_TARGETS	0.7332910717627816		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BASAL_LAMINA	0.7331427390612477		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
COLLAGEN_BINDING	0.7324842189691817		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CUI_TCF21_TARGETS_UP	0.7324512076408095		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BASEMENT_MEMBRANE	0.7324096906448715		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
INTEGRIN_BINDING	0.7319457515663449		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KYNG_ENVIRONMENTAL_STRESS_RESPONSE	0.7319294479385863		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.7317651952060319		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BURTON_ADIPOGENESIS_7	0.7312273589786555		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NABA_ECM_GLYCOPROTEINS	0.7308168481678553		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.7300851797807005		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HINATA_NFKB_TARGETS_KERATINOCYTE	0.7299536094493438		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA	0.729555756941057		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	0.7291236686135564		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HEIDENBLAD_AMPLICON_12P11_12	0.7287652346960569		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
NAKAMURA_ADIPOGENESIS_EARLY_UP	0.728296027708398		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.7282903504971545		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	0.7281782163206801		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_ECM_RECEPTOR_INTERACTION	0.7278996680684915		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WOO_LIVER_CANCER_RECURRENCE_UP	0.7273005196270506		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ALONSO_METASTASIS_EMT_UP	0.727118129110797		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SCHRAETS_MLL_TARGETS_DN	0.7270971849211737		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	0.7268786888491375		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BASSO_HAIRY_CELL_LEUKEMIA_DN	0.7268075525913615		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GUO_HEX_TARGETS_UP	0.7267846431979631		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.7266780559245956		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
POLYSACCHARIDE_BINDING	0.7262903598839836		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.7259238637955319		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WOO_LIVER_CANCER_RECURRENCE	0.7245643839144196		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.7239310622457326		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN	0.7236105167920853		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CORDENONSI_YAP_CONSERVED_SIGNATURE	0.723576663460008		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.723046182271092		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LIM_MAMMARY_LUMINAL_MATURE_DN	0.7230334243310783		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SWEET_KRAS_TARGETS	0.722918027195142		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GERHOLD_ADIPOGENESIS_DN	0.7227611811013164		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PETROVA_PROX1_TARGETS_DN	0.7226902030832557		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	0.7226351145708085		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GLYCOSAMINOGLYCAN_BINDING	0.7225297144474336		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
PROTEIN_COMPLEX_BINDING	0.7224191444699934		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
VANHARANTA_UTERINE_FIBROID_UP	0.7220913219881763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SMID_BREAST_CANCER_NORMAL_LIKE	0.7219933263151361		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
WONG_ADULT_TISSUE_STEM_MODULE	0.7219077719444036		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HALLMARK_MYOGENESIS	0.7217100377267511		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.7210313121729847		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MCBRYAN_PUBERTAL_TGFB1_TARGETS	0.7209580000494382		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
IKEDA_MIR30_TARGETS_UP	0.7208089032103167		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ONDER_CDH1_TARGETS_3_UP	0.720654883791847		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.7203186105352081		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA	0.7196363362821926		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	0.7191909825495516		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.719168481140688		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
TSENG_ADIPOGENIC_POTENTIAL_DN	0.7178238793462633		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
ZHU_SKIL_TARGETS_UP	0.7174406301159237		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
RUIZ_TNC_TARGETS_UP	0.7169570425288273		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.7165409281550256		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BIOCARTA_NDKDYNAMIN_PATHWAY	0.7160467525327335		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.7160417485858068		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.7159141535501599		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BROWNE_HCMV_INFECTION_8HR_DN	0.7156503778553465		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH	0.7154950658028837		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
JU_AGING_TERC_TARGETS_UP	0.7154583223059687		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
DORSEY_GAB2_TARGETS	0.7153664272854592		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
REACTOME_KERATAN_SULFATE_DEGRADATION	0.7152452313141077		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
METALLOPEPTIDASE_ACTIVITY	0.7148887653680841		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.714720052027969		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BRUINS_UVC_RESPONSE_LATE	0.714582201459788		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CAIRO_LIVER_DEVELOPMENT	0.714543579058464		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
HEIDENBLAD_AMPLICON_12P11_12_UP	0.7141057811472128		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.7133366720863864		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
BURTON_ADIPOGENESIS_9	0.7129452694562779		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.7128902685873084		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.7123838864321337		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
CSR_LATE_UP.V1_DN	0.7121350073464945		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
GENTILE_UV_RESPONSE_CLUSTER_D8	0.7118130157847794		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00016046213093709883	1.0	0.00016046213093709883
