	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
INAMURA_LUNG_CANCER_SCC	0.703183770395906		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZHU_CMV_24_HR	0.7024734453611622		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE	0.7013261519271304		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE	0.6995629717819809		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MASSARWEH_TAMOXIFEN_RESISTANCE	0.6994491629891142		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZWANG_EGF_INTERVAL_DN	0.6985321257389889		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WAGNER_APO2_SENSITIVITY	0.69844976135008		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS	0.6984277767422551		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LIU_SOX4_TARGETS_DN	0.6982448145502578		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.6980436107690375		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BRUECKNER_TARGETS_OF_MIRLET7A3	0.6973982663414027		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SABATES_COLORECTAL_ADENOMA_UP	0.6963332266260862		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN	0.696097543972146		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.6955719604822314		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.6952528621679764		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
TSAI_DNAJB4_TARGETS	0.6944610365292071		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL	0.6935020133415309		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.6925386079500528		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	0.6924831654005436		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.6924618455035354		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LIU_CDX2_TARGETS_DN	0.691418816301414		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.6877890366740941		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZHU_CMV_ALL	0.6875773053317467		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
URS_ADIPOCYTE_DIFFERENTIATION	0.6872128675274561		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ALK_DN.V1_DN	0.6867453959811604		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE	0.6861033576551642		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CHEBOTAEV_GR_TARGETS	0.686093503054409		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BIOCARTA_NKCELLS_PATHWAY	0.6855746039295765		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
YANG_MUC2_TARGETS_DUODENUM_6MO_UP	0.6852911957038995		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.6849843888171617		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MTOR_UP.V1	0.6849482887854171		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER	0.6848437793554398		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.6830573908997939		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
JI_METASTASIS_REPRESSED_BY_STK11	0.682408820972353		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.6822043519437662		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.6805991805759194		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BROWNE_HCMV_INFECTION_24HR	0.6805693384122794		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ONDER_CDH1_TARGETS_3_DN	0.6803377959776021		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WAESCH_ANAPHASE_PROMOTING_COMPLEX	0.6802542968775823		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HALLMARK_UV_RESPONSE	0.679836922901203		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
STEGER_ADIPOGENESIS	0.6782681900047374		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZHANG_GATA6_TARGETS_UP	0.6782285957347672		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BHAT_ESR1_TARGETS_VIA_AKT1_UP	0.6780738523215082		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KIM_RESPONSE_TO_TSA_AND_DECITABINE	0.6776250763634132		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LEF1_UP.V1_DN	0.6773472226961507		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN	0.6767183881224175		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
AUNG_GASTRIC_CANCER	0.6763946196457992		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.6757360265165243		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DUNNE_TARGETS_OF_AML1_MTG8_FUSION	0.6752487369546452		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KRAS.LUNG_UP.V1_DN	0.6748514597469122		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PID_HNF3A_PATHWAY	0.6737496678672948		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_LINOLEIC_ACID_METABOLISM	0.6737295459667781		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
EXCRETION	0.6737122465470827		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
VECCHI_GASTRIC_CANCER_EARLY_UP	0.6731001084201573		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
RIGGI_EWING_SARCOMA_PROGENITOR	0.6730927699661023		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LIM_MAMMARY_LUMINAL_PROGENITOR	0.6721437707482015		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
YANG_MUC2_TARGETS_DUODENUM_6MO	0.6705024413362515		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WIKMAN_ASBESTOS_LUNG_CANCER	0.6702667492255747		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BROWNE_HCMV_INFECTION_12HR	0.6701878846690728		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	0.6696727962293926		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6695893257953105		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
APICAL_PART_OF_CELL	0.6688293039661767		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20	0.6687707148197125		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SMID_BREAST_CANCER_BASAL_DN	0.6684804369277656		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.6683763803605981		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
NRL_DN.V1	0.6664798410160723		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR	0.664500496966022		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WHITESIDE_CISPLATIN_RESISTANCE	0.6640188551749524		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BROWNE_HCMV_INFECTION_48HR	0.6637554782725397		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
APICAL_PLASMA_MEMBRANE	0.6631581494353801		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KEGG_TIGHT_JUNCTION	0.6631380473580196		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PRC2_SUZ12_UP.V1_UP	0.6614675478956228		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LIU_CDX2_TARGETS_UP	0.6595351412616876		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.65875614254438		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
STK33_NOMO_DN	0.6587511445451478		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
GRADE_COLON_CANCER	0.6580026857533924		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DELYS_THYROID_CANCER	0.6578072310034437		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
AKT_UP_MTOR_DN.V1_UP	0.6577584088290152		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CELL_JUNCTION	0.6576324817060162		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
NAKAMURA_ADIPOGENESIS_LATE	0.6574227937049352		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SMID_BREAST_CANCER_LUMINAL_B_UP	0.6567949924377311		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.6557280832660884		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BYSTROEM_CORRELATED_WITH_IL5_UP	0.6553376677232798		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.655078051666213		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6538760208733062		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZEMBUTSU_SENSITIVITY_TO_DOXORUBICIN	0.6530219613419112		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6523527425318489		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.652079190939747		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
RICKMAN_METASTASIS_DN	0.6509903143803687		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.649948438988655		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN	0.6498606467099654		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
NADELLA_PRKAR1A_TARGETS_UP	0.6477774862491118		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ENK_UV_RESPONSE_KERATINOCYTE	0.6466097550643982		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.6440287634116574		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
LIU_TOPBP1_TARGETS	0.6439899080368175		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT	0.6438394061100287		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
VECCHI_GASTRIC_CANCER_EARLY	0.6435909312266556		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
YANG_BREAST_CANCER_ESR1_BULK	0.6431855721568092		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SA_B_CELL_RECEPTOR_COMPLEXES	0.6429028576319192		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PEROXISOMAL_PART	0.6427997693063203		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MICROBODY_PART	0.6427997693063203		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.6424088049090665		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MEISSNER_BRAIN_HCP_WITH_H3K4ME2	0.6421373597729908		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
VANDESLUIS_COMMD1_TARGETS_GROUP_3	0.6414176106825238		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.6408551238132393		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
YOSHIMURA_MAPK8_TARGETS	0.6405118735028176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DE_YY1_TARGETS_UP	0.640301591330797		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.6402208674493858		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PYEON_HPV_POSITIVE_TUMORS_DN	0.6400868228216507		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PID_INTEGRIN4_PATHWAY	0.6396010763525207		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_CELL_CELL_COMMUNICATION	0.6390837665904918		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ISHIKAWA_STING_SIGNALING	0.6390405673804617		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PID_ECADHERIN_STABILIZATION_PATHWAY	0.6389588986406486		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WANG_BARRETTS_ESOPHAGUS_UP	0.638220625085617		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE	0.6379476849278751		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DOANE_BREAST_CANCER_ESR1	0.6378823822829385		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.6374089140466251		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
STREICHER_LSM1_TARGETS	0.6373369527986282		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CHANGOLKAR_H2AFY_TARGETS_UP	0.6372836918334491		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_GAP_JUNCTION_ASSEMBLY	0.6364458884054274		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ESC_J1_UP_EARLY.V1_UP	0.6362755013600923		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KRAS.Breast_HMLE.Weeks_DN	0.6351121401175016		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
FRASOR_TAMOXIFEN_RESPONSE_DN	0.6351113732832865		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KIM_MYC_AMPLIFICATION_TARGETS_DN	0.6350578135986633		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION	0.634575612921978		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PID_RAC1_PATHWAY	0.6345465628799359		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
SANSOM_APC_TARGETS_UP	0.6343382096559729		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.6340675151447166		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
COLLER_MYC_TARGETS	0.634043750453851		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
PENG_GLUCOSE_DEPRIVATION	0.6338704303508812		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
CRX_DN.V1	0.633571891143076		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DASU_IL6_SIGNALING_SCAR	0.6334915238518358		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.6325129955959492		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.6324821388253332		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	0.6324570733378967		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
HUMMERICH_BENIGN_SKIN_TUMOR_UP	0.6322660263885819		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
BROWNE_HCMV_INFECTION_20HR	0.6322523292422092		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
VANTVEER_BREAST_CANCER_ESR1	0.6320447017120636		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	0.6317517570660154		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
DORN_ADENOVIRUS_INFECTION_24HR	0.6316093549919837		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
WANG_RESPONSE_TO_BEXAROTENE	0.631077515920984		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE	0.6308470474144763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
ENK_UV_RESPONSE_EPIDERMIS_UP	0.6303367772683511		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
RNA_CATABOLIC_PROCESS	0.6299175649594828		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0003168567807351077	1.0	0.0003168567807351077
