	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.707872703260264		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RODWELL_AGING_KIDNEY_DN	0.7061073034672226		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
VERNELL_RETINOBLASTOMA_PATHWAY	0.7056118843485989		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	0.7053258152436314		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KIM_MYCL1_AMPLIFICATION_TARGETS_UP	0.7040415932602064		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GROWTH_CONE	0.7038625479391442		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS	0.7031978239981218		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_PHOSPHORYLATIVE_MECHANISM	0.7026684368827176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	0.70236824319622		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	0.7021487061341667		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_GABA_RECEPTOR_ACTIVATION	0.7013795598424974		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.7003588033533791		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.7002837000134806		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
LIGAND_GATED_CHANNEL_ACTIVITY	0.6998789057676963		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.6982890309855533		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HISTONE_MODIFICATION	0.6981661510954554		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.6980779633833242		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	0.6971396327628009		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.6970507531487199		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BENPORATH_ES_WITH_H3K27ME3	0.6960431947170551		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BROWNE_HCMV_INFECTION_24HR	0.6952692019773281		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	0.6952491279364184		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MICROTUBULE_ASSOCIATED_COMPLEX	0.6951641997408027		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MICROTUBULE_CYTOSKELETON	0.693951593397073		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RICKMAN_METASTASIS_UP	0.6932822292209015		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KRAS.AMP.LUNG_UP.V1_UP	0.6930706071033879		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
DUTERTRE_ESTRADIOL_RESPONSE_24HR	0.6927429150454797		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
DANG_REGULATED_BY_MYC	0.6923389533598467		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KEGG_TASTE_TRANSDUCTION	0.6917858249292848		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
LINDGREN_BLADDER_CANCER_CLUSTER_3	0.6917021194238151		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_GABA_A_RECEPTOR_ACTIVATION	0.6915398810701335		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
SMID_BREAST_CANCER_LUMINAL_B_UP	0.6915376910849057		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT	0.6912993976328868		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
ETV1	0.6897550346121122		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BRAIN_DEVELOPMENT	0.6886162001535452		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GHO_ATF5_TARGETS	0.6884090883901635		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BOYLAN_MULTIPLE_MYELOMA_D	0.688399702879038		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.6879702656931275		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_REGULATORY_RNA_PATHWAYS	0.6873027013236839		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES	0.6873025068202451		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION	0.686755697652917		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
SRC_UP.V1	0.6839755165208734		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	0.6839037457521604		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CHROMATIN_ASSEMBLY	0.6835850183015308		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
LIN_NPAS4_TARGETS_UP	0.6835419427155525		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
ZEMBUTSU_SENSITIVITY_TO_METHOTREXATE	0.6824066790105994		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CATION_TRANSPORT	0.6819567382230727		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1	0.6819459322539493		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
NEUROPEPTIDE_HORMONE_ACTIVITY	0.6809935728265044		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RNA_SPLICING	0.680691052133991		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL	0.6802448719309487		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.6801143505081956		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	0.6797451429445863		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KASLER_HDAC7_TARGETS_1	0.6796540774236115		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.6791599796649821		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MODY_HIPPOCAMPUS_PRENATAL	0.6787594373437077		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	0.6782630272758805		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PRC2_EZH2_UP.V1	0.6782621588063553		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
TUBULIN_BINDING	0.6778102688054785		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
WANG_METASTASIS_OF_BREAST_CANCER_ESR1	0.6774614359771554		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RICKMAN_HEAD_AND_NECK_CANCER_A	0.6772149869215359		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HUMMEL_BURKITTS_LYMPHOMA_UP	0.6767388939593961		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PID_ALK2_PATHWAY	0.6765980531818638		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB	0.6764697983929252		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BLALOCK_ALZHEIMERS_DISEASE_DN	0.6757532967842069		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BOYAULT_LIVER_CANCER_SUBCLASS_G6	0.675115789251866		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
G_PROTEIN_SIGNALING_ADENYLATE_CYCLASE_INHIBITING_PATHWAY	0.6748549441011347		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HUI_MAPK14_TARGETS_UP	0.6747440337025503		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.673124211411738		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.6726782358411412		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MCBRYAN_PUBERTAL_BREAST_6_7WK	0.6725830021043464		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.6721945748877701		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
SHEPARD_CRUSH_AND_BURN_MUTANT_DN	0.6721919475868754		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KEEN_RESPONSE_TO_ROSIGLITAZONE	0.6719463046547882		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MICROTUBULE	0.6718724786882455		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.671487776676565		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GCNP_SHH_UP_EARLY.V1	0.6706328005793772		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	0.6704669687506878		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
WATTEL_AUTONOMOUS_THYROID_ADENOMA	0.6702633816076051		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
YOSHIMURA_MAPK8_TARGETS	0.6697245723764569		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
NERVOUS_SYSTEM_DEVELOPMENT	0.669253121074827		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MIKKELSEN_ES_HCP_WITH_H3K27ME3	0.6692193935128654		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HOEBEKE_LYMPHOID_STEM_CELL	0.6690163163262948		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.6681830593464506		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.6681363034190028		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RB_P130_DN.V1	0.667987166004916		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BIOCARTA_CK1_PATHWAY	0.667603220346298		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	0.667410468456291		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.6667670137024043		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
INTRACELLULAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.6665475176432436		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BIDUS_METASTASIS_UP	0.6655311628000246		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MICROTUBULE_MOTOR_ACTIVITY	0.6644671069201095		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.6642121521829564		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MRNA_PROCESSING_GO_0006397	0.6640970775980083		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RIGGI_EWING_SARCOMA_PROGENITOR	0.6639971802996225		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MICROTUBULE_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	0.6637739880161346		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PYEON_HPV_POSITIVE_TUMORS_UP	0.6622254944563075		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KAMMINGA_SENESCENCE	0.6621552492264999		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PROTEIN_RNA_COMPLEX_ASSEMBLY	0.6614298262224845		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GENERATION_OF_A_SIGNAL_INVOLVED_IN_CELL_CELL_SIGNALING	0.6605460939399388		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PID_LIS1_PATHWAY	0.6602472858288725		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HOLLMANN_APOPTOSIS_VIA_CD40	0.6598680311467697		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GLUTAMATE_SIGNALING_PATHWAY	0.6597964223472577		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	0.6596684952333598		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
DNA_PACKAGING	0.6591896050589852		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PROTEIN_DNA_COMPLEX_ASSEMBLY	0.6591717000754395		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
FIGUEROA_AML_METHYLATION_CLUSTER_3	0.659001362986784		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KIM_MYCN_AMPLIFICATION_TARGETS	0.6570959132138375		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CHROMATIN	0.6567117913311733		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
VANTVEER_BREAST_CANCER_ESR1	0.6565264959319712		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.6563278710447706		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.6562828509999782		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
TOMIDA_METASTASIS	0.656160168570793		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.6551757775042862		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS	0.6549048708160776		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MORI_PRE_BI_LYMPHOCYTE	0.6548498444311974		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MOTOR_ACTIVITY	0.6547747604483155		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
NEUROPEPTIDE_SIGNALING_PATHWAY	0.6542021322111347		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
HISTONE_METHYLTRANSFERASE_ACTIVITY	0.6540790641305059		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BROWNE_HCMV_INFECTION_16HR	0.6528544680904167		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION	0.6527852138796173		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES	0.6520166001424104		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING	0.6515542421560786		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN	0.6512190717921115		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
LE_NEURONAL_DIFFERENTIATION_UP	0.6509779693093383		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BOYLAN_MULTIPLE_MYELOMA_C	0.6508029473297272		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CAIRO_HEPATOBLASTOMA_CLASSES	0.6507839385710061		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.6501268509314341		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
KYNG_DNA_DAMAGE	0.6485205547993046		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
BOYAULT_LIVER_CANCER_SUBCLASS_G56	0.6484918041573271		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION	0.6482467785408131		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MATZUK_SPERMATID_DIFFERENTIATION	0.6470608205525622		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
CHEN_ETV5_TARGETS_TESTIS	0.6469686954525048		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.6468863828214324		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MYC_UP.V1	0.6461027997291748		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS	0.6455997274121763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
IWANAGA_E2F1_TARGETS_NOT_INDUCED_BY_SERUM	0.6455315493240862		6.552221202987813e-05	1.0	6.552221202987813e-05	0.00038880248833592535	1.0	0.00038880248833592535
