	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.3239479064748234		0.000199187524571	0.999800812475	0.000199187524571	0.00910179640719	1.0	0.00910179640719
GLINSKY_CANCER_DEATH_UP	0.3235436718488285		0.000214912855458	0.999785087145	0.000214912855458	0.0097619047619	1.0	0.0097619047619
BIOCARTA_ACTINY_PATHWAY	0.3228643844495192		0.000222775520902	0.999777224479	0.000222775520902	0.0100591715976	1.0	0.0100591715976
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	0.3222323114988924		0.000233259074826	0.999766740925	0.000233259074826	0.0104046242775	1.0	0.0104046242775
STAMBOLSKY_TARGETS_OF_MUTATED_TP53	0.32222952363076596		0.000233259074826	0.999766740925	0.000233259074826	0.0104046242775	1.0	0.0104046242775
DAUER_STAT3_TARGETS	0.321808291070903		0.000235879963308	0.999764120037	0.000235879963308	0.0104046242775	1.0	0.0104046242775
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.32147628946544016		0.000235879963308	0.999764120037	0.000235879963308	0.0104046242775	1.0	0.0104046242775
REACTOME_MRNA_PROCESSING	0.32126722445822714		0.000238500851789	0.999761499148	0.000238500851789	0.0104597701149	1.0	0.0104597701149
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.32110588521447664		0.00024112174027	0.99975887826	0.00024112174027	0.0105084745763	1.0	0.0105084745763
BIOCARTA_INTRINSIC_PATHWAY	0.3208047019037304		0.000243742628751	0.999756257371	0.000243742628751	0.0105084745763	1.0	0.0105084745763
CONDENSED_NUCLEAR_CHROMOSOME	0.3208013056866935		0.000243742628751	0.999756257371	0.000243742628751	0.0105084745763	1.0	0.0105084745763
REACTOME_MRNA_CAPPING	0.32060913661676765		0.000248984405714	0.999751015594	0.000248984405714	0.0106145251397	1.0	0.0106145251397
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	0.3204862790487482		0.000248984405714	0.999751015594	0.000248984405714	0.0106145251397	1.0	0.0106145251397
AMINE_CATABOLIC_PROCESS	0.3204459362187998		0.000256847071157	0.999743152929	0.000256847071157	0.0108888888889	1.0	0.0108888888889
FORTSCHEGGER_PHF8_TARGETS	0.31999137281719714		0.00026208884812	0.999737911152	0.00026208884812	0.0110497237569	1.0	0.0110497237569
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING	0.3197390161840069		0.000267330625082	0.999732669375	0.000267330625082	0.0112087912088	1.0	0.0112087912088
SU_TESTIS	0.3190250647520431		0.000280435067488	0.999719564933	0.000280435067488	0.011693989071	1.0	0.011693989071
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	0.3183160894437716		0.00028567684445	0.999714323156	0.00028567684445	0.011847826087	1.0	0.011847826087
MUNSHI_MULTIPLE_MYELOMA	0.31780709708645194		0.000296160398375	0.999703839602	0.000296160398375	0.0121505376344	1.0	0.0121505376344
KAUFFMANN_DNA_REPLICATION_GENES	0.317686456524776		0.000296160398375	0.999703839602	0.000296160398375	0.0121505376344	1.0	0.0121505376344
TERAMOTO_OPN_TARGETS_CLUSTER_7	0.3170536075190202		0.000311885729262	0.999688114271	0.000311885729262	0.0127272727273	1.0	0.0127272727273
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE	0.316814693819013		0.000314506617743	0.999685493382	0.000314506617743	0.0127659574468	1.0	0.0127659574468
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	0.31615259209892826		0.000330231948631	0.999669768051	0.000330231948631	0.0133333333333	1.0	0.0133333333333
FIGUEROA_AML_METHYLATION_CLUSTER_4_DN	0.3156091804568187		0.000338094614074	0.999661905386	0.000338094614074	0.0134020618557	1.0	0.0134020618557
PARK_HSC_VS_MULTIPOTENT_PROGENITORS	0.3155789465331856		0.000338094614074	0.999661905386	0.000338094614074	0.0134020618557	1.0	0.0134020618557
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_DN	0.3154923310487938		0.000340715502555	0.999659284497	0.000340715502555	0.0134020618557	1.0	0.0134020618557
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA	0.31544968058519085		0.000340715502555	0.999659284497	0.000340715502555	0.0134020618557	1.0	0.0134020618557
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	0.3154262910227497		0.000340715502555	0.999659284497	0.000340715502555	0.0134020618557	1.0	0.0134020618557
IM_SREBF1A_TARGETS	0.3148458242782581		0.00035119905648	0.999648800944	0.00035119905648	0.0136734693878	1.0	0.0136734693878
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.3147913790488035		0.00035119905648	0.999648800944	0.00035119905648	0.0136734693878	1.0	0.0136734693878
PROTEIN_AMINO_ACID_ADP_RIBOSYLATION	0.31442481632386887		0.000356440833443	0.999643559167	0.000356440833443	0.0137373737374	1.0	0.0137373737374
RB_DN.V1	0.3143556096341906		0.000356440833443	0.999643559167	0.000356440833443	0.0137373737374	1.0	0.0137373737374
SRC_UP.V1	0.3140106855866954		0.000366924387367	0.999633075613	0.000366924387367	0.0138613861386	1.0	0.0138613861386
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.31396790322318324		0.000366924387367	0.999633075613	0.000366924387367	0.0138613861386	1.0	0.0138613861386
MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION_AND_BIOGENESIS	0.3138287856132402		0.000366924387367	0.999633075613	0.000366924387367	0.0138613861386	1.0	0.0138613861386
PID_LIS1_PATHWAY	0.31382091883096613		0.000366924387367	0.999633075613	0.000366924387367	0.0138613861386	1.0	0.0138613861386
REACTOME_METABOLISM_OF_NON_CODING_RNA	0.31377783875618553		0.000369545275849	0.999630454724	0.000369545275849	0.0138916256158	1.0	0.0138916256158
PID_S1P_S1P4_PATHWAY	0.3132655611888599		0.000393133272179	0.999606866728	0.000393133272179	0.0146341463415	1.0	0.0146341463415
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING	0.31313948004211173		0.000393133272179	0.999606866728	0.000393133272179	0.0146341463415	1.0	0.0146341463415
AKL_HTLV1_INFECTION	0.3127704764931762		0.000400995937623	0.999599004062	0.000400995937623	0.0147826086957	1.0	0.0147826086957
REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER	0.3127041525557584		0.000400995937623	0.999599004062	0.000400995937623	0.0147826086957	1.0	0.0147826086957
SCHMIDT_POR_TARGETS_IN_LIMB_BUD	0.31263453002097824		0.000403616826104	0.999596383174	0.000403616826104	0.0148076923077	1.0	0.0148076923077
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4	0.31229436450245185		0.000408858603066	0.999591141397	0.000408858603066	0.0149282296651	1.0	0.0149282296651
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	0.3121377370360524		0.000414100380029	0.99958589962	0.000414100380029	0.015	1.0	0.015
VETTER_TARGETS_OF_PRKCA_AND_ETS1	0.3119790974029054		0.00041672126851	0.999583278731	0.00041672126851	0.015	1.0	0.015
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA	0.31196573934243343		0.00041672126851	0.999583278731	0.00041672126851	0.015	1.0	0.015
BOYLAN_MULTIPLE_MYELOMA_D	0.3114399195278714		0.000429825710916	0.999570174289	0.000429825710916	0.0153271028037	1.0	0.0153271028037
LI_CISPLATIN_RESISTANCE	0.31127749977947183		0.000429825710916	0.999570174289	0.000429825710916	0.0153271028037	1.0	0.0153271028037
GCNP_SHH_UP_EARLY.V1	0.311086549093331		0.000435067487878	0.999564932512	0.000435067487878	0.0154418604651	1.0	0.0154418604651
N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.31075961193808		0.000442930153322	0.999557069847	0.000442930153322	0.0156481481481	1.0	0.0156481481481
PROVENZANI_METASTASIS	0.3105817930913967		0.000450792818766	0.999549207181	0.000450792818766	0.0157657657658	1.0	0.0157657657658
REGULATION_OF_DNA_REPLICATION	0.31057671008994564		0.000450792818766	0.999549207181	0.000450792818766	0.0157657657658	1.0	0.0157657657658
PIGMENT_METABOLIC_PROCESS	0.3102866956054505		0.000456034595728	0.999543965404	0.000456034595728	0.0157657657658	1.0	0.0157657657658
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	0.3102047943765146		0.000458655484209	0.999541344516	0.000458655484209	0.0157657657658	1.0	0.0157657657658
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.3101993864794783		0.000458655484209	0.999541344516	0.000458655484209	0.0157657657658	1.0	0.0157657657658
PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.30994859483323395		0.000458655484209	0.999541344516	0.000458655484209	0.0157657657658	1.0	0.0157657657658
ATM_DN.V1	0.30917862438142246		0.000471759926615	0.999528240073	0.000471759926615	0.0160714285714	1.0	0.0160714285714
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.3091415221199206		0.000471759926615	0.999528240073	0.000471759926615	0.0160714285714	1.0	0.0160714285714
KUNINGER_IGF1_VS_PDGFB_TARGETS	0.3079410920390617		0.000505831476871	0.999494168523	0.000505831476871	0.0171555555556	1.0	0.0171555555556
REACTOME_REGULATORY_RNA_PATHWAYS	0.3077824176330461		0.000508452365352	0.999491547635	0.000508452365352	0.0171681415929	1.0	0.0171681415929
KAAB_FAILED_HEART_ATRIUM	0.3071671996966631		0.000529419473201	0.999470580527	0.000529419473201	0.0174789915966	1.0	0.0174789915966
PENG_GLUTAMINE_DEPRIVATION_UP	0.30700581093841794		0.000529419473201	0.999470580527	0.000529419473201	0.0174789915966	1.0	0.0174789915966
LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.3069467959352385		0.000529419473201	0.999470580527	0.000529419473201	0.0174789915966	1.0	0.0174789915966
RIBONUCLEOPROTEIN_COMPLEX	0.30683542314953005		0.000537282138645	0.999462717861	0.000537282138645	0.0174789915966	1.0	0.0174789915966
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	0.3067639648717778		0.000539903027126	0.999460096973	0.000539903027126	0.0174789915966	1.0	0.0174789915966
ZHENG_IL22_SIGNALING_DN	0.306737304464427		0.000539903027126	0.999460096973	0.000539903027126	0.0174789915966	1.0	0.0174789915966
KRAS.PROSTATE_UP.V1	0.3062449603970973		0.000542523915607	0.999457476084	0.000542523915607	0.0174789915966	1.0	0.0174789915966
TELOMERIC_DNA_BINDING	0.3061414832342719		0.000542523915607	0.999457476084	0.000542523915607	0.0174789915966	1.0	0.0174789915966
BCAT_GDS748_DN	0.3058624833486497		0.000545144804089	0.999454855196	0.000545144804089	0.0174789915966	1.0	0.0174789915966
LE_EGR2_TARGETS	0.30578871176065975		0.000545144804089	0.999454855196	0.000545144804089	0.0174789915966	1.0	0.0174789915966
WANG_THOC1_TARGETS_DN	0.3057736202180592		0.000545144804089	0.999454855196	0.000545144804089	0.0174789915966	1.0	0.0174789915966
CAFFAREL_RESPONSE_TO_THC_24HR_5	0.3057721914316844		0.000545144804089	0.999454855196	0.000545144804089	0.0174789915966	1.0	0.0174789915966
S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.30554677795005897		0.000550386581051	0.999449613419	0.000550386581051	0.017520661157	1.0	0.017520661157
HESS_TARGETS_OF_HOXA9_AND_MEIS1	0.3054411454721527		0.000555628358013	0.999444371642	0.000555628358013	0.017520661157	1.0	0.017520661157
LI_DCP2_BOUND_MRNA	0.30541206901911633		0.000555628358013	0.999444371642	0.000555628358013	0.017520661157	1.0	0.017520661157
PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.3053641002600477		0.000555628358013	0.999444371642	0.000555628358013	0.017520661157	1.0	0.017520661157
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_13	0.3050157028772575		0.000576595465863	0.999423404534	0.000576595465863	0.0181069958848	1.0	0.0181069958848
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_	0.30438470241998483		0.000600183462194	0.999399816538	0.000600183462194	0.0187704918033	1.0	0.0187704918033
CHEOK_RESPONSE_TO_MERCAPTOPURINE	0.3039027750714489		0.000618529681562	0.999381470318	0.000618529681562	0.0192653061224	1.0	0.0192653061224
NUCLEAR_CHROMOSOME	0.3034550106382524		0.000631634123968	0.999368365876	0.000631634123968	0.0195141700405	1.0	0.0195141700405
CAIRO_HEPATOBLASTOMA_CLASSES	0.3034506581634005		0.000631634123968	0.999368365876	0.000631634123968	0.0195141700405	1.0	0.0195141700405
ZWANG_EGF_INTERVAL	0.3030926752536978		0.000652601231818	0.999347398768	0.000652601231818	0.0200806451613	1.0	0.0200806451613
DNA_PACKAGING	0.3025034682140766		0.000670947451186	0.999329052549	0.000670947451186	0.020562248996	1.0	0.020562248996
KOINUMA_COLON_CANCER_MSI	0.30188894942275657		0.000691914559036	0.999308085441	0.000691914559036	0.02112	1.0	0.02112
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP	0.30177565938149303		0.00070239811296	0.999297601887	0.00070239811296	0.0212648221344	1.0	0.0212648221344
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.3017557548524603		0.00070239811296	0.999297601887	0.00070239811296	0.0212648221344	1.0	0.0212648221344
MORI_PRE_BI_LYMPHOCYTE	0.30163151849195163		0.000705019001441	0.999294980999	0.000705019001441	0.0212648221344	1.0	0.0212648221344
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX	0.3015326522767605		0.000712881666885	0.999287118333	0.000712881666885	0.0214173228346	1.0	0.0214173228346
LEIN_LOCALIZED_TO_PROXIMAL_DENDRITES	0.3008487222740697		0.000752194994103	0.999247805006	0.000752194994103	0.0225098039216	1.0	0.0225098039216
REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE	0.300574385003621		0.000765299436509	0.999234700563	0.000765299436509	0.0228125	1.0	0.0228125
AMINO_ACID_CATABOLIC_PROCESS	0.30005136840389085		0.000781024767396	0.999218975233	0.000781024767396	0.0231007751938	1.0	0.0231007751938
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.30003518617119257		0.000781024767396	0.999218975233	0.000781024767396	0.0231007751938	1.0	0.0231007751938
TUBULIN_BINDING	0.299709365831903		0.000794129209802	0.99920587079	0.000794129209802	0.0233976833977	1.0	0.0233976833977
DNA_DEPENDENT_DNA_REPLICATION	0.2996403111765605		0.000799370986765	0.999200629013	0.000799370986765	0.0234615384615	1.0	0.0234615384615
SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.2995387134364768		0.000815096317652	0.999184903682	0.000815096317652	0.0238167938931	1.0	0.0238167938931
BARIS_THYROID_CANCER	0.29947409837082883		0.000817717206133	0.999182282794	0.000817717206133	0.0238167938931	1.0	0.0238167938931
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN	0.2988953672208715		0.000836063425501	0.999163936574	0.000836063425501	0.0241198501873	1.0	0.0241198501873
RNA_SPLICINGVIA_TRANSESTERIFICATION_REACTIONS	0.29889123814861124		0.000836063425501	0.999163936574	0.000836063425501	0.0241198501873	1.0	0.0241198501873
REACTOME_SHC_MEDIATED_CASCADE	0.2986384913182321		0.000838684313982	0.999161315686	0.000838684313982	0.0241198501873	1.0	0.0241198501873
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.2984527710264618		0.000841305202464	0.999158694798	0.000841305202464	0.0241198501873	1.0	0.0241198501873
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE	0.2983523226238991		0.000843926090945	0.999156073909	0.000843926090945	0.0241198501873	1.0	0.0241198501873
PROTEIN_DNA_COMPLEX_ASSEMBLY	0.29825485779667243		0.000849167867907	0.999150832132	0.000849167867907	0.0241791044776	1.0	0.0241791044776
ODONNELL_METASTASIS	0.29806472669219775		0.000857030533351	0.999142969467	0.000857030533351	0.0242066420664	1.0	0.0242066420664
MACROMOLECULAR_COMPLEX	0.2979437383012795		0.000857030533351	0.999142969467	0.000857030533351	0.0242066420664	1.0	0.0242066420664
UDAYAKUMAR_MED1_TARGETS_UP	0.29785396825392735		0.000859651421832	0.999140348578	0.000859651421832	0.0242066420664	1.0	0.0242066420664
BIDUS_METASTASIS	0.29736877671301304		0.000896343860569	0.999103656139	0.000896343860569	0.0251470588235	1.0	0.0251470588235
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	0.29721690451314986		0.000904206526012	0.999095793474	0.000904206526012	0.0252747252747	1.0	0.0252747252747
ONDER_CDH1_TARGETS_1	0.29672292483601936		0.000922552745381	0.999077447255	0.000922552745381	0.0256934306569	1.0	0.0256934306569
CHEN_HOXA5_TARGETS_6HR_DN	0.29670463219043314		0.000927794522343	0.999072205478	0.000927794522343	0.0257246376812	1.0	0.0257246376812
CASTELLANO_HRAS_TARGETS_UP	0.2966728663149264		0.000930415410824	0.999069584589	0.000930415410824	0.0257246376812	1.0	0.0257246376812
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.29660037825104174		0.000935657187787	0.999064342812	0.000935657187787	0.0257761732852	1.0	0.0257761732852
MONOCARBOXYLIC_ACID_TRANSPORT	0.2959691893755644		0.000956624295636	0.999043375704	0.000956624295636	0.026164874552	1.0	0.026164874552
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.29586722246997926		0.000956624295636	0.999043375704	0.000956624295636	0.026164874552	1.0	0.026164874552
CHROMATIN_ASSEMBLY	0.2956399798872666		0.000974970515005	0.999025029485	0.000974970515005	0.0265714285714	1.0	0.0265714285714
IWANAGA_E2F1_TARGETS_NOT_INDUCED_BY_SERUM	0.29550948900272683		0.000980212291967	0.999019787708	0.000980212291967	0.0265957446809	1.0	0.0265957446809
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.2954690425951127		0.000982833180448	0.99901716682	0.000982833180448	0.0265957446809	1.0	0.0265957446809
TOMLINS_METASTASIS	0.2953386639199677		0.000990695845892	0.999009304154	0.000990695845892	0.0267137809187	1.0	0.0267137809187
REGULATION_OF_CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	0.29520148196712087		0.000998558511335	0.999001441489	0.000998558511335	0.0268309859155	1.0	0.0268309859155
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_	0.2949951517838293		0.00100642117678	0.998993578823	0.00100642117678	0.0269473684211	1.0	0.0269473684211
TRANSCRIPTION_FACTOR_COMPLEX	0.294732174480006		0.00102476739615	0.998975232604	0.00102476739615	0.0273426573427	1.0	0.0273426573427
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6	0.294515631282799		0.00103787183855	0.998962128161	0.00103787183855	0.0275694444444	1.0	0.0275694444444
NOTCH_DN.V1	0.29441110494270745		0.00104049272703	0.998959507273	0.00104049272703	0.0275694444444	1.0	0.0275694444444
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.29412688281517124		0.00106145983488	0.998938540165	0.00106145983488	0.0279310344828	1.0	0.0279310344828
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.29411953641054506		0.00106145983488	0.998938540165	0.00106145983488	0.0279310344828	1.0	0.0279310344828
VANHARANTA_UTERINE_FIBROID	0.2933928601129004		0.00108504783121	0.998914952169	0.00108504783121	0.0283561643836	1.0	0.0283561643836
MOOTHA_HUMAN_MITODB_6_2002	0.2933445635585518		0.00108504783121	0.998914952169	0.00108504783121	0.0283561643836	1.0	0.0283561643836
KEGG_SPLICEOSOME	0.2931369721943901		0.00109553138514	0.998904468615	0.00109553138514	0.028406779661	1.0	0.028406779661
PID_RANBP2_PATHWAY	0.293129296913669		0.00109553138514	0.998904468615	0.00109553138514	0.028406779661	1.0	0.028406779661
TRANSCRIPTION_ELONGATION_REGULATOR_ACTIVITY	0.29301182316600727		0.00109815227362	0.998901847726	0.00109815227362	0.028406779661	1.0	0.028406779661
CSR_LATE_UP.V1	0.2926666615776439		0.00111649849299	0.998883501507	0.00111649849299	0.0286577181208	1.0	0.0286577181208
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL	0.2926395764085626		0.00111911938147	0.998880880619	0.00111911938147	0.0286577181208	1.0	0.0286577181208
GLUTAMATE_SIGNALING_PATHWAY	0.29261541196098595		0.00111911938147	0.998880880619	0.00111911938147	0.0286577181208	1.0	0.0286577181208
GOLUB_ALL_VS_AML	0.2922040327912605		0.00115319093173	0.998846809068	0.00115319093173	0.0293687707641	1.0	0.0293687707641
PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.29217990391963183		0.00115581182021	0.99884418818	0.00115581182021	0.0293687707641	1.0	0.0293687707641
COFACTOR_BIOSYNTHETIC_PROCESS	0.29201254921103903		0.00115843270869	0.998841567291	0.00115843270869	0.0293687707641	1.0	0.0293687707641
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.29169598787003265		0.00116629537413	0.998833704626	0.00116629537413	0.0294701986755	1.0	0.0294701986755
PID_HEDGEHOG_GLI_PATHWAY	0.29155511632053116		0.00118202070502	0.998817979295	0.00118202070502	0.0296710526316	1.0	0.0296710526316
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE	0.2914821538264398		0.00118202070502	0.998817979295	0.00118202070502	0.0296710526316	1.0	0.0296710526316
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.29110541972919707		0.00121085047831	0.998789149522	0.00121085047831	0.0302950819672	1.0	0.0302950819672
PYEON_HPV_POSITIVE_TUMORS	0.29102395711712264		0.00121871314376	0.998781286856	0.00121871314376	0.0303583061889	1.0	0.0303583061889
CUI_TCF21_TARGETS_2	0.2910059754534062		0.00122133403224	0.998778665968	0.00122133403224	0.0303583061889	1.0	0.0303583061889
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.29067718928951564		0.00124492202857	0.998755077971	0.00124492202857	0.0307741935484	1.0	0.0307741935484
PROTEIN_COMPLEX	0.2906143286092209		0.00124754291705	0.998752457083	0.00124754291705	0.0307741935484	1.0	0.0307741935484
KEGG_RNA_POLYMERASE	0.2905490105317449		0.00125016380553	0.998749836194	0.00125016380553	0.0307741935484	1.0	0.0307741935484
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.290418814420927		0.00126064735945	0.998739352641	0.00126064735945	0.0309324758842	1.0	0.0309324758842
CHEOK_RESPONSE_TO_HD_MTX_DN	0.29001547752427126		0.00128423535579	0.998715764644	0.00128423535579	0.0313099041534	1.0	0.0313099041534
BIOCARTA_AGPCR_PATHWAY	0.29000034840148664		0.00128423535579	0.998715764644	0.00128423535579	0.0313099041534	1.0	0.0313099041534
MYC_UP.V1	0.28990997084057885		0.00129471890971	0.99870528109	0.00129471890971	0.0314556962025	1.0	0.0314556962025
RNA_SPLICING	0.2898348118541506		0.00129996068667	0.998700039313	0.00129996068667	0.0314556962025	1.0	0.0314556962025
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.28974557397108114		0.00130258157515	0.998697418425	0.00130258157515	0.0314556962025	1.0	0.0314556962025
PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.28879482928290184		0.00136286201022	0.99863713799	0.00136286201022	0.0327672955975	1.0	0.0327672955975
