	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ACTR10	-0.3549814311524173		0.98708838517	0.0129116148304	0.0129116148304	0.999132433547	0.866685314685	0.866685314685
HLA-F	-0.35483622455583297		0.98705089908	0.0129491009196	0.0129491009196	0.999132433547	0.866685314685	0.866685314685
AKAP13	-0.35449822882908355		0.986964212499	0.0130357875007	0.0130357875007	0.999132433547	0.866685314685	0.866685314685
AMN	-0.35439540780933804		0.986920869209	0.0130791307913	0.0130791307913	0.999132433547	0.866685314685	0.866685314685
ANAPC15	-0.35438071083822176		0.986917354888	0.0130826451122	0.0130826451122	0.999132433547	0.866685314685	0.866685314685
TBC1D22A	-0.35427005991400273		0.986882211679	0.0131177883207	0.0131177883207	0.999132433547	0.866685314685	0.866685314685
DACT2	-0.35418126984815435		0.986861125754	0.0131388742459	0.0131388742459	0.999132433547	0.866685314685	0.866685314685
PINK1	-0.35395233942251864		0.986809582382	0.0131904176185	0.0131904176185	0.999132433547	0.866685314685	0.866685314685
SMARCD1	-0.3539252929871295		0.98680255374	0.0131974462602	0.0131974462602	0.999132433547	0.866685314685	0.866685314685
ZBTB11	-0.3538869992244537		0.986793182218	0.0132068177825	0.0132068177825	0.999132433547	0.866685314685	0.866685314685
S100A13	-0.35327075614326237		0.986631523458	0.0133684765419	0.0133684765419	0.999132433547	0.866685314685	0.866685314685
SPCS3	-0.3532550752213631		0.986626837697	0.0133731623031	0.0133731623031	0.999132433547	0.866685314685	0.866685314685
TXNL1	-0.35284892564652137		0.986541322556	0.0134586774439	0.0134586774439	0.999132433547	0.866685314685	0.866685314685
RNF157	-0.35222170095716354		0.986407778363	0.0135922216365	0.0135922216365	0.999132433547	0.866685314685	0.866685314685
FKBP8	-0.3520687001064878		0.986356234991	0.0136437650091	0.0136437650091	0.999132433547	0.866685314685	0.866685314685
MCF2	-0.35136048150754046		0.986200433433	0.0137995665671	0.0137995665671	0.999132433547	0.866685314685	0.866685314685
DPH3P1	-0.3509361647245939		0.986086803725	0.0139131962748	0.0139131962748	0.999132433547	0.866685314685	0.866685314685
LINC01341	-0.3509112436329609		0.986080946524	0.0139190534762	0.0139190534762	0.999132433547	0.866685314685	0.866685314685
TAPBP	-0.35003488767988883		0.985853687108	0.0141463128917	0.0141463128917	0.999132433547	0.866685314685	0.866685314685
XCL2	-0.3498848455161095		0.9858185439	0.0141814561003	0.0141814561003	0.999132433547	0.866685314685	0.866685314685
HMGN2P46	-0.34977792414977826		0.985793943654	0.0142060563463	0.0142060563463	0.999132433547	0.866685314685	0.866685314685
IQCG	-0.34970776306196927		0.985772857729	0.0142271422714	0.0142271422714	0.999132433547	0.866685314685	0.866685314685
C19orf53	-0.34942156127166196		0.98569788555	0.0143021144497	0.0143021144497	0.999132433547	0.866685314685	0.866685314685
ISOC2	-0.34908906091905034		0.985593627365	0.0144063726352	0.0144063726352	0.999132433547	0.866685314685	0.866685314685
RPL21	-0.34866902606689243		0.985481169097	0.0145188309026	0.0145188309026	0.999132433547	0.866685314685	0.866685314685
RPL21P28	-0.34866902606689243		0.985481169097	0.0145188309026	0.0145188309026	0.999132433547	0.866685314685	0.866685314685
MYCT1	-0.3483102669360749		0.985387453875	0.0146125461255	0.0146125461255	0.999132433547	0.866685314685	0.866685314685
TMEM204	-0.34809704665928487		0.985325367539	0.0146746324606	0.0146746324606	0.999132433547	0.866685314685	0.866685314685
COL4A1	-0.3479153468714402		0.985291395771	0.0147086042289	0.0147086042289	0.999132433547	0.866685314685	0.866685314685
KMT2E	-0.3475208165165031		0.98520588063	0.0147941193698	0.0147941193698	0.999132433547	0.866685314685	0.866685314685
HAVCR2	-0.34732953110745174		0.985151994377	0.0148480056229	0.0148480056229	0.999132433547	0.866685314685	0.866685314685
IKBKG	-0.3470379270201902		0.985067650677	0.0149323493235	0.0149323493235	0.999132433547	0.866685314685	0.866685314685
FAM92A1P2	-0.3467715439466556		0.985009078662	0.0149909213378	0.0149909213378	0.999132433547	0.866685314685	0.866685314685
HDGF	-0.3467672919429098		0.985006735782	0.0149932642184	0.0149932642184	0.999132433547	0.866685314685	0.866685314685
ZNF584	-0.3463918619472969		0.984898963275	0.0151010367247	0.0151010367247	0.999132433547	0.866685314685	0.866685314685
IPCEF1	-0.3463067333615344		0.98487670591	0.0151232940901	0.0151232940901	0.999132433547	0.866685314685	0.866685314685
ZNF497	-0.3462950783735015		0.984874363029	0.0151256369707	0.0151256369707	0.999132433547	0.866685314685	0.866685314685
NSUN3	-0.3462327956875595		0.984848591343	0.0151514086569	0.0151514086569	0.999132433547	0.866685314685	0.866685314685
XKR9	-0.345969152573299		0.984786505008	0.0152134949921	0.0152134949921	0.999132433547	0.866685314685	0.866685314685
TVP23B	-0.34596809391931543		0.984786505008	0.0152134949921	0.0152134949921	0.999132433547	0.866685314685	0.866685314685
NUP188	-0.34567951262770413		0.984708018509	0.0152919814912	0.0152919814912	0.999132433547	0.866685314685	0.866685314685
SBSN	-0.34541823042042064		0.984649446494	0.0153505535055	0.0153505535055	0.999132433547	0.866685314685	0.866685314685
ACTR1A	-0.34527831630966654		0.984608446084	0.0153915539155	0.0153915539155	0.999132433547	0.866685314685	0.866685314685
PCDHA3	-0.345208447177083		0.984587360159	0.0154126398407	0.0154126398407	0.999132433547	0.866685314685	0.866685314685
TTC5	-0.34519355094616877		0.984583845838	0.0154161541615	0.0154161541615	0.999132433547	0.866685314685	0.866685314685
LIMK2	-0.3449667198641903		0.984532302466	0.0154676975341	0.0154676975341	0.999132433547	0.866685314685	0.866685314685
CLCN6	-0.3449655140931432		0.984531131026	0.0154688689744	0.0154688689744	0.999132433547	0.866685314685	0.866685314685
ATMIN	-0.3449456613064127		0.984526445264	0.0154735547355	0.0154735547355	0.999132433547	0.866685314685	0.866685314685
TGFB1	-0.34447181925058584		0.98438704387	0.0156129561296	0.0156129561296	0.999132433547	0.866685314685	0.866685314685
KRT36	-0.34392344944192166		0.984238270954	0.0157617290459	0.0157617290459	0.999132433547	0.866685314685	0.866685314685
TAF4	-0.3437299323051213		0.984186727582	0.0158132724184	0.0158132724184	0.999132433547	0.866685314685	0.866685314685
CRTC3	-0.3436776934590029		0.984170327418	0.0158296725824	0.0158296725824	0.999132433547	0.866685314685	0.866685314685
MYL4	-0.34365940012379537		0.984160955895	0.0158390441047	0.0158390441047	0.999132433547	0.866685314685	0.866685314685
PTTG2	-0.3434350706875261		0.984100041	0.0158999589996	0.0158999589996	0.999132433547	0.866685314685	0.866685314685
ARF3	-0.34314674675021717		0.984020383061	0.015979616939	0.015979616939	0.999132433547	0.866685314685	0.866685314685
GLB1L2	-0.342995179156211		0.983971182569	0.016028817431	0.016028817431	0.999132433547	0.866685314685	0.866685314685
ART5	-0.3426877385626328		0.983888010309	0.0161119896913	0.0161119896913	0.999132433547	0.866685314685	0.866685314685
GJB2	-0.3418419639160567		0.983639664968	0.0163603350319	0.0163603350319	0.999132433547	0.866685314685	0.866685314685
EDEM3	-0.34180118943940546		0.983619750483	0.0163802495168	0.0163802495168	0.999132433547	0.866685314685	0.866685314685
DMXL2	-0.3416079067046457		0.983554149827	0.0164458501728	0.0164458501728	0.999132433547	0.866685314685	0.866685314685
TRIM17	-0.34158511643428596		0.983545949745	0.0164540502548	0.0164540502548	0.999132433547	0.866685314685	0.866685314685
HIST3H2BB	-0.3415754533759533		0.983541263984	0.0164587360159	0.0164587360159	0.999132433547	0.866685314685	0.866685314685
DYNC1I2	-0.3415393256970181		0.98352369238	0.0164763076202	0.0164763076202	0.999132433547	0.866685314685	0.866685314685
ATP8B1	-0.3412265786441534		0.983424119955	0.0165758800445	0.0165758800445	0.999132433547	0.866685314685	0.866685314685
ADORA2B	-0.3407077169164396		0.98327768992	0.0167223100802	0.0167223100802	0.999132433547	0.866685314685	0.866685314685
ANKRD13C	-0.3404908468087649		0.983207403503	0.0167925964974	0.0167925964974	0.999132433547	0.866685314685	0.866685314685
OR52H1	-0.3404457621927058		0.983192174779	0.0168078252211	0.0168078252211	0.999132433547	0.866685314685	0.866685314685
NEK5	-0.34044272435105305		0.983189831898	0.0168101681017	0.0168101681017	0.999132433547	0.866685314685	0.866685314685
BLOC1S5-TXNDC5	-0.34030028162246684		0.98315586013	0.01684413987	0.01684413987	0.999132433547	0.866685314685	0.866685314685
AGAP1	-0.3398514490911165		0.983010601535	0.0169893984654	0.0169893984654	0.999132433547	0.866685314685	0.866685314685
CCDC101	-0.3393738776287927		0.982854799977	0.0171452000234	0.0171452000234	0.999132433547	0.866685314685	0.866685314685
WFDC5	-0.33909620886564507		0.982773970597	0.0172260294032	0.0172260294032	0.999132433547	0.866685314685	0.866685314685
HEATR6	-0.3390193634953805		0.98274468459	0.0172553154103	0.0172553154103	0.999132433547	0.866685314685	0.866685314685
PIWIL3	-0.3388706731103328		0.982707198501	0.0172928014994	0.0172928014994	0.999132433547	0.866685314685	0.866685314685
RNF135	-0.3387099563848747		0.982667369531	0.0173326304692	0.0173326304692	0.999132433547	0.866685314685	0.866685314685
ZDHHC15	-0.3385695371852821		0.982627540561	0.0173724594389	0.0173724594389	0.999132433547	0.866685314685	0.866685314685
C14orf1	-0.33854838550515143		0.982620511919	0.0173794880806	0.0173794880806	0.999132433547	0.866685314685	0.866685314685
LRIT2	-0.3383677109749779		0.982560768465	0.0174392315352	0.0174392315352	0.999132433547	0.866685314685	0.866685314685
FBXO22	-0.3383388063430447		0.982553739823	0.0174462601769	0.0174462601769	0.999132433547	0.866685314685	0.866685314685
SUGP1	-0.3382259772777325		0.982518596615	0.0174814033855	0.0174814033855	0.999132433547	0.866685314685	0.866685314685
ZNF513	-0.33806310047290583		0.98245768172	0.0175423182803	0.0175423182803	0.999132433547	0.866685314685	0.866685314685
PRND	-0.33769123789770256		0.982352252094	0.0176477479061	0.0176477479061	0.999132433547	0.866685314685	0.866685314685
MRPS36	-0.33755922526740995		0.982317108885	0.0176828911146	0.0176828911146	0.999132433547	0.866685314685	0.866685314685
OSBPL9	-0.33723551201640123		0.9822128507	0.0177871493001	0.0177871493001	0.999132433547	0.866685314685	0.866685314685
CD40	-0.33714882759407727		0.982185907573	0.0178140924266	0.0178140924266	0.999132433547	0.866685314685	0.866685314685
MAGEH1	-0.3370916900364947		0.982169507409	0.0178304925906	0.0178304925906	0.999132433547	0.866685314685	0.866685314685
INIP	-0.33692536000070566		0.982112106835	0.0178878931646	0.0178878931646	0.999132433547	0.866685314685	0.866685314685
DUSP12	-0.3365871841094169		0.981975048322	0.0180249516781	0.0180249516781	0.999132433547	0.866685314685	0.866685314685
HSPA9	-0.3365312592342125		0.981948105195	0.0180518948047	0.0180518948047	0.999132433547	0.866685314685	0.866685314685
RPS24	-0.3362027123600655		0.981826275406	0.0181737245944	0.0181737245944	0.999132433547	0.866685314685	0.866685314685
BMP8B	-0.3361945701599656		0.981823932525	0.018176067475	0.018176067475	0.999132433547	0.866685314685	0.866685314685
ISYNA1	-0.33601135160156326		0.981774732033	0.018225267967	0.018225267967	0.999132433547	0.866685314685	0.866685314685
CXCR6	-0.3360050106705952		0.981772389152	0.0182276108475	0.0182276108475	0.999132433547	0.866685314685	0.866685314685
CPSF3L	-0.33599127313965765		0.981767703391	0.0182322966087	0.0182322966087	0.999132433547	0.866685314685	0.866685314685
TVP23C-CDRT4	-0.3358518928701169		0.98172084578	0.0182791542201	0.0182791542201	0.999132433547	0.866685314685	0.866685314685
LINC01446	-0.3357392875274028		0.981695074094	0.0183049259064	0.0183049259064	0.999132433547	0.866685314685	0.866685314685
SEC61B	-0.33572934784954733		0.981686874012	0.0183131259884	0.0183131259884	0.999132433547	0.866685314685	0.866685314685
UPF3A	-0.3356303236595405		0.981656416564	0.0183435834358	0.0183435834358	0.999132433547	0.866685314685	0.866685314685
SFRP5	-0.3356093494464081		0.981652902243	0.0183470977567	0.0183470977567	0.999132433547	0.866685314685	0.866685314685
COQ4	-0.33542311557336413		0.981591987348	0.0184080126516	0.0184080126516	0.999132433547	0.866685314685	0.866685314685
FSD1L	-0.33505924625692884		0.981465471798	0.0185345282024	0.0185345282024	0.999132433547	0.866685314685	0.866685314685
KATNAL2	-0.3350310503413546		0.981459614596	0.0185403854039	0.0185403854039	0.999132433547	0.866685314685	0.866685314685
C9orf131	-0.3339898864495477		0.981133954197	0.0188660458033	0.0188660458033	0.999132433547	0.866685314685	0.866685314685
HNRNPU	-0.33397926948222867		0.981126925555	0.018873074445	0.018873074445	0.999132433547	0.866685314685	0.866685314685
CELF3	-0.33388592664418765		0.981082410824	0.0189175891759	0.0189175891759	0.999132433547	0.866685314685	0.866685314685
SUV39H1	-0.3338480049433773		0.981069524981	0.018930475019	0.018930475019	0.999132433547	0.866685314685	0.866685314685
TIMM44	-0.33363727452950287		0.98098400984	0.0190159901599	0.0190159901599	0.999132433547	0.866685314685	0.866685314685
TAF9	-0.3335738822287014		0.980958238154	0.0190417618462	0.0190417618462	0.999132433547	0.866685314685	0.866685314685
FAM198B	-0.33336463619688367		0.980876237334	0.0191237626662	0.0191237626662	0.999132433547	0.866685314685	0.866685314685
REEP4	-0.33325776778100424		0.980843437006	0.0191565629942	0.0191565629942	0.999132433547	0.866685314685	0.866685314685
LPIN2	-0.33299750999451416		0.980748550343	0.0192514496574	0.0192514496574	0.999132433547	0.866685314685	0.866685314685
HRASLS5	-0.3329248648008477		0.980715750015	0.0192842499854	0.0192842499854	0.999132433547	0.866685314685	0.866685314685
RPL27A	-0.33290913848844406		0.980705207052	0.0192947929479	0.0192947929479	0.999132433547	0.866685314685	0.866685314685
AGFG2	-0.33289701405873046		0.980704035612	0.0192959643882	0.0192959643882	0.999132433547	0.866685314685	0.866685314685
UBAC1	-0.3328325409340505		0.980682949687	0.0193170503134	0.0193170503134	0.999132433547	0.866685314685	0.866685314685
NPRL3	-0.3328056116835018		0.980670063843	0.0193299361565	0.0193299361565	0.999132433547	0.866685314685	0.866685314685
NDUFS6	-0.3327316593526733		0.980645463597	0.0193545364025	0.0193545364025	0.999132433547	0.866685314685	0.866685314685
LPO	-0.3327157850817519		0.980640777836	0.0193592221637	0.0193592221637	0.999132433547	0.866685314685	0.866685314685
RBBP8	-0.33270794389402436		0.980637263515	0.0193627364845	0.0193627364845	0.999132433547	0.866685314685	0.866685314685
KLHL15	-0.3326459781571004		0.980598605986	0.0194013940139	0.0194013940139	0.999132433547	0.866685314685	0.866685314685
TRAK2	-0.3325501315800765		0.980564634218	0.0194353657822	0.0194353657822	0.999132433547	0.866685314685	0.866685314685
TMED3	-0.3322805883941929		0.980484976278	0.0195150237217	0.0195150237217	0.999132433547	0.866685314685	0.866685314685
BTN2A1	-0.33204980884420615		0.9804100041	0.0195899959	0.0195899959	0.999132433547	0.866685314685	0.866685314685
SPRNP1	-0.33197041022032897		0.980379546653	0.0196204533474	0.0196204533474	0.999132433547	0.866685314685	0.866685314685
LRIG2	-0.33194336043529393		0.980371346571	0.0196286534294	0.0196286534294	0.999132433547	0.866685314685	0.866685314685
TMIGD2	-0.3318803041074091		0.980358460727	0.0196415392725	0.0196415392725	0.999132433547	0.866685314685	0.866685314685
POM121L10P	-0.33161143216272776		0.980265916945	0.0197340830551	0.0197340830551	0.999132433547	0.866685314685	0.866685314685
EDC3	-0.33160867121232124		0.980262402624	0.019737597376	0.019737597376	0.999132433547	0.866685314685	0.866685314685
SFSWAP	-0.3315509109537041		0.980237802378	0.019762197622	0.019762197622	0.999132433547	0.866685314685	0.866685314685
PNMAL1	-0.3315026553170559		0.980226087975	0.0197739120248	0.0197739120248	0.999132433547	0.866685314685	0.866685314685
C7orf49	-0.3313545334456491		0.98016400164	0.01983599836	0.01983599836	0.999132433547	0.866685314685	0.866685314685
ANKRD18DP	-0.3311276450090929		0.980113629708	0.0198863702923	0.0198863702923	0.999132433547	0.866685314685	0.866685314685
PXN	-0.33107784859740125		0.980103086745	0.0198969132548	0.0198969132548	0.999132433547	0.866685314685	0.866685314685
SEH1L	-0.3310301892904062		0.980087858021	0.0199121419786	0.0199121419786	0.999132433547	0.866685314685	0.866685314685
C10orf99	-0.33072933846558733		0.979994142799	0.0200058572014	0.0200058572014	0.999132433547	0.866685314685	0.866685314685
CSTF2T	-0.33039800708920997		0.979869970128	0.0201300298717	0.0201300298717	0.999132433547	0.866685314685	0.866685314685
B3GNT2	-0.3303564733341508		0.979859427166	0.0201405728343	0.0201405728343	0.999132433547	0.866685314685	0.866685314685
ATG16L2	-0.3301466620136397		0.979782112107	0.0202178878932	0.0202178878932	0.999132433547	0.866685314685	0.866685314685
LRRTM4	-0.33004950400883176		0.979750483219	0.0202495167809	0.0202495167809	0.999132433547	0.866685314685	0.866685314685
GPR39	-0.3300430285712798		0.979750483219	0.0202495167809	0.0202495167809	0.999132433547	0.866685314685	0.866685314685
KIAA0922	-0.3299394190997867		0.979718854331	0.0202811456686	0.0202811456686	0.999132433547	0.866685314685	0.866685314685
