	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
MARSHALL_VIRAL_INFECTION_RESPONSE	0.557757470141668		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
JOHNSTONE_PARVB_TARGETS_2_UP	0.5575904162781492		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5573548550184314		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	0.5571794456517729		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.5568274132859837		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
RODRIGUES_THYROID_CARCINOMA_DN	0.5567059906479246		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SESTO_RESPONSE_TO_UV_C4	0.5552715120386803		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SESTO_RESPONSE_TO_UV_C3	0.555173792747503		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
RAF_UP.V1_UP	0.555152722134692		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GOZGIT_ESR1_TARGETS_DN	0.5549093656232225		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.5549069153172642		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.5546811119491883		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5541293750916093		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ECTODERM_DEVELOPMENT	0.5539424057308685		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CASTELLANO_NRAS_TARGETS_UP	0.5538674039662006		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WANG_TNF_TARGETS	0.5529308115331432		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.5526963621474159		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PROVENZANI_METASTASIS_DN	0.5521960193286417		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LIM_MAMMARY_STEM_CELL_DN	0.5520914039906075		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DELPUECH_FOXO3_TARGETS_UP	0.5520845946910331		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HUANG_DASATINIB_RESISTANCE_UP	0.552062090238682		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	0.5520414938513322		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.5518927348387629		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.5515771158697135		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SANA_RESPONSE_TO_IFNG_UP	0.5508206308683314		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.5507662587790118		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
NOJIMA_SFRP2_TARGETS_DN	0.5506672987659343		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LIAN_LIPA_TARGETS_6M	0.5506473394064276		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BROWNE_HCMV_INFECTION_2HR_DN	0.5504242052986767		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BIOCARTA_GCR_PATHWAY	0.549679396971973		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.5492779984369093		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.5490112401248892		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.5489929182025348		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_IMMUNE_SYSTEM	0.5489840306918397		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	0.5486215122482453		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE	0.5484823927121968		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GRUETZMANN_PANCREATIC_CANCER_UP	0.5481761168070677		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.548136239527151		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LANDIS_BREAST_CANCER_PROGRESSION	0.5477970695345822		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PID_INTEGRIN4_PATHWAY	0.5474591385574535		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LEI_MYB_TARGETS	0.5471643529438515		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DARWICHE_SKIN_TUMOR_PROMOTER	0.5471473936810184		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
RICKMAN_METASTASIS_DN	0.5471464295467178		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MORI_MATURE_B_LYMPHOCYTE_UP	0.5468255583573074		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.5468019995800454		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.5462210853767673		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.5462025590126313		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MAINA_HYPOXIA_VHL_TARGETS_UP	0.5451622652197126		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.5447689364725469		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
JOHNSTONE_PARVB_TARGETS_3_UP	0.54452622924102		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CELL_JUNCTION	0.544073216644402		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ATF2_S_UP.V1_UP	0.543950429410689		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5436692448673373		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CHYLA_CBFA2T3_TARGETS	0.5436319303065394		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.5434847748892088		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.542614262210705		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MCBRYAN_PUBERTAL_BREAST_3_4WK	0.5423521914600536		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BOYLAN_MULTIPLE_MYELOMA_D_DN	0.5422444916464008		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
FURUKAWA_DUSP6_TARGETS_PCI35_UP	0.5422059989332072		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
IMMUNE_SYSTEM_PROCESS	0.5419064489869824		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WAGNER_APO2_SENSITIVITY	0.5417146603625587		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.5414577976146798		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.5414355128416379		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KIM_MYC_AMPLIFICATION_TARGETS_DN	0.5413202425433132		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
RHEIN_ALL_GLUCOCORTICOID_THERAPY	0.541102456640957		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	0.5403582439636059		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
NADELLA_PRKAR1A_TARGETS_UP	0.5401691834146021		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.539880823652616		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.5394450922730815		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HAN_SATB1_TARGETS_UP	0.5387805650011358		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	0.5386389018951083		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BILD_MYC_ONCOGENIC_SIGNATURE	0.5381428868804902		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_INNATE_IMMUNE_SYSTEM	0.5378250663286318		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.5377858925411636		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WORSCHECH_TUMOR_REJECTION	0.5377453738429008		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	0.5376544318253005		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CHIN_BREAST_CANCER_COPY_NUMBER_UP	0.5376436318135562		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LIU_NASOPHARYNGEAL_CARCINOMA	0.5374459951521133		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WALLACE_PROSTATE_CANCER_UP	0.5367397245566219		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MARSHALL_VIRAL_INFECTION_RESPONSE_UP	0.5361338161451069		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ABBUD_LIF_SIGNALING_1_UP	0.5361308237636471		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	0.5355987913324965		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.5355416337628526		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6	0.5354782097152216		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	0.5343511654986346		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PATTERSON_DOCETAXEL_RESISTANCE	0.5342170645535214		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ISSAEVA_MLL2_TARGETS	0.5328715618841974		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WORSCHECH_TUMOR_REJECTION_UP	0.5326107491995731		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.5324795829459914		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PYEON_HPV_POSITIVE_TUMORS_DN	0.5321706570222279		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.5317677152591518		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LANDEMAINE_LUNG_METASTASIS	0.5310783661663853		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5307691473639495		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ENK_UV_RESPONSE_EPIDERMIS_DN	0.530545693076441		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GROSS_HYPOXIA_VIA_ELK3_ONLY	0.5302082806666426		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PHOSPHOLIPASE_C_ACTIVATION	0.5298135900028726		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BROWNE_HCMV_INFECTION_4HR_UP	0.5292745076527534		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.5290312886540087		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.5288497327265014		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HELLER_SILENCED_BY_METHYLATION_UP	0.5286491841460594		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.5285778747142339		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MARKEY_RB1_ACUTE_LOF_UP	0.5285626923807984		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ACTIVATION_OF_JNK_ACTIVITY	0.5285045804749884		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KRIEG_HYPOXIA_VIA_KDM3A	0.5284416184240862		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	0.528327311877781		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN	0.527930432749993		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.52783084534878		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SANA_RESPONSE_TO_IFNG	0.5274689040990747		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.5273258689215521		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.5268334819973187		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SANA_TNF_SIGNALING_UP	0.5268162741765271		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.5267762082457268		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
JOHNSTONE_PARVB_TARGETS_1_UP	0.5266215311857706		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
FORTSCHEGGER_PHF8_TARGETS_DN	0.5263004294499672		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.526185502311039		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5258016666738614		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
GEISS_RESPONSE_TO_DSRNA_UP	0.5252578125661586		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LEONARD_HYPOXIA	0.5248625896555397		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ISHIKAWA_STING_SIGNALING	0.5247690718354235		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	0.5246561818348389		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR	0.5245460715628071		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.5243718820544477		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KANG_CISPLATIN_RESISTANCE_UP	0.5243110073601387		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.5238768699691614		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
LTE2_UP.V1_DN	0.5233582994066197		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HINATA_NFKB_MATRIX	0.5231803583532079		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HEMOPOIESIS	0.5229893292312289		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DOANE_BREAST_CANCER_ESR1_DN	0.5229422140481907		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.5227006837226722		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.5223262030522741		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
NUYTTEN_EZH2_TARGETS_UP	0.5222777990830015		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5221321282577865		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WANG_METHYLATED_IN_BREAST_CANCER	0.521997675841951		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
HUANG_DASATINIB_RESISTANCE	0.5218144846350173		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.5216371617045706		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CASTELLANO_HRAS_AND_NRAS_TARGETS_UP	0.5214520899348275		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.5210804575877859		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
REACTOME_SIGNALING_BY_ILS	0.5209137083850861		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5206606098090709		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
ESC_J1_UP_LATE.V1	0.5206283333673165		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
FUJII_YBX1_TARGETS_UP	0.5205843144706466		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
MORI_MATURE_B_LYMPHOCYTE	0.520556708328557		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
WANG_CLIM2_TARGETS_DN	0.5205070317087935		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
CROMER_METASTASIS_DN	0.5203325097184613		2.6208884811951253e-06	1.0	2.6208884811951253e-06	1.2547051442910917e-05	1.0	1.2547051442910917e-05
