	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
MPZL2	-0.38659389541531874		0.992303637322	0.00769636267791	0.00769636267791	0.999914484859	0.547698412698	0.547698412698
CHMP3	-0.3856182083012425		0.992186493294	0.0078135067065	0.0078135067065	0.999914484859	0.547698412698	0.547698412698
LACC1	-0.38537867145602295		0.992152521525	0.00784747847478	0.00784747847478	0.999914484859	0.547698412698	0.547698412698
POU2F1	-0.38522571339589656		0.9921314356	0.00786856439993	0.00786856439993	0.999914484859	0.547698412698	0.547698412698
DUSP10	-0.3845889832228613		0.992058806302	0.00794119369765	0.00794119369765	0.999914484859	0.547698412698	0.547698412698
TSR2	-0.38440413683680547		0.992027177415	0.00797282258537	0.00797282258537	0.999914484859	0.547698412698	0.547698412698
MUM1L1	-0.38439890066010457		0.992027177415	0.00797282258537	0.00797282258537	0.999914484859	0.547698412698	0.547698412698
JPH1	-0.3843973240467377		0.992027177415	0.00797282258537	0.00797282258537	0.999914484859	0.547698412698	0.547698412698
CHTOP	-0.3840837994598925		0.991987348445	0.00801265155509	0.00801265155509	0.999914484859	0.547698412698	0.547698412698
KATNB1	-0.38399336363158193		0.991972119721	0.0080278802788	0.0080278802788	0.999914484859	0.547698412698	0.547698412698
S100PBP	-0.38395371515592974		0.991969776841	0.00803022315937	0.00803022315937	0.999914484859	0.547698412698	0.547698412698
SNCG	-0.3839332302791879		0.991965091079	0.00803490892052	0.00803490892052	0.999914484859	0.547698412698	0.547698412698
TTC26	-0.38360772544630395		0.99192643355	0.00807356644995	0.00807356644995	0.999914484859	0.547698412698	0.547698412698
KLF8	-0.3835196553007163		0.991917062028	0.00808293797224	0.00808293797224	0.999914484859	0.547698412698	0.547698412698
TBC1D3D	-0.3835137427024963		0.991915890587	0.00808410941252	0.00808410941252	0.999914484859	0.547698412698	0.547698412698
TBC1D3E	-0.3835137427024963		0.991915890587	0.00808410941252	0.00808410941252	0.999914484859	0.547698412698	0.547698412698
TBC1D3L	-0.3835137427024963		0.991915890587	0.00808410941252	0.00808410941252	0.999914484859	0.547698412698	0.547698412698
TBC1D3H	-0.3835137427024963		0.991915890587	0.00808410941252	0.00808410941252	0.999914484859	0.547698412698	0.547698412698
TBC1D3I	-0.3835137427024963		0.991915890587	0.00808410941252	0.00808410941252	0.999914484859	0.547698412698	0.547698412698
HTN3	-0.38351311325191206		0.991915890587	0.00808410941252	0.00808410941252	0.999914484859	0.547698412698	0.547698412698
FABP5	-0.3832352777815216		0.991876061618	0.00812393838224	0.00812393838224	0.999914484859	0.548221343874	0.548221343874
TBC1D3B	-0.3827007954889657		0.991791717917	0.00820828208282	0.00820828208282	0.999914484859	0.548249027237	0.548249027237
NUP214	-0.3825623204975728		0.991772974873	0.00822702512739	0.00822702512739	0.999914484859	0.548249027237	0.548249027237
RCSD1	-0.38254739847795494		0.991768289111	0.00823171088854	0.00823171088854	0.999914484859	0.548249027237	0.548249027237
CAMK2A	-0.38235956458311376		0.991747203186	0.00825279681368	0.00825279681368	0.999914484859	0.548249027237	0.548249027237
SCYL2	-0.38163683363353523		0.991634744919	0.00836525508112	0.00836525508112	0.999914484859	0.552432432432	0.552432432432
ANKRD22	-0.3815268856419566		0.991619516195	0.00838048380484	0.00838048380484	0.999914484859	0.552432432432	0.552432432432
ELP4	-0.3811632049297983		0.99155625842	0.00844374158027	0.00844374158027	0.999914484859	0.552734082397	0.552734082397
STAMBP	-0.38103522549875846		0.991524629532	0.00847537046799	0.00847537046799	0.999914484859	0.552734082397	0.552734082397
EEF2KMT	-0.38079094956074144		0.991480114801	0.00851988519885	0.00851988519885	0.999914484859	0.552734082397	0.552734082397
TAPT1-AS1	-0.38054676164861156		0.991444971593	0.00855502840743	0.00855502840743	0.999914484859	0.552734082397	0.552734082397
PARVB	-0.38044625718786446		0.991423885667	0.00857611433257	0.00857611433257	0.999914484859	0.552734082397	0.552734082397
DNHD1	-0.38036275274255654		0.991410999824	0.00858900017572	0.00858900017572	0.999914484859	0.552734082397	0.552734082397
FABP5P3	-0.3802126214086258		0.991381713817	0.00861828618286	0.00861828618286	0.999914484859	0.552734082397	0.552734082397
SFTPA2	-0.3800517434349784		0.991355942131	0.00864405786915	0.00864405786915	0.999914484859	0.552734082397	0.552734082397
RMDN1	-0.379582770361491		0.99127159843	0.00872840156973	0.00872840156973	0.999914484859	0.555018587361	0.555018587361
CNOT2	-0.3794935642420501		0.991255198266	0.00874480173373	0.00874480173373	0.999914484859	0.555018587361	0.555018587361
NUP153	-0.3792763319721815		0.991221226498	0.00877877350202	0.00877877350202	0.999914484859	0.555111111111	0.555111111111
PIGH	-0.37857739243127525		0.991108768231	0.00889123176946	0.00889123176946	0.999914484859	0.555214285714	0.555214285714
AKT1S1	-0.3782933379556939		0.99106659638	0.00893340361975	0.00893340361975	0.999914484859	0.555214285714	0.555214285714
GREM1	-0.3780032378821199		0.991020910209	0.0089790897909	0.0089790897909	0.999914484859	0.555214285714	0.555214285714
MAGEA4	-0.3778583982887313		0.991003338605	0.00899666139519	0.00899666139519	0.999914484859	0.555214285714	0.555214285714
PPP3CB	-0.3778047893238563		0.990996309963	0.0090036900369	0.0090036900369	0.999914484859	0.555214285714	0.555214285714
EXOSC5	-0.37769064604525837		0.990977566919	0.00902243308147	0.00902243308147	0.999914484859	0.555214285714	0.555214285714
DR1	-0.3775722321520472		0.990951795232	0.00904820476776	0.00904820476776	0.999914484859	0.555214285714	0.555214285714
TRRAP	-0.3775082972515227		0.99094125227	0.00905874773033	0.00905874773033	0.999914484859	0.555214285714	0.555214285714
SETDB1	-0.3774395082788627		0.990924852106	0.00907514789434	0.00907514789434	0.999914484859	0.555214285714	0.555214285714
TRAM1L1	-0.3772203919015715		0.990894394658	0.00910560534177	0.00910560534177	0.999914484859	0.555214285714	0.555214285714
SLC25A51	-0.3767781812007652		0.990812393838	0.00918760616178	0.00918760616178	0.999914484859	0.556241134752	0.556241134752
ZDHHC9	-0.3767728959775534		0.990812393838	0.00918760616178	0.00918760616178	0.999914484859	0.556241134752	0.556241134752
PSG9	-0.37613326817229403		0.990685878287	0.00931412171265	0.00931412171265	0.999914484859	0.556753926702	0.556753926702
NAT8L	-0.37593271913217174		0.99065542084	0.00934457916008	0.00934457916008	0.999914484859	0.556753926702	0.556753926702
RAB11FIP5	-0.3750283706167922		0.990512505125	0.00948749487495	0.00948749487495	0.999914484859	0.556753926702	0.556753926702
PATE4	-0.37483854835545866		0.990485561998	0.00951443800152	0.00951443800152	0.999914484859	0.556753926702	0.556753926702
IGSF6	-0.3747853902198943		0.990476190476	0.00952380952381	0.00952380952381	0.999914484859	0.556753926702	0.556753926702
SPATA16	-0.37456946789138096		0.990430504305	0.00956949569496	0.00956949569496	0.999914484859	0.556753926702	0.556753926702
CEP70	-0.37441012552321706		0.990391846776	0.00960815322439	0.00960815322439	0.999914484859	0.556753926702	0.556753926702
ROR2	-0.37430029414847227		0.990373103731	0.00962689626896	0.00962689626896	0.999914484859	0.556753926702	0.556753926702
TMEM68	-0.37384721209323113		0.990308674515	0.00969132548468	0.00969132548468	0.999914484859	0.556753926702	0.556753926702
TEX38	-0.373680802664466		0.990284074269	0.00971592573069	0.00971592573069	0.999914484859	0.556753926702	0.556753926702
ITIH2	-0.3733897569603536		0.990223159374	0.00977684062555	0.00977684062555	0.999914484859	0.556753926702	0.556753926702
SLC35A5	-0.37335268011690265		0.990216130733	0.00978386926726	0.00978386926726	0.999914484859	0.556753926702	0.556753926702
KIN	-0.37326072226589685		0.990196216248	0.00980378375212	0.00980378375212	0.999914484859	0.556753926702	0.556753926702
AAK1	-0.37287340026060467		0.990131787032	0.00986821296784	0.00986821296784	0.999914484859	0.556753926702	0.556753926702
SSTR3	-0.3727448438830638		0.990102501025	0.00989749897499	0.00989749897499	0.999914484859	0.556753926702	0.556753926702
TNS4	-0.3723898115055905		0.990048614772	0.00995138522814	0.00995138522814	0.999914484859	0.556753926702	0.556753926702
RXFP2	-0.3723629767810241		0.990048614772	0.00995138522814	0.00995138522814	0.999914484859	0.556753926702	0.556753926702
RFX1	-0.3720336625865613		0.989993557078	0.0100064429216	0.0100064429216	0.999914484859	0.556753926702	0.556753926702
SCAP	-0.37150857141572063		0.989912727699	0.0100872723013	0.0100872723013	0.999914484859	0.556753926702	0.556753926702
PIGB	-0.371406790099219		0.989883441692	0.0101165583084	0.0101165583084	0.999914484859	0.556753926702	0.556753926702
SMR3B	-0.3709927023864774		0.989820183916	0.0101798160839	0.0101798160839	0.999914484859	0.556753926702	0.556753926702
RBMS3	-0.37071784969538185		0.989770983424	0.0102290165759	0.0102290165759	0.999914484859	0.556753926702	0.556753926702
TMEM121	-0.37057906717116457		0.989740525977	0.0102594740233	0.0102594740233	0.999914484859	0.556753926702	0.556753926702
ANGPT1	-0.37048408273300476		0.989727640134	0.0102723598665	0.0102723598665	0.999914484859	0.556753926702	0.556753926702
RCOR2	-0.3704212575628761		0.989722954372	0.0102770456276	0.0102770456276	0.999914484859	0.556753926702	0.556753926702
GSTA1	-0.3702414947225457		0.989685468283	0.0103145317167	0.0103145317167	0.999914484859	0.556753926702	0.556753926702
EIF2A	-0.37007916054713635		0.989666725239	0.0103332747613	0.0103332747613	0.999914484859	0.556753926702	0.556753926702
UBE2A	-0.37003378264699016		0.989657353716	0.0103426462836	0.0103426462836	0.999914484859	0.556753926702	0.556753926702
TNFSF15	-0.3699363253206046		0.989649153634	0.0103508463656	0.0103508463656	0.999914484859	0.556753926702	0.556753926702
GRK4	-0.36989056240372586		0.989639782112	0.0103602178879	0.0103602178879	0.999914484859	0.556753926702	0.556753926702
AGBL5	-0.36970242822285765		0.989611667545	0.0103883324548	0.0103883324548	0.999914484859	0.556753926702	0.556753926702
NOV	-0.369665538992373		0.989598781702	0.0104012182979	0.0104012182979	0.999914484859	0.556753926702	0.556753926702
TPD52	-0.3696232033917543		0.989592924501	0.0104070754993	0.0104070754993	0.999914484859	0.556753926702	0.556753926702
SGMS2	-0.3693525535752842		0.989546066889	0.0104539331108	0.0104539331108	0.999914484859	0.556753926702	0.556753926702
GALR3	-0.36909288755890435		0.989502723599	0.0104972764013	0.0104972764013	0.999914484859	0.556753926702	0.556753926702
ZBTB8B	-0.3688052037982241		0.989445323025	0.0105546769753	0.0105546769753	0.999914484859	0.556753926702	0.556753926702
MAGEB10	-0.36861807558423726		0.989405494055	0.0105945059451	0.0105945059451	0.999914484859	0.556753926702	0.556753926702
ACTRT1	-0.3685888457639081		0.989399636854	0.0106003631465	0.0106003631465	0.999914484859	0.556753926702	0.556753926702
CD300C	-0.3685142109074342		0.98938557957	0.0106144204299	0.0106144204299	0.999914484859	0.556753926702	0.556753926702
COL12A1	-0.36843423366546924		0.989371522287	0.0106284777133	0.0106284777133	0.999914484859	0.556753926702	0.556753926702
ARHGEF39	-0.36793532277703134		0.989275464183	0.0107245358168	0.0107245358168	0.999914484859	0.556753926702	0.556753926702
SRPK1	-0.3674681464547938		0.989206349206	0.0107936507937	0.0107936507937	0.999914484859	0.556753926702	0.556753926702
CT45A4	-0.36690106246628484		0.989083347976	0.0109166520237	0.0109166520237	0.999914484859	0.556753926702	0.556753926702
CT45A1	-0.36690106246628484		0.989083347976	0.0109166520237	0.0109166520237	0.999914484859	0.556753926702	0.556753926702
IL1R2	-0.36670232036549855		0.989044690447	0.0109553095531	0.0109553095531	0.999914484859	0.556753926702	0.556753926702
PRM3	-0.36642438058109306		0.988983775552	0.011016224448	0.011016224448	0.999914484859	0.556753926702	0.556753926702
GFRA3	-0.36625200697139004		0.988946289463	0.0110537105371	0.0110537105371	0.999914484859	0.556753926702	0.556753926702
CA4	-0.36590395088882266		0.988870145844	0.0111298541557	0.0111298541557	0.999914484859	0.556753926702	0.556753926702
ZBED8	-0.3651749407812009		0.988734258771	0.0112657412288	0.0112657412288	0.999914484859	0.556753926702	0.556753926702
DTX2	-0.3651295650328739		0.98872840157	0.0112715984303	0.0112715984303	0.999914484859	0.556753926702	0.556753926702
SERPINB8	-0.3650498521971753		0.988721372928	0.011278627072	0.011278627072	0.999914484859	0.556753926702	0.556753926702
FAM221A	-0.3648197579579255		0.988669829555	0.0113301704446	0.0113301704446	0.999914484859	0.556753926702	0.556753926702
TPCN1	-0.3646786444853884		0.988641714989	0.0113582850114	0.0113582850114	0.999914484859	0.556753926702	0.556753926702
GPALPP1	-0.3645222114191793		0.988615943302	0.0113840566977	0.0113840566977	0.999914484859	0.556753926702	0.556753926702
FRG2	-0.3644412517991256		0.988598371698	0.011401628302	0.011401628302	0.999914484859	0.556753926702	0.556753926702
BTN2A2	-0.3639476401559886		0.988487084871	0.0115129151292	0.0115129151292	0.999914484859	0.556753926702	0.556753926702
BBC3	-0.3638150247280312		0.988469513267	0.0115304867334	0.0115304867334	0.999914484859	0.556753926702	0.556753926702
FAM198B	-0.3637098142981915		0.988451941662	0.0115480583377	0.0115480583377	0.999914484859	0.556753926702	0.556753926702
ADH1A	-0.36363357645827704		0.988434370058	0.011565629942	0.011565629942	0.999914484859	0.556753926702	0.556753926702
ARL5C	-0.3635030802748555		0.988407426931	0.0115925730686	0.0115925730686	0.999914484859	0.556753926702	0.556753926702
ZNHIT3	-0.3635007853784552		0.988407426931	0.0115925730686	0.0115925730686	0.999914484859	0.556753926702	0.556753926702
BCAS4	-0.3631378308362493		0.988346512037	0.0116534879635	0.0116534879635	0.999914484859	0.556753926702	0.556753926702
SNRNP35	-0.36305598292314817		0.988334797634	0.0116652023663	0.0116652023663	0.999914484859	0.556753926702	0.556753926702
RBM4	-0.362910185189572		0.988297311545	0.0117026884555	0.0117026884555	0.999914484859	0.556753926702	0.556753926702
CARD16	-0.3627289653882416		0.988262168336	0.011737831664	0.011737831664	0.999914484859	0.556753926702	0.556753926702
GRTP1	-0.3627144433877845		0.988257482575	0.0117425174252	0.0117425174252	0.999914484859	0.556753926702	0.556753926702
HEATR5B	-0.36199437006753826		0.988135652785	0.0118643472149	0.0118643472149	0.999914484859	0.556753926702	0.556753926702
PIPSL	-0.3619066636118446		0.988125109823	0.0118748901775	0.0118748901775	0.999914484859	0.556753926702	0.556753926702
SLFNL1	-0.36164891790821657		0.988065366368	0.0119346336321	0.0119346336321	0.999914484859	0.556753926702	0.556753926702
FAM150A	-0.3616244273172973		0.988061852047	0.0119381479529	0.0119381479529	0.999914484859	0.556753926702	0.556753926702
DCBLD1	-0.3614740047167349		0.988022023077	0.0119779769226	0.0119779769226	0.999914484859	0.556753926702	0.556753926702
PROM2	-0.36133010027425866		0.98799039419	0.0120096058103	0.0120096058103	0.999914484859	0.556753926702	0.556753926702
OR1A2	-0.3612613939172564		0.987975165466	0.0120248345341	0.0120248345341	0.999914484859	0.556753926702	0.556753926702
VSIG10	-0.3612117496957402		0.987966965384	0.0120330346161	0.0120330346161	0.999914484859	0.556753926702	0.556753926702
ADAL	-0.36103768517347046		0.987929479295	0.0120705207052	0.0120705207052	0.999914484859	0.556753926702	0.556753926702
SEMA6A	-0.3608391819570641		0.987895507527	0.0121044924735	0.0121044924735	0.999914484859	0.556753926702	0.556753926702
WDR46	-0.3602417952016892		0.987754934692	0.0122450653078	0.0122450653078	0.999914484859	0.556753926702	0.556753926702
HEY1	-0.3602157959024923		0.98774673461	0.0122532653898	0.0122532653898	0.999914484859	0.556753926702	0.556753926702
AKR1A1	-0.36002502892388377		0.9877057342	0.0122942657998	0.0122942657998	0.999914484859	0.556753926702	0.556753926702
TRAPPC9	-0.35996600135593676		0.987695191238	0.0123048087624	0.0123048087624	0.999914484859	0.556753926702	0.556753926702
HRNR	-0.35958114352964654		0.987590933052	0.0124090669478	0.0124090669478	0.999914484859	0.556753926702	0.556753926702
INF2	-0.35956166913152476		0.987587418731	0.0124125812687	0.0124125812687	0.999914484859	0.556753926702	0.556753926702
REXO4	-0.3594912208198484		0.987574532888	0.0124254671118	0.0124254671118	0.999914484859	0.556753926702	0.556753926702
ZNHIT1	-0.3594868355640645		0.987573361448	0.0124266385521	0.0124266385521	0.999914484859	0.556753926702	0.556753926702
TMEM246	-0.35943635512892275		0.987562818485	0.0124371815147	0.0124371815147	0.999914484859	0.556753926702	0.556753926702
SIGLEC10	-0.35937373971823505		0.987552275523	0.0124477244772	0.0124477244772	0.999914484859	0.556753926702	0.556753926702
MYL1	-0.3592150527556419		0.98750073215	0.0124992678498	0.0124992678498	0.999914484859	0.556753926702	0.556753926702
TMEM97	-0.35902620967771476		0.98745973174	0.0125402682598	0.0125402682598	0.999914484859	0.556753926702	0.556753926702
GNPDA1	-0.35873049302032506		0.987392959644	0.0126070403561	0.0126070403561	0.999914484859	0.556753926702	0.556753926702
ALDH1B1	-0.3586925449024472		0.987385931002	0.0126140689978	0.0126140689978	0.999914484859	0.556753926702	0.556753926702
GRB7	-0.3585551747984994		0.987354302114	0.0126456978856	0.0126456978856	0.999914484859	0.556753926702	0.556753926702
