	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
SNTA1	-0.3881351991481567		0.99323610379	0.00676389621039	0.00676389621039	0.999987114157	0.499913419913	0.499913419913
ZNF70	-0.38790615169710546		0.993204474902	0.00679552509811	0.00679552509811	0.999987114157	0.500086206897	0.500086206897
LRIG3	-0.38732554959374565		0.993128331283	0.00687166871669	0.00687166871669	0.999987114157	0.501367521368	0.501367521368
DIS3L2	-0.38730996035829435		0.993128331283	0.00687166871669	0.00687166871669	0.999987114157	0.501367521368	0.501367521368
FAM13B	-0.38681101313208965		0.993062730627	0.00693726937269	0.00693726937269	0.999987114157	0.502457627119	0.502457627119
CA13	-0.38666878312380776		0.993054530545	0.00694546945469	0.00694546945469	0.999987114157	0.502457627119	0.502457627119
HOOK3	-0.3854176634478791		0.992888186025	0.00711181397528	0.00711181397528	0.999987114157	0.511680672269	0.511680672269
LZTR1	-0.3852945519092523		0.9928671001	0.00713289990043	0.00713289990043	0.999987114157	0.511680672269	0.511680672269
MSANTD1	-0.3843772327878237		0.992766356235	0.00723364376501	0.00723364376501	0.999987114157	0.515371900826	0.515371900826
ZNF608	-0.38409239758450114		0.992732384467	0.0072676155333	0.0072676155333	0.999987114157	0.515371900826	0.515371900826
SHPRH	-0.3838901895232004		0.99270544134	0.00729455865987	0.00729455865987	0.999987114157	0.515371900826	0.515371900826
FKBP3	-0.3838007614894339		0.992694898378	0.00730510162244	0.00730510162244	0.999987114157	0.515371900826	0.515371900826
FATE1	-0.383428492431138		0.992649212206	0.00735078779359	0.00735078779359	0.999987114157	0.51646090535	0.51646090535
SHROOM1	-0.38279054656473527		0.992559011304	0.0074409886956	0.0074409886956	0.999987114157	0.520655737705	0.520655737705
LCN9	-0.3823533912534495		0.992493410648	0.00750658935161	0.00750658935161	0.999987114157	0.521692307692	0.521692307692
ANGPTL4	-0.38163544182056963		0.992396181105	0.00760381889533	0.00760381889533	0.999987114157	0.521692307692	0.521692307692
FASTKD2	-0.38159439426400665		0.992391495344	0.00760850465648	0.00760850465648	0.999987114157	0.521692307692	0.521692307692
GIPC3	-0.3815882528609386		0.992390323903	0.00760967609676	0.00760967609676	0.999987114157	0.521692307692	0.521692307692
AFMID	-0.381477358537593		0.992373923739	0.00762607626076	0.00762607626076	0.999987114157	0.521692307692	0.521692307692
MCEMP1	-0.3811768737849352		0.992329409008	0.00767059099162	0.00767059099162	0.999987114157	0.521692307692	0.521692307692
CTAGE4	-0.38086587461051585		0.992279037076	0.00772096292391	0.00772096292391	0.999987114157	0.521692307692	0.521692307692
TPM4	-0.38056126636728893		0.992249751069	0.00775024893106	0.00775024893106	0.999987114157	0.521692307692	0.521692307692
PACSIN3	-0.3805233439916117		0.992246236748	0.00775376325192	0.00775376325192	0.999987114157	0.521692307692	0.521692307692
RGAG4	-0.38025953727658746		0.992193521935	0.00780647806478	0.00780647806478	0.999987114157	0.521692307692	0.521692307692
USP42	-0.3800336643712431		0.992161893048	0.0078381069525	0.0078381069525	0.999987114157	0.521692307692	0.521692307692
FLVCR2	-0.37985114773771184		0.992134949921	0.00786505007907	0.00786505007907	0.999987114157	0.521692307692	0.521692307692
VAMP5	-0.37965479704199745		0.992109178235	0.00789082176536	0.00789082176536	0.999987114157	0.521692307692	0.521692307692
ACTN1	-0.37949378799392647		0.992077549347	0.00792245065308	0.00792245065308	0.999987114157	0.521692307692	0.521692307692
ACAP1	-0.3793765374440928		0.992061149183	0.00793885081708	0.00793885081708	0.999987114157	0.521692307692	0.521692307692
SNX7	-0.37934248694400763		0.992055291981	0.00794470801851	0.00794470801851	0.999987114157	0.521692307692	0.521692307692
EDDM3A	-0.37904154326937856		0.99200843437	0.00799156562994	0.00799156562994	0.999987114157	0.522566037736	0.522566037736
CAMKMT	-0.37858184967211184		0.991936976513	0.00806302348738	0.00806302348738	0.999987114157	0.522566037736	0.522566037736
ST3GAL2	-0.3783758241509491		0.991905347625	0.0080946523751	0.0080946523751	0.999987114157	0.522566037736	0.522566037736
ECE2	-0.3782640956769262		0.991888947461	0.0081110525391	0.0081110525391	0.999987114157	0.522566037736	0.522566037736
PCDHB16	-0.3782534730750172		0.991888947461	0.0081110525391	0.0081110525391	0.999987114157	0.522566037736	0.522566037736
FAM187B	-0.3780461531712379		0.991857318573	0.00814268142681	0.00814268142681	0.999987114157	0.522631578947	0.522631578947
FAIM	-0.37768827446177883		0.991805775201	0.00819422479939	0.00819422479939	0.999987114157	0.523970037453	0.523970037453
TAC1	-0.3771935155627175		0.991730803022	0.00826919697768	0.00826919697768	0.999987114157	0.524420289855	0.524420289855
TMEM8A	-0.3771505648203842		0.99172026006	0.00827973994026	0.00827973994026	0.999987114157	0.524420289855	0.524420289855
SNRNP48	-0.3767116068387509		0.991641773561	0.00835822643941	0.00835822643941	0.999987114157	0.524420289855	0.524420289855
LYSMD4	-0.37658475362893823		0.991626544837	0.00837345516312	0.00837345516312	0.999987114157	0.524420289855	0.524420289855
CST8	-0.37609096232711065		0.991566801382	0.0084331986177	0.0084331986177	0.999987114157	0.524420289855	0.524420289855
CYSTM1	-0.37596125985518075		0.9915586013	0.0084413986997	0.0084413986997	0.999987114157	0.524420289855	0.524420289855
LPXN	-0.3759507841728153		0.99155742986	0.00844257013999	0.00844257013999	0.999987114157	0.524420289855	0.524420289855
CEP164	-0.3758865571550656		0.991543372577	0.00845662742342	0.00845662742342	0.999987114157	0.524420289855	0.524420289855
POP4	-0.3757323406994122		0.991522286651	0.00847771334856	0.00847771334856	0.999987114157	0.524420289855	0.524420289855
ZIM3	-0.37517774860955566		0.991448485913	0.00855151408657	0.00855151408657	0.999987114157	0.526453900709	0.526453900709
CTRL	-0.3750468029398013		0.991418028466	0.008581971534	0.008581971534	0.999987114157	0.526453900709	0.526453900709
CA7	-0.3748701935339673		0.991387571019	0.00861242898143	0.00861242898143	0.999987114157	0.526453900709	0.526453900709
TADA2A	-0.37458820127959286		0.991339541967	0.00866045803315	0.00866045803315	0.999987114157	0.526453900709	0.526453900709
C14orf183	-0.3745235812959689		0.991328999004	0.00867100099572	0.00867100099572	0.999987114157	0.526453900709	0.526453900709
TMEM230	-0.3743578363700575		0.991304398758	0.00869560124173	0.00869560124173	0.999987114157	0.526453900709	0.526453900709
DDB2	-0.3738622851426949		0.991222397938	0.00877760206173	0.00877760206173	0.999987114157	0.527945205479	0.527945205479
DENND5B	-0.3737805323770811		0.991211854976	0.00878814502431	0.00878814502431	0.999987114157	0.527945205479	0.527945205479
LCE2B	-0.3732814205499756		0.991126339835	0.00887366016517	0.00887366016517	0.999987114157	0.527945205479	0.527945205479
SPATA7	-0.37321505809295197		0.991116968313	0.00888303168746	0.00888303168746	0.999987114157	0.527945205479	0.527945205479
UBN2	-0.37314124904397505		0.991104082469	0.0088959175306	0.0088959175306	0.999987114157	0.527945205479	0.527945205479
ARL17A	-0.37298764108349475		0.991084167985	0.00891583201546	0.00891583201546	0.999987114157	0.527945205479	0.527945205479
FAM129C	-0.37284607917542345		0.991050196216	0.00894980378375	0.00894980378375	0.999987114157	0.527945205479	0.527945205479
PGAM4	-0.37268765018684663		0.991026767411	0.00897323258947	0.00897323258947	0.999987114157	0.527945205479	0.527945205479
UGT2B7	-0.37232577673755635		0.990981081239	0.00901891876062	0.00901891876062	0.999987114157	0.527945205479	0.527945205479
MKL2	-0.3722660224797573		0.990970538277	0.00902946172319	0.00902946172319	0.999987114157	0.527945205479	0.527945205479
IAPP	-0.3719323033197832		0.990913137703	0.00908686229719	0.00908686229719	0.999987114157	0.528044692737	0.528044692737
CDC42BPA	-0.3716080871817784		0.990847537047	0.0091524629532	0.0091524629532	0.999987114157	0.528044692737	0.528044692737
PDS5B	-0.371597871750339		0.990845194166	0.00915480583377	0.00915480583377	0.999987114157	0.528044692737	0.528044692737
NEMF	-0.3711818774613706		0.990767879107	0.00923212089264	0.00923212089264	0.999987114157	0.528044692737	0.528044692737
C1orf198	-0.37084355099563504		0.990703449892	0.00929655010836	0.00929655010836	0.999987114157	0.528044692737	0.528044692737
STEAP1	-0.3705759973181622		0.990644877877	0.00935512212265	0.00935512212265	0.999987114157	0.528044692737	0.528044692737
PCTP	-0.37050642963277897		0.990636677795	0.00936332220465	0.00936332220465	0.999987114157	0.528044692737	0.528044692737
UQCC2	-0.3702626455519285		0.990600363146	0.00939963685351	0.00939963685351	0.999987114157	0.528044692737	0.528044692737
MRPS35	-0.3700899496172825		0.99057342002	0.00942657998009	0.00942657998009	0.999987114157	0.528044692737	0.528044692737
LBP	-0.3698433236923169		0.990540619692	0.00945938030809	0.00945938030809	0.999987114157	0.528044692737	0.528044692737
DPCD	-0.3694693688563663		0.990465647514	0.00953435248638	0.00953435248638	0.999987114157	0.528044692737	0.528044692737
COL4A6	-0.3694407084346585		0.990459790312	0.00954020968781	0.00954020968781	0.999987114157	0.528044692737	0.528044692737
RBBP9	-0.36928350607689153		0.990431675745	0.00956832425467	0.00956832425467	0.999987114157	0.528044692737	0.528044692737
CRYGB	-0.36927533977081306		0.990431675745	0.00956832425467	0.00956832425467	0.999987114157	0.528044692737	0.528044692737
SETDB2	-0.3691008350322691		0.990404732619	0.00959526738125	0.00959526738125	0.999987114157	0.528044692737	0.528044692737
MMAA	-0.368828214214152		0.990352017806	0.00964798219411	0.00964798219411	0.999987114157	0.528044692737	0.528044692737
KLHL31	-0.3684791378378784		0.990282902829	0.00971709717097	0.00971709717097	0.999987114157	0.528044692737	0.528044692737
DNAH3	-0.368448360114545		0.990277045628	0.0097229543724	0.0097229543724	0.999987114157	0.528044692737	0.528044692737
FMR1NB	-0.3680998892842663		0.990230188016	0.00976981198383	0.00976981198383	0.999987114157	0.528044692737	0.528044692737
CNTNAP5	-0.36804846847944656		0.990223159374	0.00977684062555	0.00977684062555	0.999987114157	0.528044692737	0.528044692737
SNX4	-0.36768524553769		0.990171616002	0.00982838399813	0.00982838399813	0.999987114157	0.528044692737	0.528044692737
SLC25A27	-0.3671384965874193		0.990063843496	0.00993615650442	0.00993615650442	0.999987114157	0.528044692737	0.528044692737
PACS2	-0.36706619203300894		0.990043929011	0.00995607098928	0.00995607098928	0.999987114157	0.528044692737	0.528044692737
TIGD1	-0.3667977121925524		0.989995899959	0.010004100041	0.010004100041	0.999987114157	0.528044692737	0.528044692737
GDF2	-0.36676020283290883		0.989992385638	0.0100076143619	0.0100076143619	0.999987114157	0.528044692737	0.528044692737
IPO4	-0.3664309733935611		0.989936156504	0.0100638434956	0.0100638434956	0.999987114157	0.528044692737	0.528044692737
LRRC37BP1	-0.366256956063396		0.989910384818	0.0100896151819	0.0100896151819	0.999987114157	0.528044692737	0.528044692737
GARNL3	-0.3660474951182735		0.98987875593	0.0101212440696	0.0101212440696	0.999987114157	0.528044692737	0.528044692737
FOS	-0.3659140685300428		0.989841269841	0.0101587301587	0.0101587301587	0.999987114157	0.528044692737	0.528044692737
ATF6B	-0.36571275957088717		0.989804955192	0.0101950448076	0.0101950448076	0.999987114157	0.528044692737	0.528044692737
SSR3	-0.3656813553332227		0.98979558367	0.0102044163299	0.0102044163299	0.999987114157	0.528044692737	0.528044692737
RTP4	-0.36566416353359865		0.98979441223	0.0102055877702	0.0102055877702	0.999987114157	0.528044692737	0.528044692737
GOLT1B	-0.3655952578690761		0.989783869267	0.0102161307327	0.0102161307327	0.999987114157	0.528044692737	0.528044692737
SEC62	-0.36512921315713737		0.989700697007	0.010299302993	0.010299302993	0.999987114157	0.528044692737	0.528044692737
IL10RB	-0.3649516656845163		0.989669068119	0.0103309318807	0.0103309318807	0.999987114157	0.528044692737	0.528044692737
ARMCX5	-0.3649172795542474		0.989665553798	0.0103344462016	0.0103344462016	0.999987114157	0.528044692737	0.528044692737
DEFB118	-0.3649078811997889		0.989663210918	0.0103367890822	0.0103367890822	0.999987114157	0.528044692737	0.528044692737
TMEM243	-0.36488919428656325		0.989657353716	0.0103426462836	0.0103426462836	0.999987114157	0.528044692737	0.528044692737
C18orf8	-0.3647760573962964		0.989638610672	0.0103613893282	0.0103613893282	0.999987114157	0.528044692737	0.528044692737
RCC1	-0.36476837059790446		0.989636267791	0.0103637322088	0.0103637322088	0.999987114157	0.528044692737	0.528044692737
GATAD1	-0.3647429372456965		0.98962923915	0.0103707608505	0.0103707608505	0.999987114157	0.528044692737	0.528044692737
C2orf66	-0.3643362401169691		0.989553095531	0.010446904469	0.010446904469	0.999987114157	0.528044692737	0.528044692737
SCN3A	-0.364317708148571		0.98954840977	0.0104515902302	0.0104515902302	0.999987114157	0.528044692737	0.528044692737
DSCR8	-0.3643047210191462		0.98954723833	0.0104527616705	0.0104527616705	0.999987114157	0.528044692737	0.528044692737
ERCC6	-0.3641753641819206		0.989526152404	0.0104738475956	0.0104738475956	0.999987114157	0.528044692737	0.528044692737
CLN5	-0.3639471239195859		0.989480466233	0.0105195337668	0.0105195337668	0.999987114157	0.528044692737	0.528044692737
TAF7L	-0.36383048493561876		0.98946640895	0.0105335910502	0.0105335910502	0.999987114157	0.528044692737	0.528044692737
GPR112	-0.36355477088227767		0.989416037018	0.0105839629825	0.0105839629825	0.999987114157	0.528044692737	0.528044692737
CHORDC1	-0.36353486526013595		0.989413694137	0.0105863058631	0.0105863058631	0.999987114157	0.528044692737	0.528044692737
TAAR5	-0.3633993458586488		0.989389093891	0.0106109061091	0.0106109061091	0.999987114157	0.528044692737	0.528044692737
FAM175A	-0.36209855062968055		0.98913957711	0.0108604228899	0.0108604228899	0.999987114157	0.528044692737	0.528044692737
PSMB9	-0.36157374503363937		0.989047033327	0.0109529666725	0.0109529666725	0.999987114157	0.528044692737	0.528044692737
SLC34A1	-0.3615386980207342		0.989044690447	0.0109553095531	0.0109553095531	0.999987114157	0.528044692737	0.528044692737
RNF39	-0.36151122215717374		0.989040004686	0.0109599953142	0.0109599953142	0.999987114157	0.528044692737	0.528044692737
DBT	-0.36145068747472703		0.989031804604	0.0109681953962	0.0109681953962	0.999987114157	0.528044692737	0.528044692737
DEFB129	-0.3614457639461799		0.989031804604	0.0109681953962	0.0109681953962	0.999987114157	0.528044692737	0.528044692737
OPA3	-0.361436078446334		0.989030633163	0.0109693668365	0.0109693668365	0.999987114157	0.528044692737	0.528044692737
EPHA5	-0.36136741637832176		0.98901774732	0.0109822526797	0.0109822526797	0.999987114157	0.528044692737	0.528044692737
FAM74A4	-0.3613631107347296		0.98901657588	0.01098342412	0.01098342412	0.999987114157	0.528044692737	0.528044692737
FAM74A3	-0.3613631107347296		0.98901657588	0.01098342412	0.01098342412	0.999987114157	0.528044692737	0.528044692737
PRRT3	-0.36132247978951537		0.989008375798	0.010991624202	0.010991624202	0.999987114157	0.528044692737	0.528044692737
METTL13	-0.3611455056999261		0.988966203948	0.0110337960522	0.0110337960522	0.999987114157	0.528044692737	0.528044692737
PELI3	-0.36109506646297423		0.988959175306	0.011040824694	0.011040824694	0.999987114157	0.528044692737	0.528044692737
ARMC1	-0.3609991616051131		0.988940432261	0.0110595677385	0.0110595677385	0.999987114157	0.528044692737	0.528044692737
UNC93A	-0.3609435901026401		0.988928717859	0.0110712821414	0.0110712821414	0.999987114157	0.528044692737	0.528044692737
TMSB4Y	-0.3609387498549172		0.988927546418	0.0110724535817	0.0110724535817	0.999987114157	0.528044692737	0.528044692737
FOXI1	-0.36048140838292697		0.988836174076	0.011163825924	0.011163825924	0.999987114157	0.528121546961	0.528121546961
CD86	-0.36044673510145836		0.988831488315	0.0111685116851	0.0111685116851	0.999987114157	0.528121546961	0.528121546961
PORCN	-0.3603317859935189		0.988808059509	0.0111919404908	0.0111919404908	0.999987114157	0.528121546961	0.528121546961
FBXO42	-0.3602927038068446		0.988802202308	0.0111977976923	0.0111977976923	0.999987114157	0.528121546961	0.528121546961
TWF1	-0.3599311128913746		0.988737773092	0.011262226908	0.011262226908	0.999987114157	0.528846153846	0.528846153846
RAB8A	-0.35983475165152173		0.988724887249	0.0112751127511	0.0112751127511	0.999987114157	0.528846153846	0.528846153846
SOX30	-0.3595138283424543		0.988667486675	0.0113325133251	0.0113325133251	0.999987114157	0.529155313351	0.529155313351
GALNT7	-0.3593965176658848		0.988645229309	0.0113547706906	0.0113547706906	0.999987114157	0.529155313351	0.529155313351
OCLN	-0.35927710500840776		0.988625314825	0.0113746851754	0.0113746851754	0.999987114157	0.529155313351	0.529155313351
MLPH	-0.3587722153990592		0.988535113923	0.0114648860774	0.0114648860774	0.999987114157	0.531653116531	0.531653116531
ACTC1	-0.35862956520633776		0.988509342236	0.0114906577637	0.0114906577637	0.999987114157	0.531653116531	0.531653116531
AMTN	-0.3577510444197712		0.98831956891	0.01168043109	0.01168043109	0.999987114157	0.537375565611	0.537375565611
BAGE2	-0.35757965965072697		0.988282082821	0.0117179171792	0.0117179171792	0.999987114157	0.537375565611	0.537375565611
