	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
BROWNE_HCMV_INFECTION_18HR	0.49458485927266727		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
GHO_ATF5_TARGETS	0.4943573131972063		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PRC1_BMI_UP.V1_DN	0.494185691675542		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
STK33_NOMO_DN	0.493843674095292		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_DN	0.4925644371708066		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS	0.4923378883661874		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.49215181263132596		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DOANE_RESPONSE_TO_ANDROGEN_UP	0.49197560208328156		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DORN_ADENOVIRUS_INFECTION_24HR	0.49114367105743517		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PID_AR_TF_PATHWAY	0.4903918465858287		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
GENTILE_UV_LOW_DOSE	0.49034775165225114		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PIONTEK_PKD1_TARGETS	0.4897785758364304		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
GERHOLD_ADIPOGENESIS	0.4892845052175412		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.489140994893567		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ZHANG_GATA6_TARGETS	0.4879431127508741		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BROWNE_HCMV_INFECTION_12HR	0.4878578660615316		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PKCA_DN.V1	0.48767504518021976		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.4875452422887133		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.487265986364259		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SMID_BREAST_CANCER_RELAPSE_IN_BONE	0.48692928892862947		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
GRADE_COLON_CANCER_UP	0.4863449821194069		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SINGH_KRAS_DEPENDENCY_SIGNATURE_	0.48475410696047944		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.48448464129359403		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
FOSTER_TOLERANT_MACROPHAGE	0.48369344483698457		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MIKKELSEN_IPS_LCP_WITH_H3K4ME3_AND_H3K27ME3	0.4830156166214025		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_GLUCURONIDATION	0.4821539107371767		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SUMI_HNF4A_TARGETS	0.4819430134225047		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SMID_BREAST_CANCER_NORMAL_LIKE_DN	0.48089480173075144		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WANG_CISPLATIN_RESPONSE_AND_XPC	0.4806824692458585		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
TIEN_INTESTINE_PROBIOTICS_6HR	0.47985028901097077		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BRUSH_BORDER	0.47909993029948855		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.47890444501873913		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP	0.4785246176662465		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DONATO_CELL_CYCLE_TRETINOIN	0.4784393297024747		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.47838353177313775		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	0.47832504008735055		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CHEBOTAEV_GR_TARGETS	0.4782013022279137		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PRC2_SUZ12_UP.V1_UP	0.47799249138924105		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
METALLOEXOPEPTIDASE_ACTIVITY	0.47712295460378146		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MONOOXYGENASE_ACTIVITY	0.47688830989032205		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.4767955910739531		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DANG_MYC_TARGETS	0.4765894967253588		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
URS_ADIPOCYTE_DIFFERENTIATION	0.4762739735871047		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MCBRYAN_PUBERTAL_BREAST_4_5WK	0.4759709386578672		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WANG_METASTASIS_OF_BREAST_CANCER	0.47593745800624293		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN	0.4755915584965518		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
RODWELL_AGING_KIDNEY_DN	0.47555008349242256		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
HEIDENBLAD_AMPLIFIED_IN_BONE_CANCER	0.4751133780414722		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
AMINE_TRANSPORT	0.4746455125832208		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SHANK_TAL1_TARGETS_DN	0.4744788806626601		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WILCOX_RESPONSE_TO_PROGESTERONE	0.47377142295993385		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
NOUSHMEHR_GBM_GERMLINE_MUTATED	0.4732020329532431		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G56	0.47313586745587677		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BCAT_GDS748	0.4730510141137171		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.47248022787702787		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ABBUD_LIF_SIGNALING_1_DN	0.47159790487750824		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
GLYCOPROTEIN_METABOLIC_PROCESS	0.47090077333701014		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.47066835829494724		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ROY_WOUND_BLOOD_VESSEL_DN	0.47051831364875146		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.4700691304411905		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
GROGER_EMT_DN	0.4693397355237748		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CRX_DN.V1	0.4692077387276375		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SMID_BREAST_CANCER_ERBB2_UP	0.46883898148184505		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BROWNE_HCMV_INFECTION_10HR	0.4686384267706881		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	0.4685467274533925		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CERVERA_SDHB_TARGETS_1_DN	0.46854434051822774		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.46803036376171464		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
NIKOLSKY_OVERCONNECTED_IN_BREAST_CANCER	0.4679649251043406		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_PPAR_SIGNALING_PATHWAY	0.46791158117142717		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA	0.4677915484862603		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_ETHER_LIPID_METABOLISM	0.4676653297291575		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BIOCARTA_KREB_PATHWAY	0.4670595211719167		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SABATES_COLORECTAL_ADENOMA_UP	0.46696941982540646		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.46656107203461594		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.4664904792219617		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
FUCOSYLTRANSFERASE_ACTIVITY	0.4656031960440742		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	0.4653909343734055		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
VANTVEER_BREAST_CANCER_METASTASIS	0.46395989022911205		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ESC_V6.5_UP_EARLY.V1	0.46344214385030275		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
AKT_UP.V1	0.46300511511194997		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
LEF1_UP.V1_DN	0.4626750594254645		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.46244178088711735		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.4623354595571874		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.4623275122246691		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_NITROGEN_METABOLISM	0.46202177834120195		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	0.4613961153448525		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_SYNTHESIS_OF_PC	0.460771297996883		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
NUMATA_CSF3_SIGNALING_VIA_STAT3	0.4607292237447794		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.4605679781667975		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	0.46055240714517726		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SRC_UP.V1	0.4604014123037306		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	0.4601461624042003		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ELVIDGE_HIF1A_AND_HIF2A_TARGETS	0.45989600568372047		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
NEBEN_AML_WITH_FLT3_OR_NRAS_UP	0.45958927888604434		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WANG_BARRETTS_ESOPHAGUS_DN	0.45950615101338754		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.4591590928213377		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.45760697361664937		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER	0.4572506035740361		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CREIGHTON_AKT1_SIGNALING_VIA_MTOR	0.457157052384447		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
STEIN_ESRRA_TARGETS	0.456764607411836		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.45643116214783314		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CAMP_UP.V1	0.4562569021600961		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MOOTHA_TCA	0.45502103539193883		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
LINDGREN_BLADDER_CANCER_CLUSTER_2A	0.4545894134408741		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.45418543264454475		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.45404026817120724		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
RODRIGUES_NTN1_TARGETS_DN	0.4539384510733696		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.4535675105568845		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
HEIDENBLAD_AMPLICON_12P11_12_DN	0.4535642459004969		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.4535316521435405		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MIKKELSEN_DEDIFFERENTIATED_STATE	0.45327347487499925		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A	0.45318375011074663		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_OLD	0.45257365219786777		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
CHANGOLKAR_H2AFY_TARGETS_UP	0.45246227852739745		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ZHU_CMV_ALL	0.4523268968865636		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.4520392323067961		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.4513121791687321		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PEROXISOMAL_PART	0.4510357741966865		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
MICROBODY_PART	0.4510357741966865		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.4509709896037468		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.4507413047464151		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
REGULATION_OF_PROTEIN_STABILITY	0.45052061762573914		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ESC_J1_UP_EARLY.V1_UP	0.45020876978425106		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.4501089332635374		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE	0.4500191843318874		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	0.44989974731562093		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
AMINO_ACID_TRANSPORT	0.4493771657170564		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
PRC1_BMI_UP.V1_UP	0.44918875566145955		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
TAUBE_EMT_DN	0.4491465599677797		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ACTIN_FILAMENT	0.4488730812080459		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
RNA_POLYMERASE_II_TRANSCRIPTION_MEDIATOR_ACTIVITY	0.4487949586496372		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.44845176468233766		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SMID_BREAST_CANCER_LUMINAL_B	0.44842206403705404		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN	0.4470465814586645		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
OLSSON_E2F3_TARGETS	0.4467828183159653		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BEIER_GLIOMA_STEM_CELL	0.446702743197057		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
NFE2L2.V2	0.44667464871409307		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.446668084846024		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BIOCARTA_DNAFRAGMENT_PATHWAY	0.4466325834124292		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
DIERICK_SEROTONIN_FUNCTION_GENES	0.4461740440396151		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.4459429685090993		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
WU_HBX_TARGETS_3_UP	0.4458767689973826		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BILANGES_RAPAMYCIN_SENSITIVE_GENES	0.4458042007879181		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
BECKER_TAMOXIFEN_RESISTANCE	0.44574352199078937		2.6208884811951253e-06	1.0	2.6208884811951253e-06	3.603603603603604e-05	1.0	3.603603603603604e-05
