Name	Score	0.95 CI	p-value	FDR
CYC1	-0.41314147393349526		0.00816820680781378	0.3444226044226045
RS1	-0.41311208754542755		0.0081752251725348	0.3444226044226045
ERCC2	-0.41308969795474815		0.00818224353725582	0.3444226044226045
RNF149	-0.4130574556578512		0.008198619721604867	0.3444226044226045
SKIV2L	-0.4129738362774353		0.008232541817756463	0.344780487804878
KIF25	-0.41293046167533165		0.00826646391390806	0.344780487804878
GPRIN3	-0.4129249857224517		0.008267633641361563	0.344780487804878
ORC2	-0.4128714585648324		0.00829804655515265	0.34520681265206815
SPCS3	-0.41280024494634215		0.00834015674347877	0.3461165048543689
RFPL1	-0.41264682404189407		0.00842437712013101	0.3487651331719128
HNRNPL	-0.41258208492794374		0.008455959761375599	0.34922705314009655
CWF19L1	-0.41246875709176184		0.008499239677155223	0.35002364066193853
UQCRQ	-0.41238614576523586		0.008542519592934845	0.35002364066193853
CDC42EP2	-0.412376582809994		0.008544859047841852	0.35002364066193853
SMG9	-0.4123073927121878		0.008575271961632939	0.35002364066193853
GCH1	-0.412134882341923		0.008640776699029126	0.35002364066193853
SULT2B1	-0.4121284637940231		0.008640776699029126	0.35002364066193853
AIMP2	-0.4121024369987953		0.008653643701017663	0.35002364066193853
SEC61G	-0.412097082480038		0.00865598315592467	0.35002364066193853
FER	-0.41207518694456613		0.008659492338285179	0.35002364066193853
HNRNPA3	-0.41192482845098777		0.008715639256053339	0.35097505668934237
GAMT	-0.41182339480048813		0.008762428354193472	0.35097505668934237
HOXB7	-0.41181275212587787		0.008764767809100479	0.35097505668934237
HIST1H1D	-0.4117031426056481		0.008806877997426599	0.35097505668934237
ISOC1	-0.41169056088266975		0.008811556907240612	0.35097505668934237
CUL7	-0.4116405524867077		0.00883144227395017	0.35097505668934237
NUF2	-0.41161838045671634		0.008839630366124692	0.35097505668934237
SH3BP5	-0.411553913309896		0.00888057082699731	0.35097505668934237
CXCL2	-0.41154439128223164		0.008886419464264826	0.35097505668934237
METTL3	-0.41142455839347447		0.008941396654579483	0.35097505668934237
LLGL2	-0.41137143021293704		0.008960112293835537	0.35097505668934237
LPCAT2	-0.41135339806013477		0.008965960931103053	0.35097505668934237
MAFB	-0.41130863477313767		0.0089823371154521	0.35097505668934237
BCLAF1	-0.4112709752883317		0.00899988302725465	0.35097505668934237
ATP6V1D	-0.41118293896887204		0.009039653760673763	0.35097505668934237
IFNL2	-0.41118251429295194		0.009039653760673763	0.35097505668934237
IFNL3	-0.41118251429295194		0.009039653760673763	0.35097505668934237
AKT1	-0.41116564121455224		0.0090525207626623	0.35097505668934237
THTPA	-0.41101583476121906		0.009118025500058486	0.35271493212669686
SLC25A28	-0.41083195237159403		0.009201076149257224	0.3542600896860987
ADTRP	-0.41078600837781054		0.00922447069832729	0.3542600896860987
DEFB4B	-0.4107767590640031		0.0092279798806878	0.3542600896860987
SLC16A11	-0.41074092013234187		0.009240846882676337	0.3542600896860987
SLITRK1	-0.41064845816906076		0.009274768978827933	0.3547651006711409
TINF2	-0.4105717850030188		0.00930869107497953	0.3551769911504425
PSMC5	-0.4104719184728354		0.00935431044566616	0.3551769911504425
FUS	-0.41045191306157774		0.009363668265294186	0.3551769911504425
ADAMTS2	-0.41042697200508416		0.009376535267282724	0.3551769911504425
KRTAP23-1	-0.4103883189638463		0.00938940226927126	0.3551769911504425
CLK1	-0.4102374909301916		0.009454907006667446	0.3568653421633554
AKAP10	-0.41014329858869475		0.0095087144695286	0.3578461538461538
CACFD1	-0.4101260622851224		0.00952275119897064	0.3578461538461538
FOXB1	-0.4100416613833671		0.009570710024564277	0.3582056892778993
NSL1	-0.4100313271364564		0.009574219206924786	0.3582056892778993
ZNF771	-0.40996732345373244		0.00961048075798339	0.35877729257641927
CEP57	-0.40991775308997996		0.009637384489413967	0.3589978213507625
TADA3	-0.40984808184765337		0.009685343315007602	0.35973969631236435
FAM64A	-0.40981738890583697		0.009699380044449642	0.35973969631236435
BRAP	-0.40973090241350857		0.009739150777868756	0.3597408207343412
STAG1	-0.40972530416306274		0.009741490232775762	0.3597408207343412
POLR2C	-0.40962421202651067		0.009798806877997427	0.36107758620689656
PSMB4	-0.4095491502493072		0.00983155924669552	0.3613304721030043
PSMC1	-0.409510856807379		0.009847935431044567	0.3613304721030043
HIST1H3I	-0.4093300820459669		0.00993683471751082	0.36381156316916485
ORC1	-0.4092489506246672		0.00997894490583694	0.3638574423480084
MFSD2A	-0.4091869440833525		0.010015206456895543	0.3638574423480084
ZBTB7B	-0.40912559797643044		0.01003860100596561	0.3638574423480084
NUDT8	-0.409093611639944		0.010054977190314656	0.3638574423480084
GALNT8	-0.408966377931816		0.0101052754708153	0.3638574423480084
CRB2	-0.4089566899640871		0.010111124108082816	0.3638574423480084
CAD	-0.40892626479108096		0.010123991110071354	0.3638574423480084
FAM50B	-0.40892483178063693		0.010125160837524856	0.3638574423480084
DDX46	-0.40890041871156485		0.010132179202245876	0.3638574423480084
SH2D1A	-0.40885713366089177		0.01015089484150193	0.3638574423480084
FANCE	-0.40867758542448174		0.010233945490700667	0.36495833333333333
MARCH2	-0.40866421565199884		0.010239794127968183	0.36495833333333333
IMPG1	-0.40866078260425204		0.0102456427652357	0.36495833333333333
PTPRF	-0.40853341177927743		0.010314656684992396	0.36665280665280664
CD244	-0.40843659970344043		0.010362615510586034	0.36728395061728397
MFSD9	-0.40838536266028846		0.010398877061644636	0.36728395061728397
EIF2AK4	-0.40836257606015863		0.01040706515381916	0.36728395061728397
DHX9	-0.40832358547059977		0.01042461106562171	0.36728395061728397
DDX5	-0.4082793961926321		0.010439817522517254	0.36728395061728397
PPP1R3C	-0.40820693319212376		0.01048426716575038	0.3680903490759754
ZNF410	-0.4080889331549641		0.010548602175693063	0.36959016393442623
PPIB	-0.40804748676571734		0.010577845362030647	0.3697154471544716
RPS18P9	-0.40797553465542374		0.010616446367996257	0.3697154471544716
ADA	-0.4079499053330176		0.010626973915077787	0.3697154471544716
KCNJ2	-0.4079331188469749		0.01063867118961282	0.3697154471544716
AHCTF1	-0.4076807063028836		0.01076149257223067	0.3724248496993988
ABCD4	-0.40767370797641733		0.010762662299684174	0.3724248496993988
EP400	-0.40761812577901263		0.010797754123289274	0.3724248496993988
TAF2	-0.4075526222274259		0.01082465785471985	0.3724248496993988
GGT6	-0.4074971514810453		0.010851561586150428	0.3724248496993988
GFRA1	-0.4074809994236321		0.010860919405778454	0.3724248496993988
TRAF3IP3	-0.40746664518930525		0.010869107497952977	0.3724248496993988
OR2F2	-0.40736890455141767		0.010924084688267634	0.37356
CMTR1	-0.4073303240449636		0.010956837056965728	0.37393213572854295
AKR1C2	-0.4072783406939622		0.010994268335477834	0.3743141153081511
ZNF827	-0.4072561310247704		0.011011814247280384	0.3743141153081511
SFTPC	-0.4071684707947797		0.011067961165048544	0.37547619047619046
C9orf91	-0.40709918654947413		0.011097204351386126	0.3757227722772277
CLDN4	-0.40701328886680604		0.011142823722072757	0.3762524654832347
HIST1H4H	-0.40699341922929		0.011156860451514797	0.3762524654832347
CCL22	-0.40679509317149903		0.011267984559597613	0.37925196850393694
CHEK1	-0.40663429398287876		0.011359223300970873	0.38097847358121334
AQR	-0.40658987022423765		0.011383787577494444	0.38097847358121334
OSBPL3	-0.40658541264336623		0.01138612703240145	0.38097847358121334
VPS16	-0.40641959968108937		0.011485553865949233	0.3825482625482625
MINK1	-0.40640344358632435		0.011499590595391273	0.3825482625482625
CYCS	-0.406326204303301		0.01154754942098491	0.3825482625482625
SLC41A1	-0.40632265757520875		0.011548719148438413	0.3825482625482625
RSG1	-0.4063045064528597		0.011563925605333958	0.3825482625482625
GPER1	-0.40629231714496017		0.011570943970054978	0.3825482625482625
LAD1	-0.40626105126979134		0.011589659609311031	0.3825482625482625
STRAP	-0.40621148704214555		0.011625921160369633	0.38289523809523807
TMEM57	-0.40616616015857654		0.01165633407416072	0.38289523809523807
SAMD1	-0.4061171714377927		0.01169142589776582	0.38289523809523807
METTL9	-0.40610287146540713		0.011696104807579833	0.38289523809523807
PABPC1	-0.40603818873732056		0.01173353608609194	0.38289523809523807
CKLF	-0.40603521583317653		0.011735875540998947	0.38289523809523807
HOXA9	-0.40601190003469356		0.011756930635162007	0.38289523809523807
HECA	-0.40582470528823616		0.011841151011814247	0.3849049429657795
MPPED1	-0.40570739665896327		0.011911334659024447	0.38645161290322577
CD96	-0.4055505409844361		0.01201427067493274	0.3866914498141264
SRF	-0.4055414849556861		0.012020119312200258	0.3866914498141264
SF3B2	-0.4054749448504944		0.01204936249853784	0.3866914498141264
SNAP47	-0.4054670932138735		0.012054041408351854	0.3866914498141264
VRK1	-0.40546698543607573		0.012055211135805358	0.3866914498141264
RAB5C	-0.40543615863598065		0.012071587320154405	0.3866914498141264
COX4I1	-0.4054268314822534		0.01207743595742192	0.3866914498141264
TAL1	-0.4053255360112268		0.012138261785004094	0.3866914498141264
USP49	-0.4053044417197191		0.01215463796935314	0.3866914498141264
PDCD10	-0.4052750822467397		0.012167504971341678	0.3866914498141264
NRIP3	-0.40527410138653597		0.012167504971341678	0.3866914498141264
RPP40	-0.4051341723749494		0.01225289507544742	0.38868274582560297
IBA57	-0.40487603243787806		0.012388583460053807	0.39118081180811803
NEK4	-0.40487537917353383		0.012388583460053807	0.39118081180811803
DIMT1	-0.4048518924613633		0.01240028073458884	0.39118081180811803
SUGP1	-0.40477066302484344		0.012450579015089483	0.3916911764705882
AQP7	-0.40475828672497743		0.012462276289624517	0.3916911764705882
KRTAP10-12	-0.4046891889536557		0.012499707568136623	0.3917733089579525
AQP2	-0.4046358659997347		0.012532459936834717	0.3917733089579525
PPP3CA	-0.404631892411358		0.012533629664288221	0.3917733089579525
PRKCDBP	-0.4044723504484917		0.012640074862557023	0.39366120218579237
DLST	-0.40447232454035953		0.012640074862557023	0.39366120218579237
OR1S1	-0.40440446184243256		0.012672827231255117	0.3939636363636363
TYROBP	-0.40429407477267465		0.012734822786290794	0.3941323792486583
BIRC7	-0.4042822736817832		0.01274067142355831	0.3941323792486583
CHTOP	-0.4042649678693299		0.012750029243186337	0.3941323792486583
SHCBP1	-0.4041590762713467		0.01281085507076851	0.3941323792486583
GGA3	-0.4041296358706241		0.012833079892385075	0.3941323792486583
PHLDA2	-0.4041198344507413		0.012835419347292081	0.3941323792486583
LLGL1	-0.4040761455685857		0.012856474441455141	0.3941323792486583
ZNF672	-0.40404091619123866		0.012878699263071704	0.3941323792486583
MBD3	-0.4040279934807709		0.012885717627792724	0.3941323792486583
DUS4L	-0.4039615331864752		0.01293718563574687	0.39493761140819966
MYBL2	-0.40393186348117405		0.01295824072990993	0.39493761140819966
SCNN1D	-0.4038205396979568		0.013029594104573635	0.3964056939501779
ERCC6L2	-0.40373190036218604		0.013086910749795297	0.39744227353463585
FDXR	-0.40364968620137687		0.01314773657737747	0.3984424778761062
CENPI	-0.4036226981961927		0.013166452216633524	0.3984424778761062
MTRF1L	-0.40357016919467514		0.013198034857878115	0.39869257950530035
SMC4	-0.40347517969285973		0.013261200140367295	0.3996485061511424
ITIH6	-0.4034578089152341		0.013278746052169844	0.3996485061511424
SLC25A3	-0.40341509269831644		0.013299801146332904	0.3996485061511424
WDR4	-0.4033206286522137		0.013361796701368582	0.40063047285464093
GMDS	-0.40329115831740425		0.01337934261317113	0.40063047285464093
TSC22D1	-0.40320940078188633		0.013442507895660311	0.40166666666666667
TIMM9	-0.40316550228142367		0.013470581354544391	0.40166666666666667
SCGB1A1	-0.40311160047622785		0.013504503450695989	0.40166666666666667
ARAP3	-0.4030966962551918		0.013513861270324015	0.40166666666666667
MRPS22	-0.40306531240960614		0.013531407182126564	0.40166666666666667
ASH1L	-0.4029470786203658		0.013619136741139315	0.4026206896551724
RECQL4	-0.40290454145217613		0.013646040472569891	0.4026206896551724
HMOX2	-0.4028853072013289		0.013654228564744415	0.4026206896551724
PLA2G2A	-0.4028795319186062		0.013657737747104924	0.4026206896551724
CCDC64	-0.40282781229430775		0.013692829570710024	0.4027843803056027
CDK13	-0.4027665333170475		0.013738448941396655	0.4027843803056027
ELL	-0.4027593573489346		0.013740788396303662	0.4027843803056027
SDSL	-0.4026533297604385		0.013816820680781378	0.4027843803056027
PCBP1	-0.4026187327278141		0.013837875774944438	0.4027843803056027
RGS7BP	-0.4026031864972648		0.013844894139665458	0.4027843803056027
PKMYT1	-0.4025921308257838		0.01385308223183998	0.4027843803056027
RPL35	-0.40259071905640625		0.013856591414200491	0.4027843803056027
FAM129B	-0.4025647915322873		0.013875307053456545	0.4027843803056027
ADPRHL1	-0.40246312367555714		0.013970054977190314	0.40454545454545454
CCDC42	-0.4023792357809681		0.014029711077318985	0.40454545454545454
COCH	-0.402360531524596		0.01404959644402854	0.40454545454545454
DYNLRB2	-0.4023548753573912		0.014053105626389052	0.40454545454545454
VARS	-0.40234703722684223		0.014054275353842554	0.40454545454545454
ASB11	-0.40226893047488016		0.01411276172651772	0.40546666666666664
MED23	-0.4021804012303156		0.014160720552111358	0.40546666666666664
COX11	-0.4021531062732569		0.014186454556088432	0.40546666666666664
EEF2	-0.4021433515521395		0.014191133465902445	0.40546666666666664
CYTL1	-0.40212538513029505		0.014205170195344485	0.40546666666666664
C8orf34	-0.4020794944661606		0.014228564744414552	0.40546666666666664
CDCA8	-0.4020165733348901		0.014262486840566148	0.40547263681592033
PABPC5	-0.40196846965223265		0.014287051117089718	0.40547263681592033
RGS19	-0.4019441113993741		0.014299918119078254	0.40547263681592033
PCGF5	-0.4018809729666633		0.014337349397590361	0.40586092715231786
GPR153	-0.4018243900945995		0.014379459585916481	0.4063801652892562
RPS4Y1	-0.4016894764648596		0.014492923148906305	0.40859016393442626
ZADH2	-0.4016557090281396		0.014512808515615861	0.40859016393442626
KCNA7	-0.40160287303328296		0.014556088431395485	0.40859016393442626
CXCL6	-0.40158339328426973		0.014568955433384021	0.40859016393442626
CELF6	-0.40157643886723965		0.014577143525558545	0.40859016393442626
MRGPRX3	-0.40148440980798555		0.014621593168791672	0.4090553745928339
MBNL1	-0.40143594497445273		0.014660194174757281	0.4090553745928339
PPP2R5A	-0.4014231878305527		0.014674230904199321	0.4090553745928339
NDRG1	-0.40139952824021413		0.014689437361094865	0.4090553745928339
HSPA8	-0.40133974315760074		0.014721020002339455	0.40926829268292686
PHF1	-0.401288650498128		0.014765469645572581	0.40983766233766233
DECR2	-0.40118194009085567		0.014835653292782781	0.4111183144246353
OR52M1	-0.4011294917357278		0.014871914843841386	0.4114563106796117
ZNF408	-0.401045010553093		0.014932740671423559	0.41223832528180354
TACC2	-0.40101719570273014		0.014952626038133115	0.41223832528180354
HINT2	-0.4009859772051383		0.014972511404842672	0.41223832528180354
INS-IGF2	-0.4008595577349415		0.015069598783483448	0.4142443729903537
EMR3	-0.4007446638230413		0.015158498069949702	0.4160192616372392
RAB20	-0.40070222280165496		0.015186571528833782	0.41612179487179485
ORAI3	-0.4006093446233155		0.015264943268218504	0.416969696969697
LEFTY2	-0.40059509567077967		0.015273131360393028	0.416969696969697
U2SURP	-0.4005615097216847		0.015290677272195578	0.416969696969697
WNK2	-0.400517594121148		0.015321090185986664	0.41713375796178337
EIF2B3	-0.40045668345304253		0.015365539829219791	0.41767885532591414
CACNA1A	-0.40036589171126175		0.015426365656801964	0.4183227848101266
CNTLN	-0.4003394046115886		0.015445081296058018	0.4183227848101266
FAM53B	-0.4003182175674771		0.015462627207860569	0.4183227848101266
MEA1	-0.4002312156310326		0.015533980582524271	0.41865443425076454
SUPT20H	-0.4002298533181792		0.015535150309977775	0.41865443425076454
ACER1	-0.4001600153224664		0.015590127500292431	0.41865443425076454
CRYBA4	-0.40010828983563695		0.015618200959176511	0.41865443425076454
GTF3C1	-0.40009667288408063		0.01562872850625804	0.41865443425076454
SRP19	-0.4000792973110267		0.015638086325886067	0.41865443425076454
CDKL1	-0.40003462226957737		0.01567668733185168	0.41865443425076454
SCRT2	-0.399975447759583		0.015722306702538307	0.41865443425076454
REC8	-0.39996541890825943		0.015734003977073342	0.41865443425076454
SCAF8	-0.39989809427052847		0.015794829804655516	0.41865443425076454
TAOK1	-0.39984167687187067		0.015834600538074627	0.41865443425076454
LCT	-0.39980891859622697		0.01585565563223769	0.41865443425076454
MRPS18B	-0.39980248155180614		0.015866183179319218	0.41865443425076454
MUC20	-0.3997793842885081		0.01588138963621476	0.41865443425076454
DHDH	-0.39972114673301257		0.01592583927944789	0.41865443425076454
MAP2K6	-0.39969495163497176		0.01593987600888993	0.41865443425076454
ACOT8	-0.3996603706452463		0.015972628377588022	0.41865443425076454
RANGAP1	-0.3996602683718075		0.015972628377588022	0.41865443425076454
TPMT	-0.39965889390766884		0.015972628377588022	0.41865443425076454
CEP250	-0.3996236178284317		0.01599251374429758	0.41865443425076454
PRPF3	-0.39959123026117194		0.01600772020119312	0.41865443425076454
C10orf53	-0.39957822000495347		0.01601356883846064	0.41865443425076454
ZNF496	-0.39942558561371044		0.016143408585799508	0.42094512195121947
