Name	Score	0.95 CI	p-value	FDR
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.6101763411156008		2.6208884811951253e-06	1.602564102564103e-05
LEE_LIVER_CANCER_MYC_TGFA_UP	0.6100417690969787		2.6208884811951253e-06	1.602564102564103e-05
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.6100415586676149		2.6208884811951253e-06	1.602564102564103e-05
PECE_MAMMARY_STEM_CELL	0.6097710493465309		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.6097700100391223		2.6208884811951253e-06	1.602564102564103e-05
ZHOU_TNF_SIGNALING_30MIN	0.6091914522616996		2.6208884811951253e-06	1.602564102564103e-05
KANG_FLUOROURACIL_RESISTANCE_DN	0.6084625311533312		2.6208884811951253e-06	1.602564102564103e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.6084117255272304		2.6208884811951253e-06	1.602564102564103e-05
ATM_DN.V1_DN	0.6083145395207095		2.6208884811951253e-06	1.602564102564103e-05
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	0.6078842130681182		2.6208884811951253e-06	1.602564102564103e-05
DOANE_BREAST_CANCER_CLASSES_DN	0.6078270163071803		2.6208884811951253e-06	1.602564102564103e-05
WONG_ENDMETRIUM_CANCER_UP	0.6077969322710363		2.6208884811951253e-06	1.602564102564103e-05
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN	0.6074833224932029		2.6208884811951253e-06	1.602564102564103e-05
HEIDENBLAD_AMPLICON_12P11_12_DN	0.607287911562108		2.6208884811951253e-06	1.602564102564103e-05
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.6064027267899318		2.6208884811951253e-06	1.602564102564103e-05
KRAS.Breast_HMLE.Weeks_DN	0.6062942997368772		2.6208884811951253e-06	1.602564102564103e-05
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN	0.6062234876995968		2.6208884811951253e-06	1.602564102564103e-05
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6058909776415405		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_INTRACELLULAR_TRANSPORT	0.6055811956639765		2.6208884811951253e-06	1.602564102564103e-05
SMID_BREAST_CANCER_LUMINAL_B_DN	0.6054724018396097		2.6208884811951253e-06	1.602564102564103e-05
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN	0.6044437007526047		2.6208884811951253e-06	1.602564102564103e-05
LEE_LIVER_CANCER_MYC_TGFA	0.6043249935025836		2.6208884811951253e-06	1.602564102564103e-05
KOHOUTEK_CCNT1_TARGETS	0.6042074336049431		2.6208884811951253e-06	1.602564102564103e-05
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.6041057146045139		2.6208884811951253e-06	1.602564102564103e-05
JNK_DN.V1	0.6036822501180671		2.6208884811951253e-06	1.602564102564103e-05
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.6035837878772121		2.6208884811951253e-06	1.602564102564103e-05
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73	0.6034328377156005		2.6208884811951253e-06	1.602564102564103e-05
MACLACHLAN_BRCA1_TARGETS_DN	0.6030512352913657		2.6208884811951253e-06	1.602564102564103e-05
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.6029927566218739		2.6208884811951253e-06	1.602564102564103e-05
CHIN_BREAST_CANCER_COPY_NUMBER_UP	0.6024989360305221		2.6208884811951253e-06	1.602564102564103e-05
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.6024522872556898		2.6208884811951253e-06	1.602564102564103e-05
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	0.6020425951741225		2.6208884811951253e-06	1.602564102564103e-05
IDENTICAL_PROTEIN_BINDING	0.6019199725100128		2.6208884811951253e-06	1.602564102564103e-05
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA	0.601576844765308		2.6208884811951253e-06	1.602564102564103e-05
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.601283854619261		2.6208884811951253e-06	1.602564102564103e-05
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	0.6011767015064285		2.6208884811951253e-06	1.602564102564103e-05
WILLIAMS_ESR1_TARGETS_DN	0.6007418770261719		2.6208884811951253e-06	1.602564102564103e-05
RB_P107_DN.V1_DN	0.6006033267711427		2.6208884811951253e-06	1.602564102564103e-05
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.6004551376851733		2.6208884811951253e-06	1.602564102564103e-05
SESTO_RESPONSE_TO_UV_C5	0.5997798101765245		2.6208884811951253e-06	1.602564102564103e-05
WHITESIDE_CISPLATIN_RESISTANCE_UP	0.5992866802374686		2.6208884811951253e-06	1.602564102564103e-05
JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER	0.5992558855886074		2.6208884811951253e-06	1.602564102564103e-05
HALLMARK_APICAL_SURFACE	0.5991409658728439		2.6208884811951253e-06	1.602564102564103e-05
OVULATION_CYCLE	0.5991273183240203		2.6208884811951253e-06	1.602564102564103e-05
MAHAJAN_RESPONSE_TO_IL1A	0.5988399867310601		2.6208884811951253e-06	1.602564102564103e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS	0.5983241743855677		2.6208884811951253e-06	1.602564102564103e-05
DARWICHE_PAPILLOMA_RISK_LOW	0.5982201455026563		2.6208884811951253e-06	1.602564102564103e-05
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR	0.5971354533071664		2.6208884811951253e-06	1.602564102564103e-05
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.5967182749104382		2.6208884811951253e-06	1.602564102564103e-05
BILD_SRC_ONCOGENIC_SIGNATURE	0.5963474134619814		2.6208884811951253e-06	1.602564102564103e-05
BIOCARTA_ERK_PATHWAY	0.5958600433097037		2.6208884811951253e-06	1.602564102564103e-05
NAKAMURA_METASTASIS_MODEL_DN	0.594934732861015		2.6208884811951253e-06	1.602564102564103e-05
FARMER_BREAST_CANCER_CLUSTER_7	0.5949299548897303		2.6208884811951253e-06	1.602564102564103e-05
MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN	0.5947241057601851		2.6208884811951253e-06	1.602564102564103e-05
BORLAK_LIVER_CANCER_EGF_UP	0.5943409995843587		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_SIGNALING_BY_NOTCH4	0.5942077318023441		2.6208884811951253e-06	1.602564102564103e-05
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.593901497348443		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_T_CELL_PROLIFERATION	0.5938517897639843		2.6208884811951253e-06	1.602564102564103e-05
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994	0.5933462484813428		2.6208884811951253e-06	1.602564102564103e-05
LINDGREN_BLADDER_CANCER_CLUSTER_2A_UP	0.5933370285813686		2.6208884811951253e-06	1.602564102564103e-05
PID_P73PATHWAY	0.5928237666303662		2.6208884811951253e-06	1.602564102564103e-05
NUYTTEN_NIPP1_TARGETS_DN	0.5927439566794158		2.6208884811951253e-06	1.602564102564103e-05
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.5918410159240834		2.6208884811951253e-06	1.602564102564103e-05
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.5918396225056342		2.6208884811951253e-06	1.602564102564103e-05
MOHANKUMAR_TLX1_TARGETS_DN	0.5916846376414806		2.6208884811951253e-06	1.602564102564103e-05
HUMMERICH_BENIGN_SKIN_TUMOR	0.5914522992709669		2.6208884811951253e-06	1.602564102564103e-05
GCNP_SHH_UP_LATE.V1_DN	0.5905197524988246		2.6208884811951253e-06	1.602564102564103e-05
TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.5904287920425929		2.6208884811951253e-06	1.602564102564103e-05
HAHTOLA_CTCL_PATHOGENESIS	0.5904217099060928		2.6208884811951253e-06	1.602564102564103e-05
HUMMERICH_MALIGNANT_SKIN_TUMOR	0.5903795299920852		2.6208884811951253e-06	1.602564102564103e-05
ONGUSAHA_TP53_TARGETS	0.589995768683067		2.6208884811951253e-06	1.602564102564103e-05
ANION_TRANSPORT	0.5897280411148723		2.6208884811951253e-06	1.602564102564103e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR	0.5897095571892628		2.6208884811951253e-06	1.602564102564103e-05
CHEOK_RESPONSE_TO_HD_MTX	0.5895190735769916		2.6208884811951253e-06	1.602564102564103e-05
OLSSON_E2F3_TARGETS_DN	0.5895051636350473		2.6208884811951253e-06	1.602564102564103e-05
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	0.5891441776109089		2.6208884811951253e-06	1.602564102564103e-05
TAVOR_CEBPA_TARGETS_UP	0.5883931508068698		2.6208884811951253e-06	1.602564102564103e-05
SWEET_LUNG_CANCER_KRAS_UP	0.58808473301493		2.6208884811951253e-06	1.602564102564103e-05
PAL_PRMT5_TARGETS_DN	0.5879448357626275		2.6208884811951253e-06	1.602564102564103e-05
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	0.5876340825536056		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.5874922255713703		2.6208884811951253e-06	1.602564102564103e-05
BRAF_DN	0.5873351587821466		2.6208884811951253e-06	1.602564102564103e-05
WANG_HCP_PROSTATE_CANCER	0.5869849763148536		2.6208884811951253e-06	1.602564102564103e-05
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5866668523201674		2.6208884811951253e-06	1.602564102564103e-05
RODRIGUES_NTN1_TARGETS_DN	0.5862397956429818		2.6208884811951253e-06	1.602564102564103e-05
MCDOWELL_ACUTE_LUNG_INJURY	0.5860107716216475		2.6208884811951253e-06	1.602564102564103e-05
WHITESIDE_CISPLATIN_RESISTANCE	0.5856715044738972		2.6208884811951253e-06	1.602564102564103e-05
SMID_BREAST_CANCER_ERBB2_UP	0.5856110136741703		2.6208884811951253e-06	1.602564102564103e-05
ESC_J1_UP_EARLY.V1_UP	0.585437697871338		2.6208884811951253e-06	1.602564102564103e-05
CASTELLANO_HRAS_AND_NRAS_TARGETS	0.585209485528805		2.6208884811951253e-06	1.602564102564103e-05
IWANAGA_CARCINOGENESIS_BY_KRAS_UP	0.5847370599026638		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_SIGNALING_BY_NOTCH2	0.5846422229670504		2.6208884811951253e-06	1.602564102564103e-05
CYTOSKELETON	0.5845287197118844		2.6208884811951253e-06	1.602564102564103e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.5840589864376143		2.6208884811951253e-06	1.602564102564103e-05
DETECTION_OF_BIOTIC_STIMULUS	0.5837686165221729		2.6208884811951253e-06	1.602564102564103e-05
CTIP_DN.V1_DN	0.5836100696683443		2.6208884811951253e-06	1.602564102564103e-05
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.5833475853336697		2.6208884811951253e-06	1.602564102564103e-05
TSUNODA_CISPLATIN_RESISTANCE_DN	0.5822317387017476		2.6208884811951253e-06	1.602564102564103e-05
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.5822090085276466		2.6208884811951253e-06	1.602564102564103e-05
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.5821779660065088		2.6208884811951253e-06	1.602564102564103e-05
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D	0.5819690236700351		2.6208884811951253e-06	1.602564102564103e-05
BUDHU_LIVER_CANCER_METASTASIS_DN	0.5819192587845441		2.6208884811951253e-06	1.602564102564103e-05
LANDEMAINE_LUNG_METASTASIS	0.5813821470378692		2.6208884811951253e-06	1.602564102564103e-05
TBK1.DF_DN	0.5812181410353232		2.6208884811951253e-06	1.602564102564103e-05
RECEPTOR_SIGNALING_PROTEIN_ACTIVITY	0.581172460208039		2.6208884811951253e-06	1.602564102564103e-05
DEFENSE_RESPONSE_TO_BACTERIUM	0.5809159192704393		2.6208884811951253e-06	1.602564102564103e-05
CALCIUM_ION_BINDING	0.5808005011247768		2.6208884811951253e-06	1.602564102564103e-05
PID_NOTCH_PATHWAY	0.5805959773257066		2.6208884811951253e-06	1.602564102564103e-05
KEGG_BLADDER_CANCER	0.5803106758968112		2.6208884811951253e-06	1.602564102564103e-05
NAKAMURA_BRONCHIAL_AND_BRONCHIOLAR_EPITHELIA	0.5801422637804556		2.6208884811951253e-06	1.602564102564103e-05
MARTINEZ_RB1_TARGETS_UP	0.5796263638855469		2.6208884811951253e-06	1.602564102564103e-05
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	0.5794299142683312		2.6208884811951253e-06	1.602564102564103e-05
FRASOR_TAMOXIFEN_RESPONSE_UP	0.5791336585536931		2.6208884811951253e-06	1.602564102564103e-05
LANDIS_BREAST_CANCER_PROGRESSION	0.5790130153996081		2.6208884811951253e-06	1.602564102564103e-05
LEE_CALORIE_RESTRICTION_MUSCLE_DN	0.5788042258834474		2.6208884811951253e-06	1.602564102564103e-05
MCBRYAN_TERMINAL_END_BUD_UP	0.5785523812318712		2.6208884811951253e-06	1.602564102564103e-05
OLSSON_E2F3_TARGETS_UP	0.5782846498107577		2.6208884811951253e-06	1.602564102564103e-05
DAZARD_RESPONSE_TO_UV_SCC_DN	0.5775981752356185		2.6208884811951253e-06	1.602564102564103e-05
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.5775578470338377		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_SIGNALING_BY_ILS	0.5775364906535865		2.6208884811951253e-06	1.602564102564103e-05
TOMIDA_METASTASIS_DN	0.5769664598052979		2.6208884811951253e-06	1.602564102564103e-05
NOJIMA_SFRP2_TARGETS_DN	0.576826765352811		2.6208884811951253e-06	1.602564102564103e-05
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.5765228117717061		2.6208884811951253e-06	1.602564102564103e-05
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	0.5762992540208312		2.6208884811951253e-06	1.602564102564103e-05
RESPONSE_TO_BACTERIUM	0.576206155007996		2.6208884811951253e-06	1.602564102564103e-05
DCA_UP.V1_UP	0.5761991924818446		2.6208884811951253e-06	1.602564102564103e-05
KEGG_NOTCH_SIGNALING_PATHWAY	0.5760623146028221		2.6208884811951253e-06	1.602564102564103e-05
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.5755587112944226		2.6208884811951253e-06	1.602564102564103e-05
PID_PI3KCI_PATHWAY	0.5753564326732621		2.6208884811951253e-06	1.602564102564103e-05
GENTLES_LEUKEMIC_STEM_CELL_DN	0.5752782304769473		2.6208884811951253e-06	1.602564102564103e-05
LIM_MAMMARY_STEM_CELL_DN	0.5752221703129506		2.6208884811951253e-06	1.602564102564103e-05
EMBRYO_IMPLANTATION	0.5751124337593967		2.6208884811951253e-06	1.602564102564103e-05
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS	0.5749498260142363		2.6208884811951253e-06	1.602564102564103e-05
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	0.5747456189426849		2.6208884811951253e-06	1.602564102564103e-05
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	0.5738385285078124		2.6208884811951253e-06	1.602564102564103e-05
DELYS_THYROID_CANCER_UP	0.5737474574308096		2.6208884811951253e-06	1.602564102564103e-05
INORGANIC_ANION_TRANSPORT	0.5736829011046668		2.6208884811951253e-06	1.602564102564103e-05
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	0.5734483514911846		2.6208884811951253e-06	1.602564102564103e-05
DELPUECH_FOXO3_TARGETS	0.5728076635785685		2.6208884811951253e-06	1.602564102564103e-05
BROWNE_HCMV_INFECTION_4HR_UP	0.5724566404435761		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.5722295228615676		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION	0.5718772931523736		2.6208884811951253e-06	1.602564102564103e-05
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN	0.5718740184916411		2.6208884811951253e-06	1.602564102564103e-05
BILD_MYC_ONCOGENIC_SIGNATURE	0.571605053134564		2.6208884811951253e-06	1.602564102564103e-05
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	0.5713213972130756		2.6208884811951253e-06	1.602564102564103e-05
ONDER_CDH1_TARGETS_1_UP	0.5712463568918631		2.6208884811951253e-06	1.602564102564103e-05
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.5711952649749182		2.6208884811951253e-06	1.602564102564103e-05
LI_AMPLIFIED_IN_LUNG_CANCER	0.5710803139424331		2.6208884811951253e-06	1.602564102564103e-05
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	0.5704816961843316		2.6208884811951253e-06	1.602564102564103e-05
MOREIRA_RESPONSE_TO_TSA_DN	0.5704020153156509		2.6208884811951253e-06	1.602564102564103e-05
HU_ANGIOGENESIS_UP	0.5703014730626567		2.6208884811951253e-06	1.602564102564103e-05
OSAWA_TNF_TARGETS	0.5699604985400879		2.6208884811951253e-06	1.602564102564103e-05
NUCLEAR_IMPORT	0.5698748742073276		2.6208884811951253e-06	1.602564102564103e-05
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE	0.5698278319290225		2.6208884811951253e-06	1.602564102564103e-05
PID_P53_DOWNSTREAM_PATHWAY	0.5696679775625182		2.6208884811951253e-06	1.602564102564103e-05
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.5694258247933833		2.6208884811951253e-06	1.602564102564103e-05
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.569283713139247		2.6208884811951253e-06	1.602564102564103e-05
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	0.568937329422935		2.6208884811951253e-06	1.602564102564103e-05
PID_IL1_PATHWAY	0.5688030273600019		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.5682959721524883		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_IL1_SIGNALING	0.5682269305984807		2.6208884811951253e-06	1.602564102564103e-05
RAF_UP.V1_UP	0.567890209387188		2.6208884811951253e-06	1.602564102564103e-05
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.5678642298867856		2.6208884811951253e-06	1.602564102564103e-05
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	0.5677456833980643		2.6208884811951253e-06	1.602564102564103e-05
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.5672855341061328		2.6208884811951253e-06	1.602564102564103e-05
P53_DN.V1	0.5669190974247695		2.6208884811951253e-06	1.602564102564103e-05
MULTI_ORGANISM_PROCESS	0.5663136622297537		2.6208884811951253e-06	1.602564102564103e-05
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_UP	0.5662999290383426		2.6208884811951253e-06	1.602564102564103e-05
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.5662188358080407		2.6208884811951253e-06	1.602564102564103e-05
PID_IFNG_PATHWAY	0.5660246563816035		2.6208884811951253e-06	1.602564102564103e-05
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5657064047156337		2.6208884811951253e-06	1.602564102564103e-05
PROTEIN_BINDING_BRIDGING	0.5654722292726009		2.6208884811951253e-06	1.602564102564103e-05
ZWANG_EGF_PERSISTENTLY_DN	0.5652691032375669		2.6208884811951253e-06	1.602564102564103e-05
YANG_MUC2_TARGETS_DUODENUM_6MO	0.5651767159760922		2.6208884811951253e-06	1.602564102564103e-05
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.565172169123178		2.6208884811951253e-06	1.602564102564103e-05
TRACEY_RESISTANCE_TO_IFNA2_DN	0.5646583146261289		2.6208884811951253e-06	1.602564102564103e-05
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.5644606252442574		2.6208884811951253e-06	1.602564102564103e-05
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	0.5640916638739499		2.6208884811951253e-06	1.602564102564103e-05
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5639078206202084		2.6208884811951253e-06	1.602564102564103e-05
LINDGREN_BLADDER_CANCER_CLUSTER_2A	0.5638751037833956		2.6208884811951253e-06	1.602564102564103e-05
AUJLA_IL22_AND_IL17A_SIGNALING	0.5638731740736058		2.6208884811951253e-06	1.602564102564103e-05
EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5638084608183463		2.6208884811951253e-06	1.602564102564103e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD	0.5633485760163411		2.6208884811951253e-06	1.602564102564103e-05
CYCLIN_D1_UP.V1_DN	0.5632109746389415		2.6208884811951253e-06	1.602564102564103e-05
SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.5629369526780154		2.6208884811951253e-06	1.602564102564103e-05
CERVERA_SDHB_TARGETS_1	0.5628635002272859		2.6208884811951253e-06	1.602564102564103e-05
LUI_THYROID_CANCER_CLUSTER_3	0.5626296945898234		2.6208884811951253e-06	1.602564102564103e-05
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	0.5620480614661828		2.6208884811951253e-06	1.602564102564103e-05
WANG_NFKB_TARGETS	0.5618581154529892		2.6208884811951253e-06	1.602564102564103e-05
DE_YY1_TARGETS	0.5616819464712929		2.6208884811951253e-06	1.602564102564103e-05
TAKADA_GASTRIC_CANCER_COPY_NUMBER	0.5615282853320156		2.6208884811951253e-06	1.602564102564103e-05
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.5613185389048784		2.6208884811951253e-06	1.602564102564103e-05
NAGASHIMA_NRG1_SIGNALING_UP	0.5607024055009188		2.6208884811951253e-06	1.602564102564103e-05
POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.560415662020606		2.6208884811951253e-06	1.602564102564103e-05
RODRIGUES_DCC_TARGETS_UP	0.5603222854674869		2.6208884811951253e-06	1.602564102564103e-05
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN	0.5602924896531112		2.6208884811951253e-06	1.602564102564103e-05
COATED_MEMBRANE	0.5598061265537833		2.6208884811951253e-06	1.602564102564103e-05
MEMBRANE_COAT	0.5598061265537833		2.6208884811951253e-06	1.602564102564103e-05
YANG_MUC2_TARGETS_DUODENUM_6MO_UP	0.5596528794178965		2.6208884811951253e-06	1.602564102564103e-05
BCAT_BILD_ET_AL_UP	0.5595901222607188		2.6208884811951253e-06	1.602564102564103e-05
NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.5591906208794591		2.6208884811951253e-06	1.602564102564103e-05
ESC_V6.5_UP_EARLY.V1_DN	0.5591760764438495		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.5588966616734461		2.6208884811951253e-06	1.602564102564103e-05
RHYTHMIC_PROCESS	0.5587350395899351		2.6208884811951253e-06	1.602564102564103e-05
KEGG_ENDOCYTOSIS	0.5587190777960553		2.6208884811951253e-06	1.602564102564103e-05
RADAEVA_RESPONSE_TO_IFNA1_DN	0.5586882076350884		2.6208884811951253e-06	1.602564102564103e-05
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5	0.558660964385434		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.5581864669486326		2.6208884811951253e-06	1.602564102564103e-05
BLALOCK_ALZHEIMERS_DISEASE	0.5580970616729052		2.6208884811951253e-06	1.602564102564103e-05
VESICLE_COAT	0.5573493661832722		2.6208884811951253e-06	1.602564102564103e-05
SU_PLACENTA	0.5571895359062279		2.6208884811951253e-06	1.602564102564103e-05
POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.5570179398587751		2.6208884811951253e-06	1.602564102564103e-05
PROTEIN_HOMOOLIGOMERIZATION	0.5567359518335561		2.6208884811951253e-06	1.602564102564103e-05
FEVR_CTNNB1_TARGETS_UP	0.5566581813827653		2.6208884811951253e-06	1.602564102564103e-05
SA_B_CELL_RECEPTOR_COMPLEXES	0.556320208987753		2.6208884811951253e-06	1.602564102564103e-05
MCBRYAN_PUBERTAL_BREAST_3_4WK	0.556310350269097		2.6208884811951253e-06	1.602564102564103e-05
LOPEZ_MBD_TARGETS	0.5561348685434954		2.6208884811951253e-06	1.602564102564103e-05
DAUER_STAT3_TARGETS_DN	0.5559907003932536		2.6208884811951253e-06	1.602564102564103e-05
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.5554757065226223		2.6208884811951253e-06	1.602564102564103e-05
FORTSCHEGGER_PHF8_TARGETS_DN	0.5554077797038126		2.6208884811951253e-06	1.602564102564103e-05
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5553805778228399		2.6208884811951253e-06	1.602564102564103e-05
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN	0.5553510283520638		2.6208884811951253e-06	1.602564102564103e-05
POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.5552889519032546		2.6208884811951253e-06	1.602564102564103e-05
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5552069812371369		2.6208884811951253e-06	1.602564102564103e-05
WNT_SIGNALING	0.5551868303330688		2.6208884811951253e-06	1.602564102564103e-05
BENPORATH_ES_CORE_NINE_CORRELATED	0.5550764924394224		2.6208884811951253e-06	1.602564102564103e-05
REGULATION_OF_BINDING	0.5547503717491545		2.6208884811951253e-06	1.602564102564103e-05
HUMMERICH_SKIN_CANCER_PROGRESSION	0.5544976022671672		2.6208884811951253e-06	1.602564102564103e-05
