Name	Score	0.95 CI	p-value	FDR
NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH	0.6305429512362685		2.6208884811951253e-06	5.72737686139748e-06
GALI_TP53_TARGETS_APOPTOTIC_UP	0.6304309298123679		2.6208884811951253e-06	5.72737686139748e-06
WATANABE_COLON_CANCER_MSI_VS_MSS	0.630401636557979		2.6208884811951253e-06	5.72737686139748e-06
DAUER_STAT3_TARGETS_UP	0.6303749743997311		2.6208884811951253e-06	5.72737686139748e-06
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.6299441785170536		2.6208884811951253e-06	5.72737686139748e-06
LEONARD_HYPOXIA	0.6298491490111419		2.6208884811951253e-06	5.72737686139748e-06
PLASARI_TGFB1_TARGETS_10HR_UP	0.6295924300675861		2.6208884811951253e-06	5.72737686139748e-06
LEE_LIVER_CANCER_DENA	0.629557153531589		2.6208884811951253e-06	5.72737686139748e-06
HEMATOPOIETIN_INTERFERON_CLASSD200_DOMAIN_CYTOKINE_RECEPTOR_BINDING	0.6293419140596145		2.6208884811951253e-06	5.72737686139748e-06
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.6290532170851846		2.6208884811951253e-06	5.72737686139748e-06
GENTILE_UV_HIGH_DOSE_UP	0.6289139078484433		2.6208884811951253e-06	5.72737686139748e-06
PID_INTEGRIN_A9B1_PATHWAY	0.6287489859207589		2.6208884811951253e-06	5.72737686139748e-06
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	0.6283658564803131		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_TGF_BETA_SIGNALING	0.6281104014223656		2.6208884811951253e-06	5.72737686139748e-06
SEIKE_LUNG_CANCER_POOR_SURVIVAL	0.628059355670596		2.6208884811951253e-06	5.72737686139748e-06
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	0.6280543507674917		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_NFKB_PATHWAY	0.627327581035033		2.6208884811951253e-06	5.72737686139748e-06
RAY_ALZHEIMERS_DISEASE	0.6265851503040567		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_PROGRAMMED_CELL_DEATH	0.6265367989705327		2.6208884811951253e-06	5.72737686139748e-06
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.6263092449665961		2.6208884811951253e-06	5.72737686139748e-06
CORRE_MULTIPLE_MYELOMA	0.6262343188915798		2.6208884811951253e-06	5.72737686139748e-06
MCDOWELL_ACUTE_LUNG_INJURY_UP	0.626175600925177		2.6208884811951253e-06	5.72737686139748e-06
ZHOU_TNF_SIGNALING_4HR	0.6260151539221281		2.6208884811951253e-06	5.72737686139748e-06
COULOUARN_TEMPORAL_TGFB1_SIGNATURE	0.6259334430064951		2.6208884811951253e-06	5.72737686139748e-06
FRIDMAN_SENESCENCE_UP	0.625786530169362		2.6208884811951253e-06	5.72737686139748e-06
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.6253870985937268		2.6208884811951253e-06	5.72737686139748e-06
PROGRAMMED_CELL_DEATH	0.6253048832348821		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.6251025555641507		2.6208884811951253e-06	5.72737686139748e-06
ZHANG_PROLIFERATING_VS_QUIESCENT	0.6250642113068285		2.6208884811951253e-06	5.72737686139748e-06
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.6249394175757897		2.6208884811951253e-06	5.72737686139748e-06
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.6244646345083502		2.6208884811951253e-06	5.72737686139748e-06
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.6244325533706576		2.6208884811951253e-06	5.72737686139748e-06
DUTTA_APOPTOSIS_VIA_NFKB	0.62430012407751		2.6208884811951253e-06	5.72737686139748e-06
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.6240641334103565		2.6208884811951253e-06	5.72737686139748e-06
CORRE_MULTIPLE_MYELOMA_UP	0.6239752891075317		2.6208884811951253e-06	5.72737686139748e-06
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.6236299157460651		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_APOPTOSIS	0.6225437089330318		2.6208884811951253e-06	5.72737686139748e-06
HOOI_ST7_TARGETS	0.6224452383823047		2.6208884811951253e-06	5.72737686139748e-06
DAZARD_RESPONSE_TO_UV_SCC_DN	0.6221048721880855		2.6208884811951253e-06	5.72737686139748e-06
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6220150581316831		2.6208884811951253e-06	5.72737686139748e-06
PID_INTEGRIN5_PATHWAY	0.620767772382061		2.6208884811951253e-06	5.72737686139748e-06
PID_NFKAPPAB_CANONICAL_PATHWAY	0.6206457639424717		2.6208884811951253e-06	5.72737686139748e-06
DAZARD_UV_RESPONSE_CLUSTER_G28	0.6206060856824452		2.6208884811951253e-06	5.72737686139748e-06
PID_SYNDECAN_4_PATHWAY	0.6205764025336851		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_APOPTOSIS	0.6198802843908805		2.6208884811951253e-06	5.72737686139748e-06
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.6198280924310919		2.6208884811951253e-06	5.72737686139748e-06
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.6195174696879858		2.6208884811951253e-06	5.72737686139748e-06
PROTEIN_KINASE_CASCADE	0.6192182266385029		2.6208884811951253e-06	5.72737686139748e-06
BURTON_ADIPOGENESIS_2	0.6189892461579951		2.6208884811951253e-06	5.72737686139748e-06
WU_HBX_TARGETS_1_UP	0.6189592345236263		2.6208884811951253e-06	5.72737686139748e-06
APOPTOSIS_GO	0.6189201356612128		2.6208884811951253e-06	5.72737686139748e-06
ELVIDGE_HYPOXIA	0.6188886047777717		2.6208884811951253e-06	5.72737686139748e-06
KYNG_DNA_DAMAGE_DN	0.618718320924186		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.618588743634597		2.6208884811951253e-06	5.72737686139748e-06
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF	0.6185563113015476		2.6208884811951253e-06	5.72737686139748e-06
ESC_V6.5_UP_EARLY.V1_DN	0.6181254568380655		2.6208884811951253e-06	5.72737686139748e-06
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.6177437504831418		2.6208884811951253e-06	5.72737686139748e-06
CHEN_HOXA5_TARGETS_6HR_UP	0.6176440463963649		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_CELL_PROLIFERATION	0.6174851563280911		2.6208884811951253e-06	5.72737686139748e-06
BASSO_CD40_SIGNALING_UP	0.6174439909806955		2.6208884811951253e-06	5.72737686139748e-06
GERHOLD_ADIPOGENESIS_DN	0.6174059766103165		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS	0.6173907833408915		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.6172389716520026		2.6208884811951253e-06	5.72737686139748e-06
NEGATIVE_REGULATION_OF_APOPTOSIS	0.6170647963061526		2.6208884811951253e-06	5.72737686139748e-06
AMIT_SERUM_RESPONSE_60_MCF10A	0.6167367753710722		2.6208884811951253e-06	5.72737686139748e-06
DORSEY_GAB2_TARGETS	0.6166475758858438		2.6208884811951253e-06	5.72737686139748e-06
RESPONSE_TO_STRESS	0.6166033077345362		2.6208884811951253e-06	5.72737686139748e-06
JOHNSTONE_PARVB_TARGETS_3_UP	0.6164975309717667		2.6208884811951253e-06	5.72737686139748e-06
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	0.615877103042008		2.6208884811951253e-06	5.72737686139748e-06
MARSON_FOXP3_TARGETS_UP	0.6158047745308795		2.6208884811951253e-06	5.72737686139748e-06
TSAI_RESPONSE_TO_IONIZING_RADIATION	0.6157352685663309		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_CBL_PATHWAY	0.6152305784673142		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.6146590754565124		2.6208884811951253e-06	5.72737686139748e-06
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	0.6145755734027902		2.6208884811951253e-06	5.72737686139748e-06
SEKI_INFLAMMATORY_RESPONSE_LPS	0.6145674034365257		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_CYTOKINE_PATHWAY	0.6144957117905064		2.6208884811951253e-06	5.72737686139748e-06
ZHAN_LATE_DIFFERENTIATION_GENES_UP	0.6141177278558871		2.6208884811951253e-06	5.72737686139748e-06
KRAS.Lung_SALE.Weeks	0.6140893394464166		2.6208884811951253e-06	5.72737686139748e-06
NOJIMA_SFRP2_TARGETS_UP	0.6140683298005073		2.6208884811951253e-06	5.72737686139748e-06
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.613990928663		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.6139018103743048		2.6208884811951253e-06	5.72737686139748e-06
DER_IFN_GAMMA_RESPONSE_UP	0.6138532055656822		2.6208884811951253e-06	5.72737686139748e-06
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.6134275690954679		2.6208884811951253e-06	5.72737686139748e-06
WU_HBX_TARGETS_2_UP	0.6133947800287444		2.6208884811951253e-06	5.72737686139748e-06
TRACEY_RESISTANCE_TO_IFNA2_DN	0.6133305695227316		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION	0.6132593881846977		2.6208884811951253e-06	5.72737686139748e-06
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	0.6132482464297236		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_CELL_GROWTH	0.6132149762275267		2.6208884811951253e-06	5.72737686139748e-06
DASU_IL6_SIGNALING_UP	0.61312442558447		2.6208884811951253e-06	5.72737686139748e-06
RODWELL_AGING_KIDNEY_UP	0.612958420832099		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.6127525401215306		2.6208884811951253e-06	5.72737686139748e-06
KRAS.Skin_PMEL.Weeks_UP	0.6125439690418575		2.6208884811951253e-06	5.72737686139748e-06
BUDHU_LIVER_CANCER_METASTASIS_UP	0.6124975507017008		2.6208884811951253e-06	5.72737686139748e-06
KRAS.LUNG.BREAST_UP.V1	0.6122927961047601		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_CYTOKINE_PRODUCTION	0.6122703109114213		2.6208884811951253e-06	5.72737686139748e-06
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.61213857940353		2.6208884811951253e-06	5.72737686139748e-06
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.6117856478463604		2.6208884811951253e-06	5.72737686139748e-06
NUCLEOTIDE_METABOLIC_PROCESS	0.6117552015281167		2.6208884811951253e-06	5.72737686139748e-06
DARWICHE_SQUAMOUS_CELL_CARCINOMA	0.611469787408528		2.6208884811951253e-06	5.72737686139748e-06
TSAI_RESPONSE_TO_RADIATION_THERAPY	0.6114188700923612		2.6208884811951253e-06	5.72737686139748e-06
BROWN_MYELOID_CELL_DEVELOPMENT	0.6112895744330354		2.6208884811951253e-06	5.72737686139748e-06
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_8G	0.6111206355546704		2.6208884811951253e-06	5.72737686139748e-06
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.6110989132281763		2.6208884811951253e-06	5.72737686139748e-06
GROSS_ELK3_TARGETS_DN	0.6108058444247219		2.6208884811951253e-06	5.72737686139748e-06
GROSS_HYPOXIA_VIA_HIF1A_DN	0.6103919555902096		2.6208884811951253e-06	5.72737686139748e-06
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	0.610372162694473		2.6208884811951253e-06	5.72737686139748e-06
HENDRICKS_SMARCA4_TARGETS	0.6103069448143041		2.6208884811951253e-06	5.72737686139748e-06
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D	0.6102884243007496		2.6208884811951253e-06	5.72737686139748e-06
HUMMEL_BURKITTS_LYMPHOMA_DN	0.6095663259608953		2.6208884811951253e-06	5.72737686139748e-06
ONDER_CDH1_TARGETS_1_DN	0.6095428929987529		2.6208884811951253e-06	5.72737686139748e-06
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.6089535794591743		2.6208884811951253e-06	5.72737686139748e-06
CERVERA_SDHB_TARGETS_1	0.6089160543730611		2.6208884811951253e-06	5.72737686139748e-06
CROONQUIST_STROMAL_STIMULATION_UP	0.6088876072010768		2.6208884811951253e-06	5.72737686139748e-06
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.6081345242452012		2.6208884811951253e-06	5.72737686139748e-06
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	0.607815926128028		2.6208884811951253e-06	5.72737686139748e-06
NGUYEN_NOTCH1_TARGETS_DN	0.6072946777197665		2.6208884811951253e-06	5.72737686139748e-06
ELVIDGE_HYPOXIA_BY_DMOG	0.6071441843847606		2.6208884811951253e-06	5.72737686139748e-06
MARZEC_IL2_SIGNALING_UP	0.6069278001326978		2.6208884811951253e-06	5.72737686139748e-06
TSUNODA_CISPLATIN_RESISTANCE	0.6068899457542618		2.6208884811951253e-06	5.72737686139748e-06
WANG_RESPONSE_TO_BEXAROTENE_DN	0.6067973682597207		2.6208884811951253e-06	5.72737686139748e-06
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.6065114713461137		2.6208884811951253e-06	5.72737686139748e-06
HOSHIDA_LIVER_CANCER_SURVIVAL	0.6064845933715407		2.6208884811951253e-06	5.72737686139748e-06
KRAS.LUNG.BREAST_UP.V1_UP	0.6064185932440046		2.6208884811951253e-06	5.72737686139748e-06
GENTILE_UV_RESPONSE_CLUSTER_D7	0.6061693773069325		2.6208884811951253e-06	5.72737686139748e-06
GERY_CEBP_TARGETS	0.6061119929042743		2.6208884811951253e-06	5.72737686139748e-06
TSAI_DNAJB4_TARGETS_DN	0.6059720853341211		2.6208884811951253e-06	5.72737686139748e-06
MARKEY_RB1_ACUTE_LOF_UP	0.6056650742655492		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_UV_RESPONSE_DN	0.6052034039264456		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_DEVELOPMENTAL_PROCESS	0.6050560291830891		2.6208884811951253e-06	5.72737686139748e-06
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.6050307437380203		2.6208884811951253e-06	5.72737686139748e-06
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	0.604952814559437		2.6208884811951253e-06	5.72737686139748e-06
KANG_IMMORTALIZED_BY_TERT_UP	0.604872248603373		2.6208884811951253e-06	5.72737686139748e-06
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.6046878326321548		2.6208884811951253e-06	5.72737686139748e-06
NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.6041090812986821		2.6208884811951253e-06	5.72737686139748e-06
POOLA_INVASIVE_BREAST_CANCER_UP	0.6039851626214577		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_KRAS_SIGNALING_UP	0.6038328744025779		2.6208884811951253e-06	5.72737686139748e-06
YAGI_AML_RELAPSE_PROGNOSIS	0.6036696551649252		2.6208884811951253e-06	5.72737686139748e-06
NAGASHIMA_NRG1_SIGNALING_UP	0.6036570602180331		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_HYPOXIA	0.6033976617475659		2.6208884811951253e-06	5.72737686139748e-06
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6033882285015676		2.6208884811951253e-06	5.72737686139748e-06
VERRECCHIA_RESPONSE_TO_TGFB1_C4	0.6030561817381507		2.6208884811951253e-06	5.72737686139748e-06
ELLWOOD_MYC_TARGETS_UP	0.6028429895078734		2.6208884811951253e-06	5.72737686139748e-06
STK33_UP	0.60270728072707		2.6208884811951253e-06	5.72737686139748e-06
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.6024506257191448		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_GRANULOCYTES_PATHWAY	0.6022987337421857		2.6208884811951253e-06	5.72737686139748e-06
BUDHU_LIVER_CANCER_METASTASIS_DN	0.6022018559834088		2.6208884811951253e-06	5.72737686139748e-06
STK33_NOMO_UP	0.6021942492359265		2.6208884811951253e-06	5.72737686139748e-06
CHICAS_RB1_TARGETS_CONFLUENT	0.6021385733164418		2.6208884811951253e-06	5.72737686139748e-06
GILDEA_METASTASIS	0.6020494406507263		2.6208884811951253e-06	5.72737686139748e-06
LIANG_SILENCED_BY_METHYLATION_2	0.6019095264864986		2.6208884811951253e-06	5.72737686139748e-06
YANAGIHARA_ESX1_TARGETS	0.6018095887114038		2.6208884811951253e-06	5.72737686139748e-06
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.6013877805523201		2.6208884811951253e-06	5.72737686139748e-06
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.6013248861764318		2.6208884811951253e-06	5.72737686139748e-06
GENTILE_UV_LOW_DOSE_DN	0.6012291406903294		2.6208884811951253e-06	5.72737686139748e-06
RUTELLA_RESPONSE_TO_HGF_UP	0.6011613226990956		2.6208884811951253e-06	5.72737686139748e-06
DAZARD_RESPONSE_TO_UV_SCC_UP	0.6009604602321557		2.6208884811951253e-06	5.72737686139748e-06
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	0.6009542573939882		2.6208884811951253e-06	5.72737686139748e-06
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	0.600924614285904		2.6208884811951253e-06	5.72737686139748e-06
BURTON_ADIPOGENESIS_7	0.6008362788649653		2.6208884811951253e-06	5.72737686139748e-06
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	0.6003507145912583		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.6002284282646752		2.6208884811951253e-06	5.72737686139748e-06
PID_ATF2_PATHWAY	0.6000486735892573		2.6208884811951253e-06	5.72737686139748e-06
THUM_SYSTOLIC_HEART_FAILURE	0.5998870922181034		2.6208884811951253e-06	5.72737686139748e-06
LE_SKI_TARGETS_UP	0.5998729816668916		2.6208884811951253e-06	5.72737686139748e-06
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5998141126350202		2.6208884811951253e-06	5.72737686139748e-06
DER_IFN_BETA_RESPONSE_UP	0.5997877021115696		2.6208884811951253e-06	5.72737686139748e-06
FRIDMAN_IMMORTALIZATION_DN	0.5996015214743275		2.6208884811951253e-06	5.72737686139748e-06
NUYTTEN_EZH2_TARGETS	0.5995256850677976		2.6208884811951253e-06	5.72737686139748e-06
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	0.5995061654636332		2.6208884811951253e-06	5.72737686139748e-06
PRAMOONJAGO_SOX4_TARGETS	0.5994273228915848		2.6208884811951253e-06	5.72737686139748e-06
RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.599107530648894		2.6208884811951253e-06	5.72737686139748e-06
JISON_SICKLE_CELL_DISEASE_UP	0.5988296179893251		2.6208884811951253e-06	5.72737686139748e-06
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	0.5987721555509097		2.6208884811951253e-06	5.72737686139748e-06
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	0.5985077523000245		2.6208884811951253e-06	5.72737686139748e-06
BROWNE_HCMV_INFECTION_24HR_DN	0.5984657216875642		2.6208884811951253e-06	5.72737686139748e-06
SUNG_METASTASIS_STROMA_DN	0.5980814871857677		2.6208884811951253e-06	5.72737686139748e-06
JISON_SICKLE_CELL_DISEASE	0.5979928804347064		2.6208884811951253e-06	5.72737686139748e-06
CAHOY_ASTROGLIAL	0.5978469383924493		2.6208884811951253e-06	5.72737686139748e-06
STK33_NOMO	0.5978166760338642		2.6208884811951253e-06	5.72737686139748e-06
BURTON_ADIPOGENESIS_8	0.5978085145038864		2.6208884811951253e-06	5.72737686139748e-06
DARWICHE_PAPILLOMA_RISK_LOW	0.5976501709439599		2.6208884811951253e-06	5.72737686139748e-06
CROMER_TUMORIGENESIS_UP	0.5975544912246922		2.6208884811951253e-06	5.72737686139748e-06
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.597540937286313		2.6208884811951253e-06	5.72737686139748e-06
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	0.5971957452378027		2.6208884811951253e-06	5.72737686139748e-06
KIM_WT1_TARGETS_8HR_DN	0.5970296781048325		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_COMPLEMENT	0.5969726530219108		2.6208884811951253e-06	5.72737686139748e-06
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.5969090410347736		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.5968374545694034		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5967066600800901		2.6208884811951253e-06	5.72737686139748e-06
PRC2_EZH2_UP.V1_DN	0.5963921859778829		2.6208884811951253e-06	5.72737686139748e-06
HAN_SATB1_TARGETS_DN	0.5963274028577564		2.6208884811951253e-06	5.72737686139748e-06
PID_TOLL_ENDOGENOUS_PATHWAY	0.5962834056610558		2.6208884811951253e-06	5.72737686139748e-06
DITTMER_PTHLH_TARGETS_DN	0.5962088845921446		2.6208884811951253e-06	5.72737686139748e-06
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP	0.5950326857519787		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	0.5948045559805781		2.6208884811951253e-06	5.72737686139748e-06
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN	0.5945844092340724		2.6208884811951253e-06	5.72737686139748e-06
NAKAMURA_METASTASIS	0.594488618930291		2.6208884811951253e-06	5.72737686139748e-06
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	0.5943630290084019		2.6208884811951253e-06	5.72737686139748e-06
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.594342993166683		2.6208884811951253e-06	5.72737686139748e-06
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.5941103010889656		2.6208884811951253e-06	5.72737686139748e-06
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	0.5939570467092251		2.6208884811951253e-06	5.72737686139748e-06
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.593739450690199		2.6208884811951253e-06	5.72737686139748e-06
JIANG_TIP30_TARGETS	0.5936499987787625		2.6208884811951253e-06	5.72737686139748e-06
STK33	0.5936260113982936		2.6208884811951253e-06	5.72737686139748e-06
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	0.5933143496893749		2.6208884811951253e-06	5.72737686139748e-06
VEGF_A_UP.V1_DN	0.5930059959581295		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.5929646414432493		2.6208884811951253e-06	5.72737686139748e-06
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	0.5929441847682465		2.6208884811951253e-06	5.72737686139748e-06
SIMBULAN_PARP1_TARGETS_UP	0.5928949592350156		2.6208884811951253e-06	5.72737686139748e-06
PID_INTEGRIN3_PATHWAY	0.5927513080484628		2.6208884811951253e-06	5.72737686139748e-06
HAN_JNK_SINGALING_UP	0.5925248985177993		2.6208884811951253e-06	5.72737686139748e-06
GROSS_HYPOXIA_VIA_ELK3_ONLY	0.5924030031750859		2.6208884811951253e-06	5.72737686139748e-06
MARKS_HDAC_TARGETS_DN	0.592266336533863		2.6208884811951253e-06	5.72737686139748e-06
POSITIVE_REGULATION_OF_TRANSLATION	0.591939443765263		2.6208884811951253e-06	5.72737686139748e-06
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_UP	0.591804580457557		2.6208884811951253e-06	5.72737686139748e-06
REGULATION_OF_TRANSLATION	0.591691947116838		2.6208884811951253e-06	5.72737686139748e-06
TAVOR_CEBPA_TARGETS_DN	0.5916640488920921		2.6208884811951253e-06	5.72737686139748e-06
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.59160438826775		2.6208884811951253e-06	5.72737686139748e-06
STK33_SKM_UP	0.5915120231648946		2.6208884811951253e-06	5.72737686139748e-06
WU_HBX_TARGETS_2_DN	0.5914809736888215		2.6208884811951253e-06	5.72737686139748e-06
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.5913583251510879		2.6208884811951253e-06	5.72737686139748e-06
GENTILE_UV_RESPONSE_CLUSTER_D6	0.5912565361799007		2.6208884811951253e-06	5.72737686139748e-06
BROWN_MYELOID_CELL_DEVELOPMENT_UP	0.591249858771966		2.6208884811951253e-06	5.72737686139748e-06
NUCLEOBASENUCLEOSIDE_AND_NUCLEOTIDE_METABOLIC_PROCESS	0.5910840504172827		2.6208884811951253e-06	5.72737686139748e-06
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.5907800317455585		2.6208884811951253e-06	5.72737686139748e-06
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.5903174561728765		2.6208884811951253e-06	5.72737686139748e-06
CHANG_CORE_SERUM_RESPONSE_UP	0.5900339557355959		2.6208884811951253e-06	5.72737686139748e-06
DOANE_BREAST_CANCER_CLASSES_DN	0.5897300667986501		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_MCALPAIN_PATHWAY	0.5897074886462369		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_IL2_STAT5_SIGNALING	0.5896344219074225		2.6208884811951253e-06	5.72737686139748e-06
