Name	Score	0.95 CI	p-value	FDR
BROWNE_HCMV_INFECTION_20HR	0.4321668245817186		2.6208884811951253e-06	2.262443438914027e-05
DAVIES_MULTIPLE_MYELOMA_VS_MGUS	0.43215857241294764		2.6208884811951253e-06	2.262443438914027e-05
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	0.43210859946164765		2.6208884811951253e-06	2.262443438914027e-05
S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.43209424089593745		2.6208884811951253e-06	2.262443438914027e-05
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL	0.4317821434584989		2.6208884811951253e-06	2.262443438914027e-05
TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.4314202741009432		2.6208884811951253e-06	2.262443438914027e-05
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2	0.4304930438899936		2.6208884811951253e-06	2.262443438914027e-05
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.430450330660848		2.6208884811951253e-06	2.262443438914027e-05
TOMLINS_METASTASIS_UP	0.4299960445048056		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT	0.42995691747069004		2.6208884811951253e-06	2.262443438914027e-05
KEGG_RNA_POLYMERASE	0.4297994760326555		2.6208884811951253e-06	2.262443438914027e-05
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1	0.42919040667125874		2.6208884811951253e-06	2.262443438914027e-05
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS	0.4282224569600895		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY	0.4274731992618623		2.6208884811951253e-06	2.262443438914027e-05
DNA_DIRECTED_RNA_POLYMERASEII_HOLOENZYME	0.4270909465738826		2.6208884811951253e-06	2.262443438914027e-05
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.4270485916413426		2.6208884811951253e-06	2.262443438914027e-05
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA	0.4265156052537582		2.6208884811951253e-06	2.262443438914027e-05
SCHUHMACHER_MYC_TARGETS	0.42644640654106064		2.6208884811951253e-06	2.262443438914027e-05
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.4263240536603791		2.6208884811951253e-06	2.262443438914027e-05
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.4262078485180217		2.6208884811951253e-06	2.262443438914027e-05
PENG_RAPAMYCIN_RESPONSE_DN	0.4260013288755252		2.6208884811951253e-06	2.262443438914027e-05
NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.42582706523085895		2.6208884811951253e-06	2.262443438914027e-05
CROONQUIST_IL6_DEPRIVATION_DN	0.42571578795131804		2.6208884811951253e-06	2.262443438914027e-05
DNA_DEPENDENT_ATPASE_ACTIVITY	0.4254283383669184		2.6208884811951253e-06	2.262443438914027e-05
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD	0.425392318806663		2.6208884811951253e-06	2.262443438914027e-05
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	0.42524267377752023		2.6208884811951253e-06	2.262443438914027e-05
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR	0.42514388951847626		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_MRNA_CAPPING	0.4246162264476487		2.6208884811951253e-06	2.262443438914027e-05
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.42441120227508844		2.6208884811951253e-06	2.262443438914027e-05
DURCHDEWALD_SKIN_CARCINOGENESIS	0.4243948593193804		2.6208884811951253e-06	2.262443438914027e-05
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.42425515354260773		2.6208884811951253e-06	2.262443438914027e-05
CHROMOSOME	0.4241850455923537		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_	0.4240731245332511		2.6208884811951253e-06	2.262443438914027e-05
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY	0.42389030276790796		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.42338230105528163		2.6208884811951253e-06	2.262443438914027e-05
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.42326956050506054		2.6208884811951253e-06	2.262443438914027e-05
PUJANA_BRCA1_PCC_NETWORK	0.4226230182282485		2.6208884811951253e-06	2.262443438914027e-05
RIBOSOME_BIOGENESIS_AND_ASSEMBLY	0.42228652445000947		2.6208884811951253e-06	2.262443438914027e-05
OHASHI_AURKB_TARGETS	0.4222862329165351		2.6208884811951253e-06	2.262443438914027e-05
DNA_REPAIR	0.42211400510081865		2.6208884811951253e-06	2.262443438914027e-05
DNA_POLYMERASE_ACTIVITY	0.4211460811375061		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX	0.42108622965431675		2.6208884811951253e-06	2.262443438914027e-05
CSR_LATE_UP.V1	0.42067731864740365		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_GLOBAL_GENOMIC_NER_GG_NER	0.4203207013716879		2.6208884811951253e-06	2.262443438914027e-05
RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.4201839693909193		2.6208884811951253e-06	2.262443438914027e-05
ZWANG_DOWN_BY_2ND_EGF_PULSE	0.41980073301040793		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS	0.41944878731325197		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_KINESINS	0.4194458525928449		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.4190337353141253		2.6208884811951253e-06	2.262443438914027e-05
DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.4188634454963772		2.6208884811951253e-06	2.262443438914027e-05
KAUFFMANN_DNA_REPLICATION_GENES	0.41830489791344694		2.6208884811951253e-06	2.262443438914027e-05
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	0.41792242537836916		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRIAL_LUMEN	0.41777572908075095		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRIAL_MATRIX	0.41777572908075095		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_MITOTIC_G2_G2_M_PHASES	0.41757774022625216		2.6208884811951253e-06	2.262443438914027e-05
ORGANELLE_INNER_MEMBRANE	0.417421516128758		2.6208884811951253e-06	2.262443438914027e-05
LABBE_WNT3A_TARGETS	0.41710592017382453		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.4170544379604685		2.6208884811951253e-06	2.262443438914027e-05
HELICASE_ACTIVITY	0.4169594893675419		2.6208884811951253e-06	2.262443438914027e-05
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA	0.4169282888662379		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX	0.4168801953665716		2.6208884811951253e-06	2.262443438914027e-05
SMID_BREAST_CANCER_NORMAL_LIKE	0.41636933600469594		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.41636786233295153		2.6208884811951253e-06	2.262443438914027e-05
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.4151853604035984		2.6208884811951253e-06	2.262443438914027e-05
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION	0.4148215690097468		2.6208884811951253e-06	2.262443438914027e-05
NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON	0.414625937424296		2.6208884811951253e-06	2.262443438914027e-05
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM	0.41454404849729465		2.6208884811951253e-06	2.262443438914027e-05
RAMASWAMY_METASTASIS	0.4142599611302732		2.6208884811951253e-06	2.262443438914027e-05
OXFORD_RALA_OR_RALB_TARGETS	0.4142027330228043		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.4142017125597873		2.6208884811951253e-06	2.262443438914027e-05
PIGMENT_METABOLIC_PROCESS	0.4139433414898923		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_TRANSCRIPTION	0.4136358434268306		2.6208884811951253e-06	2.262443438914027e-05
STAMBOLSKY_TARGETS_OF_MUTATED_TP53	0.4135963021469723		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_UNWINDING_OF_DNA	0.41355928591145114		2.6208884811951253e-06	2.262443438914027e-05
HALLMARK_E2F_TARGETS	0.4133886248515571		2.6208884811951253e-06	2.262443438914027e-05
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.413297193724458		2.6208884811951253e-06	2.262443438914027e-05
CHROMOSOMAL_PART	0.41311614594378815		2.6208884811951253e-06	2.262443438914027e-05
GENERAL_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	0.41298773301335434		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_G2_M_CHECKPOINTS	0.4127703028140546		2.6208884811951253e-06	2.262443438914027e-05
MARSON_BOUND_BY_E2F4_UNSTIMULATED	0.41273919151602195		2.6208884811951253e-06	2.262443438914027e-05
HUANG_FOXA2_TARGETS	0.41254717705290544		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.412334369616227		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.4122478501397263		2.6208884811951253e-06	2.262443438914027e-05
GENE_SILENCING	0.412214718133736		2.6208884811951253e-06	2.262443438914027e-05
RNA_HELICASE_ACTIVITY	0.4121327530758425		2.6208884811951253e-06	2.262443438914027e-05
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3	0.4120424640966799		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRIAL_ENVELOPE	0.4119553989532607		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.411254618352255		2.6208884811951253e-06	2.262443438914027e-05
NUCLEOLUS	0.41097291765796146		2.6208884811951253e-06	2.262443438914027e-05
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	0.41070376153752425		2.6208884811951253e-06	2.262443438914027e-05
PYEON_HPV_POSITIVE_TUMORS	0.4102731265105422		2.6208884811951253e-06	2.262443438914027e-05
TRANSCRIPTION_FACTOR_COMPLEX	0.41026803517344823		2.6208884811951253e-06	2.262443438914027e-05
PIGMENT_BIOSYNTHETIC_PROCESS	0.41026059203848914		2.6208884811951253e-06	2.262443438914027e-05
ONE_CARBON_COMPOUND_METABOLIC_PROCESS	0.4102477723904408		2.6208884811951253e-06	2.262443438914027e-05
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.4101674270271183		2.6208884811951253e-06	2.262443438914027e-05
WINNEPENNINCKX_MELANOMA_METASTASIS	0.41005980398341885		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.40987524384806656		2.6208884811951253e-06	2.262443438914027e-05
E2F3_UP.V1_UP	0.4095590525705572		2.6208884811951253e-06	2.262443438914027e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G12	0.4094457919309409		2.6208884811951253e-06	2.262443438914027e-05
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP	0.4093182121255836		2.6208884811951253e-06	2.262443438914027e-05
PALOMERO_GSI_SENSITIVITY_UP	0.40927402934790846		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER	0.409076668649993		2.6208884811951253e-06	2.262443438914027e-05
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	0.40902007838065785		2.6208884811951253e-06	2.262443438914027e-05
HU_GENOTOXIC_DAMAGE_4HR	0.40870224042852915		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRIAL_INNER_MEMBRANE	0.40844585578028253		2.6208884811951253e-06	2.262443438914027e-05
HISTONE_MODIFICATION	0.40818188654895543		2.6208884811951253e-06	2.262443438914027e-05
CHUANG_OXIDATIVE_STRESS_RESPONSE_DN	0.4079543097699871		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.4077944057148241		2.6208884811951253e-06	2.262443438914027e-05
MEIOSIS_I	0.40737595449291436		2.6208884811951253e-06	2.262443438914027e-05
FU_INTERACT_WITH_ALKBH8	0.4073361972211876		2.6208884811951253e-06	2.262443438914027e-05
RIGGI_EWING_SARCOMA_PROGENITOR	0.40715149903392306		2.6208884811951253e-06	2.262443438914027e-05
YAO_HOXA10_TARGETS_VIA_PROGESTERONE	0.40713320350422577		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRION	0.4069336353824361		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.40687216876016824		2.6208884811951253e-06	2.262443438914027e-05
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.4068476377765704		2.6208884811951253e-06	2.262443438914027e-05
MICROTUBULE_ORGANIZING_CENTER	0.40680878606325876		2.6208884811951253e-06	2.262443438914027e-05
PUJANA_CHEK2_PCC_NETWORK	0.40669047803836195		2.6208884811951253e-06	2.262443438914027e-05
CHENG_IMPRINTED_BY_ESTRADIOL	0.40663032733071147		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES	0.4065704721122031		2.6208884811951253e-06	2.262443438914027e-05
NUCLEAR_CHROMOSOME	0.4065587011954331		2.6208884811951253e-06	2.262443438914027e-05
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL	0.40655442550261967		2.6208884811951253e-06	2.262443438914027e-05
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.40590488431707106		2.6208884811951253e-06	2.262443438914027e-05
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.405777726507665		2.6208884811951253e-06	2.262443438914027e-05
NUCLEAR_CHROMOSOME_PART	0.40556826899426596		2.6208884811951253e-06	2.262443438914027e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE	0.4054783538500337		2.6208884811951253e-06	2.262443438914027e-05
VERHAAK_GLIOBLASTOMA_PRONEURAL	0.40537689925091497		2.6208884811951253e-06	2.262443438914027e-05
PROVENZANI_METASTASIS	0.4052570812464897		2.6208884811951253e-06	2.262443438914027e-05
BIOCARTA_SHH_PATHWAY	0.4052161873668704		2.6208884811951253e-06	2.262443438914027e-05
STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.40504677103149955		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.40502306094396345		2.6208884811951253e-06	2.262443438914027e-05
STEARMAN_LUNG_CANCER_EARLY_VS_LATE	0.40458875005150635		2.6208884811951253e-06	2.262443438914027e-05
DNA_INTEGRITY_CHECKPOINT	0.4041053075433827		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_TRNA_AMINOACYLATION	0.4038986251267922		2.6208884811951253e-06	2.262443438914027e-05
CHEOK_RESPONSE_TO_MERCAPTOPURINE	0.4038918492787732		2.6208884811951253e-06	2.262443438914027e-05
PID_MYC_ACTIV_PATHWAY	0.4037648707596444		2.6208884811951253e-06	2.262443438914027e-05
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME	0.4033490037230235		2.6208884811951253e-06	2.262443438914027e-05
WANG_CISPLATIN_RESPONSE_AND_XPC	0.4032134367462442		2.6208884811951253e-06	2.262443438914027e-05
WHITEFORD_PEDIATRIC_CANCER_MARKERS	0.4028312867430899		2.6208884811951253e-06	2.262443438914027e-05
ZHANG_RESPONSE_TO_CANTHARIDIN_DN	0.4025173386039788		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRIAL_MEMBRANE	0.40223237310175536		2.6208884811951253e-06	2.262443438914027e-05
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	0.4015346202346069		2.6208884811951253e-06	2.262443438914027e-05
KAUFFMANN_MELANOMA_RELAPSE_UP	0.40152070528891537		2.6208884811951253e-06	2.262443438914027e-05
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.4015034143483278		2.6208884811951253e-06	2.262443438914027e-05
ZHANG_TLX_TARGETS_60HR_DN	0.40143433728430267		2.6208884811951253e-06	2.262443438914027e-05
KASLER_HDAC7_TARGETS_1	0.4011803437192465		2.6208884811951253e-06	2.262443438914027e-05
LI_WILMS_TUMOR_ANAPLASTIC_UP	0.40116020684341624		2.6208884811951253e-06	2.262443438914027e-05
RRNA_METABOLIC_PROCESS	0.401151039850673		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.4008243372717813		2.6208884811951253e-06	2.262443438914027e-05
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL	0.4008084149112992		2.6208884811951253e-06	2.262443438914027e-05
WHITFIELD_CELL_CYCLE_LITERATURE	0.40049672782495954		2.6208884811951253e-06	2.262443438914027e-05
NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_TRANSPORT	0.40016104483578685		2.6208884811951253e-06	2.262443438914027e-05
HOLLMANN_APOPTOSIS_VIA_CD40	0.3999630719618376		2.6208884811951253e-06	2.262443438914027e-05
PROTEIN_AMINO_ACID_ADP_RIBOSYLATION	0.3995907226707343		2.6208884811951253e-06	2.262443438914027e-05
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE	0.39949930072686257		2.6208884811951253e-06	2.262443438914027e-05
PALOMERO_GSI_SENSITIVITY	0.39931887299961233		2.6208884811951253e-06	2.262443438914027e-05
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.3991890647811976		2.6208884811951253e-06	2.262443438914027e-05
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK	0.3990859466812756		2.6208884811951253e-06	2.262443438914027e-05
CHEOK_RESPONSE_TO_HD_MTX_DN	0.3989405828357691		2.6208884811951253e-06	2.262443438914027e-05
YU_MYC_TARGETS	0.3987408298554938		2.6208884811951253e-06	2.262443438914027e-05
PORE_COMPLEX	0.3986495894622352		2.6208884811951253e-06	2.262443438914027e-05
PID_ATM_PATHWAY	0.39846340167876265		2.6208884811951253e-06	2.262443438914027e-05
REGULATION_OF_CATABOLIC_PROCESS	0.3983342983815468		2.6208884811951253e-06	2.262443438914027e-05
CELL_CYCLE_CHECKPOINT_GO_0000075	0.3982821688245623		2.6208884811951253e-06	2.262443438914027e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2	0.3981430010217251		2.6208884811951253e-06	2.262443438914027e-05
PID_ATR_PATHWAY	0.39812956689178786		2.6208884811951253e-06	2.262443438914027e-05
GCNP_SHH_UP_LATE.V1	0.39795299690715846		2.6208884811951253e-06	2.262443438914027e-05
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL	0.3978376208029846		2.6208884811951253e-06	2.262443438914027e-05
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE	0.3977365339957043		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_CELL_CYCLE_MITOTIC	0.3976137559751246		2.6208884811951253e-06	2.262443438914027e-05
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_13	0.3975416425781349		2.6208884811951253e-06	2.262443438914027e-05
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL	0.3974331058735245		2.6208884811951253e-06	2.262443438914027e-05
ZUCCHI_METASTASIS	0.39730638635211396		2.6208884811951253e-06	2.262443438914027e-05
RICKMAN_METASTASIS_UP	0.39713731377375006		2.6208884811951253e-06	2.262443438914027e-05
RNA_DEPENDENT_ATPASE_ACTIVITY	0.39685757432922386		2.6208884811951253e-06	2.262443438914027e-05
MIKKELSEN_PLURIPOTENT_STATE	0.3964732252291243		2.6208884811951253e-06	2.262443438914027e-05
HANN_RESISTANCE_TO_BCL2_INHIBITOR	0.3959880069126391		2.6208884811951253e-06	2.262443438914027e-05
ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.395594226897246		2.6208884811951253e-06	2.262443438914027e-05
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE	0.3955293263011659		2.6208884811951253e-06	2.262443438914027e-05
NUCLEUS	0.39456495196635805		2.6208884811951253e-06	2.262443438914027e-05
TRANSLATION_INITIATION_FACTOR_ACTIVITY	0.39435108347597697		2.6208884811951253e-06	2.262443438914027e-05
MITOCHONDRIAL_MEMBRANE_PART	0.39432043968470265		2.6208884811951253e-06	2.262443438914027e-05
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.39426866098470614		2.6208884811951253e-06	2.262443438914027e-05
PENG_GLUTAMINE_DEPRIVATION_DN	0.3942635486956712		2.6208884811951253e-06	2.262443438914027e-05
RNA_POLYMERASE_ACTIVITY	0.39422266722180543		2.6208884811951253e-06	2.262443438914027e-05
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1	0.3941645720737722		2.6208884811951253e-06	2.262443438914027e-05
INTRACELLULAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.39410771064371447		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.3938528685046731		2.6208884811951253e-06	2.262443438914027e-05
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.3936386886868554		2.6208884811951253e-06	2.262443438914027e-05
HALLMARK_UV_RESPONSE	0.3935749742254787		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.3935595809682854		2.6208884811951253e-06	2.262443438914027e-05
BRUNEAU_SEPTATION_VENTRICULAR	0.39351332357900665		2.6208884811951253e-06	2.262443438914027e-05
NGUYEN_NOTCH1_TARGETS	0.39342508226554146		2.6208884811951253e-06	2.262443438914027e-05
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION	0.393313591102738		2.6208884811951253e-06	2.262443438914027e-05
REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3932482311608244		2.6208884811951253e-06	2.262443438914027e-05
HEIDENBLAD_AMPLICON_8Q24_UP	0.39302840741250644		2.6208884811951253e-06	2.262443438914027e-05
BOQUEST_STEM_CELL	0.39298112466664725		2.6208884811951253e-06	2.262443438914027e-05
SPINDLE_POLE	0.3929122249810692		2.6208884811951253e-06	2.262443438914027e-05
REACTOME_EXTENSION_OF_TELOMERES	0.3928473391651209		2.6208884811951253e-06	2.262443438914027e-05
TBK1.DN.48HRS	0.3924442010057426		2.6208884811951253e-06	2.262443438914027e-05
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	0.39218928124047736		2.6208884811951253e-06	2.262443438914027e-05
ATP_DEPENDENT_RNA_HELICASE_ACTIVITY	0.3919535116201755		2.6208884811951253e-06	2.262443438914027e-05
LEIN_LOCALIZED_TO_PROXIMAL_DENDRITES	0.3916760296690728		2.6208884811951253e-06	2.262443438914027e-05
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY	0.3914128312865373		2.6208884811951253e-06	2.262443438914027e-05
KEGG_HOMOLOGOUS_RECOMBINATION	0.3911786957510461		2.6208884811951253e-06	2.262443438914027e-05
KEGG_DNA_REPLICATION	0.3911727797721993		2.6208884811951253e-06	2.262443438914027e-05
WEST_ADRENOCORTICAL_TUMOR	0.39114661968055353		2.6208884811951253e-06	2.262443438914027e-05
TRANSLATION_REGULATOR_ACTIVITY	0.3911355236314369		2.6208884811951253e-06	2.262443438914027e-05
KANG_FLUOROURACIL_RESISTANCE	0.3907453473544919		2.6208884811951253e-06	2.262443438914027e-05
OUILLETTE_CLL_13Q14_DELETION	0.3905444211485762		2.6208884811951253e-06	2.262443438914027e-05
KONG_E2F3_TARGETS	0.3903722098496095		2.6208884811951253e-06	2.262443438914027e-05
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	0.39023679807302075		2.6208884811951253e-06	2.262443438914027e-05
BROWNE_HCMV_INFECTION_12HR	0.3900862450334161		2.6208884811951253e-06	2.262443438914027e-05
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR	0.3895386397449327		2.6208884811951253e-06	2.262443438914027e-05
PENG_LEUCINE_DEPRIVATION_DN	0.3894829235447941		2.6208884811951253e-06	2.262443438914027e-05
TRANSLATION_FACTOR_ACTIVITY_NUCLEIC_ACID_BINDING	0.38942644751251626		2.6208884811951253e-06	2.262443438914027e-05
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.3890435630823833		2.6208884811951253e-06	2.262443438914027e-05
