Name	Score	0.95 CI	p-value	FDR
THSD1	0.4761922321943014		0.000633684897249103	0.07232673267326732
RP11-460E7.8	0.4760942389264533		0.000633684897249103	0.07232673267326732
GPX8	0.4760787337189956		0.000633684897249103	0.07232673267326732
TRNP1	0.47605565140901185		0.000633684897249103	0.07232673267326732
IL4R	0.4760083994982307		0.0006349896705447429	0.07232673267326732
PDP1	0.47593608801758813		0.0006354245949766228	0.07232673267326732
RAB8B	0.4757086158630488		0.0006389039904316625	0.07254320987654321
GNG12	0.4745476780997408		0.0006523866478199413	0.07389162561576355
BZW1	0.4742809443333064		0.0006567358921387409	0.0742014742014742
CASP4	0.47386349626894536		0.0006597803631619006	0.07432762836185819
RP11-351I24.1	0.4738062059800427		0.0006610851364575405	0.07432762836185819
SFR1	0.4731530834649846		0.00066673915407198	0.07454545454545455
ERGIC2	0.4729994422940259		0.0006684788517994999	0.07454545454545455
CTSB	0.4728769490633446		0.0006702185495270197	0.07454545454545455
RP11-465B22.3	0.472761707543406		0.0006710883983907796	0.07454545454545455
AC012613.2	0.4725739477678924		0.0006732630205501794	0.07454545454545455
CYR61	0.4724466036310631		0.0006736979449820594	0.07454545454545455
RP11-795G3.3	0.47200173294421693		0.000677177340437099	0.07454545454545455
CDK17	0.4719652614910282		0.000677177340437099	0.07454545454545455
PLP2	0.47193280648998337		0.000677612264868979	0.07454545454545455
RP1-68D18.4	0.47181729706005954		0.0006797868870283788	0.07460620525059666
PRKAG2	0.47133763577281695		0.0006871806023703382	0.07523809523809524
RP11-245M24.1	0.47090849631316095		0.0006941393932804175	0.07581947743467934
ARHGAP23	0.4706413867996089		0.0006963140154398174	0.07587677725118484
PFDN1	0.4701639178488259		0.000700663259758617	0.07610328638497652
CD109	0.4701379939141893		0.0007019680330542568	0.07610328638497652
LIF	0.46985836050575114		0.0007050125040774165	0.07610328638497652
RP11-244F12.2	0.46985078060303115		0.0007050125040774165	0.07610328638497652
RP11-65J21.3	0.4693120680922885		0.0007093617483962161	0.07613053613053612
PEAR1	0.4691758483851137		0.0007097966728280961	0.07613053613053612
P4HA2	0.4691622126120118		0.000710231597259976	0.07613053613053612
CD44	0.46902189056867505		0.0007145808415787757	0.07633109619686801
SSR3	0.4688105007320323		0.0007171903881700555	0.07633109619686801
F2R	0.46878713757359053		0.0007171903881700555	0.07633109619686801
F3	0.4684892733551856		0.000722409481352615	0.07633109619686801
ADRB2	0.4684615661781346		0.0007228444057844949	0.07633109619686801
RP11-276H7.3	0.4684041909672175		0.0007232793302163749	0.07633109619686801
TM4SF19	0.4682616532775086		0.0007250190279438947	0.07633109619686801
AHNAK	0.4679427393643162		0.0007289333478308144	0.07633109619686801
YAP1	0.46774455784285096		0.0007328476677177341	0.07633109619686801
TIPARP	0.4676875022075037		0.000733717516581494	0.07633109619686801
RP11-228B15.4	0.4676363408984573		0.000733717516581494	0.07633109619686801
EVI2B	0.4673819753349072		0.0007354572143090138	0.07633109619686801
CCDC71L	0.4671167420617356		0.0007376318364684136	0.07633109619686801
MAP3K14	0.46702191706785995		0.0007385016853321735	0.07633109619686801
SMAGP	0.4668251850080577		0.0007398064586278134	0.07633109619686801
GS1-44D20.1	0.466810270894056		0.0007398064586278134	0.07633109619686801
AP000695.6	0.46672446004616874		0.0007406763074915733	0.07633109619686801
ARSJ	0.4666558991446414		0.0007419810807872132	0.07633109619686801
EHD4	0.46656516912694257		0.0007441557029466131	0.07638392857142857
RP11-462L8.1	0.46632833561290077		0.0007463303251060129	0.07643652561247216
TMEM156	0.46568703959348984		0.000755028813743612	0.07703862660944205
CTD-2366F13.1	0.4649196235617717		0.0007680765467000109	0.07703862660944205
RP11-56B16.5	0.46490903103171444		0.0007680765467000109	0.07703862660944205
OGFRL1	0.4648528538038996		0.0007685114711318908	0.07703862660944205
RP11-428C6.1	0.4646051857170499		0.0007737305643144503	0.07703862660944205
FOXL1	0.464599945870405		0.0007737305643144503	0.07703862660944205
RP11-67B16.1	0.46448630556135734		0.0007741654887463304	0.07703862660944205
SOCS1	0.4644845875908907		0.0007741654887463304	0.07703862660944205
AC006153.3	0.4644812427704427		0.0007741654887463304	0.07703862660944205
ADAMTS6	0.46436776473159974		0.0007746004131782103	0.07703862660944205
ERBB2IP	0.46436095143136097		0.0007746004131782103	0.07703862660944205
RP11-49I11.1	0.46424087559639443		0.0007750353376100903	0.07703862660944205
SLFN5	0.4639904877485631		0.0007798195063607698	0.07703862660944205
FADS3	0.4638820273575059		0.0007802544307926498	0.07703862660944205
DCTN2	0.4638373124284156		0.0007806893552245297	0.07703862660944205
GAS6-AS1	0.46382913129298164		0.0007806893552245297	0.07703862660944205
MAP7D1	0.4637939933347021		0.0007806893552245297	0.07703862660944205
AF011889.5	0.46328386390749865		0.000788517994998369	0.07764453961456104
NDRG1	0.4631443983485224		0.0007919973904534088	0.07775423728813559
RP11-443B7.3	0.4630201047724724		0.0007933021637490486	0.07775423728813559
BZW1P2	0.4627923427941618		0.0007963466347722083	0.07775423728813559
RP11-154D6.1	0.4627884562719371		0.0007967815592040883	0.07775423728813559
ACO1	0.46268714048267023		0.0007980863324997282	0.07775423728813559
ADM	0.46258402319565894		0.000799826030227248	0.07775898520084566
DRAM1	0.4622922006484587		0.0008063498967054475	0.07822784810126582
CALHM2	0.46198462196602463		0.0008102642165923671	0.07825363825363825
C3orf18	0.46194878812085843		0.0008102642165923671	0.07825363825363825
TUBA1C	0.4616513516513869		0.0008146134609111667	0.07825363825363825
LIMA1	0.46163217529795647		0.0008150483853430466	0.07825363825363825
RP11-864G5.3	0.4615055146735626		0.0008176579319343264	0.07825363825363825
ELL2P1	0.46149262717914497		0.0008180928563662063	0.07825363825363825
FRMD4A	0.46146421731031084		0.0008185277807980863	0.07825363825363825
ITGA6	0.46108827555632537		0.0008263564205719256	0.07866125760649087
TAX1BP3	0.46105512112496727		0.0008272262694356856	0.07866125760649087
PEA15	0.46090867324389695		0.0008302707404588453	0.07866125760649087
TPM1	0.46083723715789865		0.0008302707404588453	0.07866125760649087
TGFB1	0.46072140796797095		0.0008320104381863651	0.07866125760649087
KCNE1L	0.4605340089258875		0.000833315211482005	0.07866125760649087
RP11-422J8.1	0.45994100875768484		0.0008402740023920844	0.07866125760649087
TGFBR2	0.45993753253139147		0.0008402740023920844	0.07866125760649087
AC004383.4	0.45980990431570623		0.0008424486245514842	0.07866125760649087
MPP5	0.45977778570729444		0.0008424486245514842	0.07866125760649087
RP11-81F11.3	0.45976727470354406		0.0008424486245514842	0.07866125760649087
GPR39	0.4596739048788683		0.0008433184734152441	0.07866125760649087
ARPC1B	0.4593970726065493		0.0008476677177340437	0.07890688259109312
MTMR11	0.4590856438371437		0.0008541915842122432	0.07931451612903226
RP11-56B16.4	0.45903361343675014		0.000855496357507883	0.07931451612903226
C9orf167	0.45874783133747077		0.0008607154506904425	0.07963782696177063
IRAK1	0.45838859132572685		0.000866369468304882	0.07984095427435386
RUNX1	0.45831378957969465		0.0008681091660324018	0.07984095427435386
PDCD1LG2	0.4582317535518443		0.0008702837881918017	0.07984095427435386
P4HA2-AS1	0.45809343793881535		0.0008720234859193215	0.07984095427435386
RP11-79P5.6	0.457963782871815		0.0008733282592149614	0.07984095427435386
RP11-524D16__A.3	0.4579512656326343		0.0008733282592149614	0.07984095427435386
RUNX2	0.45760553797371994		0.0008824616722844405	0.08051587301587301
RP4-647C14.3	0.4573105146261486		0.00088855061433076	0.0808300395256917
DNAH5	0.45728214419971		0.00088942046319452	0.0808300395256917
LINC00346	0.45702426231901366		0.0008924649342176797	0.08094674556213018
DOCK5	0.45661828651103314		0.0008968141785364793	0.08106090373280943
B2M	0.4564869539943905		0.0008972491029683592	0.08106090373280943
ANKRD37	0.45611286587004796		0.0009024681961509188	0.08124756335282651
MSN	0.4559280768995918		0.0009055126671740785	0.08124756335282651
MAPKAP1	0.4558689298012663		0.0009059475916059585	0.08124756335282651
AC005682.5	0.4557693207372026		0.0009063825160378384	0.08124756335282651
RAB11FIP5	0.4554609663889794		0.0009124714580841578	0.08163424124513619
RP11-431K24.1	0.4551430228659085		0.0009198651734261172	0.08205426356589147
RP11-540A21.2	0.45512459748386414		0.0009207350222898771	0.08205426356589147
AC007319.1	0.45487473877526674		0.0009263890399043166	0.08235521235521236
FLII	0.454710033098361		0.0009276938131999565	0.08235521235521236
EMP1	0.4542288399528546		0.0009346526041100359	0.0828131021194605
LACTB	0.45406176318871155		0.0009394367728607154	0.08291746641074856
TMSB4XP8	0.4540543236730131		0.0009394367728607154	0.08291746641074856
CTD-2256P15.1	0.4538989341004941		0.0009416113950201152	0.08295019157088122
HLA-H	0.45358803117689		0.0009472654126345548	0.0832
HLA-C	0.4534721701368713		0.0009490051103620746	0.0832
RP11-6F2.5	0.4533981334940747		0.0009498749592258345	0.0832
ANXA2R	0.4532297789046416		0.0009529194302489942	0.08328922495274102
NUAK1	0.4530520294996762		0.0009568337501359139	0.08328922495274102
SHC1	0.4530327388434205		0.0009572686745677938	0.08328922495274102
TRIM21	0.45300907698315124		0.0009581385234315537	0.08328922495274102
WWTR1-AS1	0.45293525434345233		0.0009603131455909535	0.08332075471698114
RAET1L	0.4527040326152558		0.000966837012069153	0.08372881355932205
LEPR	0.45228799482362686		0.0009716211808198325	0.08398496240601502
TIMP2	0.4521299742307535		0.0009755355007067522	0.08399999999999999
RP11-276H7.2	0.45203892355227854		0.000976840274002392	0.08399999999999999
IER3	0.4520215160226207		0.000977275198434272	0.08399999999999999
HLA-A	0.45178027411033334		0.0009811895183211917	0.08417910447761194
ZYX	0.45158345084612034		0.0009864086115037513	0.08426716141001854
FOSL2	0.45155434970959174		0.0009864086115037513	0.08426716141001854
TXNRD1	0.45144916033306354		0.000987713384799391	0.08426716141001854
SRPX2	0.45094116592565126		0.0009977166467326302	0.08486187845303868
OPTN	0.45084258640864916		0.00099902142002827	0.08486187845303868
MBNL1	0.4505867368113583		0.0010020658910514298	0.08486187845303868
SP110	0.4505546684877341		0.0010020658910514298	0.08486187845303868
ANKRD13A	0.44990664710810185		0.0010129390018484288	0.0852094717668488
UBTD1	0.4498984034669522		0.0010129390018484288	0.0852094717668488
SQSTM1	0.44973968083737903		0.0010142437751440687	0.0852094717668488
TFE3	0.4497015669900181		0.0010142437751440687	0.0852094717668488
IFI27L2	0.4496325523930737		0.0010159834728715885	0.0852094717668488
AC007401.1	0.44941525172036667		0.0010172882461672284	0.0852094717668488
GLIPR1	0.4492188715002317		0.0010212025660541481	0.08538181818181818
RP11-809O17.1	0.44898640884292906		0.0010233771882135478	0.08539855072463767
PKM2	0.4489325077590415		0.0010251168859410676	0.08539855072463767
FAM212A	0.4487311724674953		0.0010303359791236273	0.08546099290780142
AC078883.4	0.4485513896506596		0.0010316407524192672	0.08546099290780142
GFPT2	0.44842704763064567		0.001033815374578667	0.08546099290780142
RAB27A	0.44835594343401386		0.0010355550723061867	0.08546099290780142
AC005077.12	0.4479872854507194		0.0010425138632162662	0.08546099290780142
SLC4A7	0.4479384429701561		0.0010433837120800262	0.08546099290780142
AOX1	0.44787951674915705		0.0010446884853756659	0.08546099290780142
RP11-973D8.3	0.44785704521901		0.001045123409807546	0.08546099290780142
KIFC3	0.4477889164858881		0.0010468631075350658	0.08546099290780142
BATF2	0.44774294787945157		0.0010472980319669457	0.08546099290780142
RASSF8	0.44772276349493073		0.0010481678808307057	0.08546099290780142
EBNA1BP2	0.4477022658602137		0.0010481678808307057	0.08546099290780142
RP11-150O12.1	0.44757738574126277		0.0010507774274219855	0.08547703180212013
CAP1	0.4474562915112693		0.0010520822007176252	0.08547703180212013
WFDC3	0.44712076452335653		0.0010594759160595846	0.08592592592592592
ARL4C	0.4467170740418509		0.0010699141024247036	0.08661971830985915
DVL1	0.446485430218011		0.0010733934978797435	0.0867486818980668
LGALS1	0.44607670604246674		0.001079482439926063	0.08708771929824562
NLRP3	0.4458662153827696		0.0010838316842448625	0.08728546409807356
DUSP14	0.4456925158792828		0.0010868761552680223	0.08737762237762238
DUSP10	0.4451457343304365		0.0010942698706099816	0.08781849912739965
AC017002.2	0.4448445592834526		0.001100358812656301	0.08784722222222223
FGD6	0.44480193051742406		0.001100358812656301	0.08784722222222223
MIR221	0.44479693592804587		0.001100358812656301	0.08784722222222223
AC078883.3	0.4446834742951998		0.0011051429814069806	0.08807625649913346
GAS6	0.4445323260856363		0.00111036207458954	0.08825561312607945
RP11-585P4.5	0.44448386269379236		0.0011112319234533	0.08825561312607945
RP11-138H8.5	0.4441264314833938		0.001122974883114059	0.08886326194398682
RP5-1021I20.1	0.4440470703556048		0.0011247145808415788	0.08886326194398682
CIB1	0.44398054632946726		0.0011260193541372187	0.08886326194398682
IMPDH1P10	0.4436822342339963		0.0011312384473197781	0.08886326194398682
LAMC2	0.44356064797144096		0.001133413069479178	0.08886326194398682
CFL2	0.44342803338947623		0.0011368924649342177	0.08886326194398682
CAPRIN2	0.4433997692083534		0.0011377623137979777	0.08886326194398682
RP11-545N8.3	0.44334592807157136		0.0011381972382298576	0.08886326194398682
ARHGAP22	0.4431389874661918		0.0011408067848211374	0.08886326194398682
RHOC	0.4431349271979954		0.0011408067848211374	0.08886326194398682
WWTR1	0.44292125362622115		0.0011473306512993367	0.08886326194398682
CEP55	0.44278728103973664		0.0011495052734587364	0.08886326194398682
HMGN1P3	0.4427787493368008		0.0011495052734587364	0.08886326194398682
ALDH3B1	0.4426222742016873		0.0011529846689137763	0.08886326194398682
TICAM2	0.4426005184220475		0.0011534195933456562	0.08886326194398682
RP11-725C19.1	0.4425948790566363		0.0011534195933456562	0.08886326194398682
RP11-874J12.1	0.4425203825567356		0.001155594215505056	0.08886326194398682
RP11-460B17.2	0.4425171541801887		0.001155594215505056	0.08886326194398682
RP11-370B11.1	0.44245421407629465		0.001156464064368816	0.08886326194398682
RP11-570D4.2	0.4423674568045448		0.0011586386865282158	0.08886326194398682
PFN1	0.44212463897716076		0.0011629879308470152	0.08886326194398682
ACAP1	0.44207741493730146		0.0011647276285745353	0.08886326194398682
FNDC3B	0.4419779922691804		0.001165597477438295	0.08886326194398682
CDK4	0.4416333986217143		0.0011712514950527346	0.08886326194398682
ANXA7	0.441541928282175		0.0011729911927802544	0.08886326194398682
PVR	0.4415085131564153		0.0011729911927802544	0.08886326194398682
PSMB9	0.441479577576531		0.0011729911927802544	0.08886326194398682
RP11-173C20.2	0.4414795738183392		0.0011729911927802544	0.08886326194398682
RP11-697H9.2	0.4412447723252158		0.0011799499836903338	0.08914754098360655
LARP6	0.44115691934491014		0.0011812547569859738	0.08914754098360655
RP11-499E18.1	0.441075975379593		0.0011825595302816137	0.08914754098360655
SGK1	0.4405823773120372		0.0011956072632380123	0.08927066450567261
BDNF	0.44056658674609567		0.0011960421876698925	0.08927066450567261
RHOG	0.4405015099030057		0.0011964771121017724	0.08927066450567261
ERLIN1	0.44049341145098403		0.0011964771121017724	0.08927066450567261
RASSF5	0.4404391641958207		0.0011973469609655321	0.08927066450567261
PIK3CD	0.4404048184527931		0.0011973469609655321	0.08927066450567261
GSTO1	0.44031492878689243		0.0011977818853974123	0.08927066450567261
E2F7	0.4400739869130537		0.0012060454496031314	0.08967741935483871
SEC14L2	0.4400162060415735		0.0012077851473306512	0.08967741935483871
RP11-475I24.3	0.43997321479854934		0.0012090899206262911	0.08967741935483871
RP11-1396O13.20	0.43978799542509406		0.001212569316081331	0.08979066022544284
RP11-649E7.5	0.4396398977034541		0.0012173534848320105	0.09000000000000001
MAP7D3	0.4394104663137881		0.00122083288028705	0.09003205128205129
STARD13	0.4393309314574519		0.0012217027291508101	0.09003205128205129
RP11-841O20.2	0.4390450442253794		0.0012304012177884092	0.09052799999999998
ALCAM	0.4389153448578314		0.001233880613243449	0.09063897763578274
MGAT2	0.4386241496498801		0.0012390997064260084	0.09087719298245613
TSPAN5	0.43852503984468266		0.0012412743285854083	0.09089171974522293
RP5-1071N3.1	0.4383609095833775		0.0012451886484723279	0.09095238095238095
SAT1	0.43833196989185325		0.0012460584973360879	0.09095238095238095
RP5-907D15.2	0.4382284015906429		0.0012504077416548875	0.09112519809825674
RP1-28O10.1	0.43800108321305076		0.001254322061541807	0.09126182965299684
RP11-567G24.1	0.4379141552692796		0.0012573665325649667	0.09126182965299684
RP11-96C23.8	0.43788342791408075		0.0012582363814287267	0.09126182965299684
TCIRG1	0.43764366516545433		0.001266065021202566	0.09134556574923547
MAMLD1	0.4375797049286463		0.0012678047189300858	0.09134556574923547
RIN2	0.4373152206472001		0.0012747635098401652	0.09134556574923547
