Name	Score	0.95 CI	p-value	FDR
TGFB3	0.4835211235255902		0.0008128737631836468	0.09285123966942148
RAB3A	0.48346692918441025		0.0008133086876155268	0.09285123966942148
C8orf37	0.48335066729175824		0.0008154833097749266	0.09285123966942148
LRRC8D	0.48295180150767736		0.0008207024029574861	0.09285123966942148
AC012146.7	0.4827279051999354		0.0008237468739806459	0.09285123966942148
NLGN3	0.48260431585746755		0.0008254865717081657	0.09285123966942148
GTF2H2C	0.4825475726210316		0.0008267913450038056	0.09285123966942148
FLYWCH2	0.4824976437897937		0.0008272262694356856	0.09285123966942148
DENND5B	0.4821214945302394		0.0008341850603457649	0.09285123966942148
ERF	0.4819255597506076		0.0008372295313689247	0.09285123966942148
GKAP1	0.4817371890929243		0.0008407089268239644	0.09285123966942148
PIM2	0.48156050975622816		0.000844188322279004	0.09285123966942148
SYNGAP1	0.4814950376046589		0.0008454930955746439	0.09285123966942148
ISYNA1	0.4814797718698494		0.0008459280200065239	0.09285123966942148
SLC29A4	0.4814358686844873		0.0008472327933021637	0.09285123966942148
RP5-1042K10.13	0.4812927337400171		0.0008489724910296836	0.09285123966942148
VSIG10L	0.48123453954272555		0.0008498423398934435	0.09285123966942148
TMEM38A	0.48122984938570057		0.0008498423398934435	0.09285123966942148
KHDRBS1	0.48121996997036637		0.0008498423398934435	0.09285123966942148
CDC14A	0.4807881780759239		0.0008537566597803632	0.09285123966942148
ZNF346	0.4807771052245054		0.0008537566597803632	0.09285123966942148
AC005003.1	0.48072001025904515		0.0008537566597803632	0.09285123966942148
RP11-369J21.5	0.480361887479644		0.0008589757529629227	0.09285123966942148
LCLAT1	0.48023843638442154		0.0008611503751223225	0.09285123966942148
HNRNPA1	0.4800972465160557		0.0008624551484179624	0.09285123966942148
CTD-2547G23.2	0.4798840779859054		0.0008654996194411221	0.09285123966942148
KRT18P5	0.4798132677790074		0.0008654996194411221	0.09285123966942148
HLTF-AS1	0.479643953224334		0.0008668043927367619	0.09285123966942148
XPOTP1	0.47964071798821756		0.0008668043927367619	0.09285123966942148
SMARCA4	0.47955202476729664		0.0008685440904642819	0.09285123966942148
RP11-61N20.3	0.4794080746114104		0.0008741981080787213	0.09285123966942148
AGL	0.47935926269837587		0.0008746330325106013	0.09285123966942148
PPAT	0.4792775571717824		0.0008768076546700011	0.09285123966942148
PHF13	0.47918842230428693		0.000878112427965641	0.09285123966942148
C1QL4	0.4791469940482406		0.000878112427965641	0.09285123966942148
THOC5	0.47901354251244094		0.0008794172012612808	0.09285123966942148
MSH6	0.4788623241144726		0.0008833315211482006	0.09285123966942148
RP4-702J19.1	0.47878629256423844		0.0008846362944438404	0.09285123966942148
SCAMP5	0.47858348231269		0.0008876807654670001	0.09285123966942148
AC018892.9	0.4785420955783057		0.00088942046319452	0.09285123966942148
C1QBP	0.4784388605963789		0.0008907252364901598	0.09285123966942148
RP13-225O21.3	0.47828720169434985		0.0008920300097857997	0.09285123966942148
RP11-328M4.2	0.4782388506322332		0.0008920300097857997	0.09285123966942148
FBL	0.47785988425567905		0.0008976840274002392	0.09285123966942148
PAQR6	0.4776292494450108		0.0009024681961509188	0.09285123966942148
AL773604.8	0.47758756840432953		0.0009042078938784386	0.09285123966942148
SMO	0.4773343957328314		0.0009072523649015983	0.09285123966942148
ESPL1	0.4772910651017854		0.0009081222137653583	0.09285123966942148
PPAP2A	0.4772690403734564		0.0009085571381972382	0.09285123966942148
CREB3L4	0.47678825728169066		0.0009168207024029575	0.09285123966942148
SETD1A	0.47668977006938146		0.0009189953245623573	0.09285123966942148
FMNL1	0.47663964572765677		0.0009203000978579972	0.09285123966942148
GDPD1	0.47659589905499133		0.0009203000978579972	0.09285123966942148
C9orf96	0.4765836492103867		0.0009207350222898771	0.09285123966942148
LDB1	0.4765771716894293		0.0009207350222898771	0.09285123966942148
ATP6V1E2	0.4762318528934479		0.0009285636620637164	0.09285123966942148
AC130352.1	0.47590129662783226		0.000933347830814396	0.09285123966942148
SLC19A1	0.47566001973399663		0.0009363923018375557	0.09285123966942148
ADAM22	0.47551217144566005		0.0009390018484288355	0.09285123966942148
GHRL	0.47550170720875945		0.0009390018484288355	0.09285123966942148
HEATR1	0.47549536247055424		0.0009390018484288355	0.09285123966942148
RP11-303E16.8	0.47538842021471633		0.0009411764705882353	0.09285123966942148
SCARB1	0.47504016792582954		0.0009481352614983147	0.09285123966942148
CBS	0.4748763916866483		0.0009511797325214744	0.09285123966942148
REEP6	0.4748711251674656		0.0009511797325214744	0.09285123966942148
SLC47A1	0.4747258427318062		0.0009563988257040339	0.09285123966942148
RP11-637A17.1	0.4747242566874229		0.0009563988257040339	0.09285123966942148
MYBBP1A	0.4746653567576262		0.0009563988257040339	0.09285123966942148
C6orf170	0.474527145438286		0.0009594432967271936	0.09285123966942148
RP11-169K16.6	0.4744390791500463		0.0009603131455909535	0.09285123966942148
GTF2H2	0.4744039756951537		0.0009603131455909535	0.09285123966942148
C9orf93	0.47436646159347323		0.0009607480700228335	0.09285123966942148
CCND3	0.474196896122326		0.0009637925410459933	0.09285123966942148
MAD2L2	0.474064549214738		0.0009646623899097532	0.09285123966942148
KIAA1274	0.4740357262921093		0.0009646623899097532	0.09285123966942148
GALK1	0.47386834083774976		0.000966402087637273	0.09285123966942148
CNNM2	0.4738393402762726		0.0009677068609329129	0.09285123966942148
RNU1-8	0.47382091969476114		0.0009681417853647929	0.09285123966942148
NEK10	0.4738132519528652		0.0009690116342285528	0.09285123966942148
AP003392.1	0.4737927065835029		0.0009690116342285528	0.09285123966942148
KIAA1958	0.47378939364128214		0.0009694465586604328	0.09285123966942148
RP5-997D24.5	0.4736504963044933		0.0009711862563879526	0.09285123966942148
ILF3	0.4736430669957015		0.0009711862563879526	0.09285123966942148
BMPR1APS1	0.4735956499190666		0.0009716211808198325	0.09285123966942148
C3orf25	0.4735870247730262		0.0009716211808198325	0.09285123966942148
C19orf76	0.47341227003378983		0.0009742307274111123	0.09285123966942148
CTC-564N23.3	0.47340083073997674		0.0009755355007067522	0.09285123966942148
RBBP4	0.47333078531723827		0.0009764053495705121	0.09285123966942148
TTC28	0.47327837709059634		0.000977275198434272	0.09285123966942148
RAB8B	0.4728747721469363		0.000989888006958791	0.09385567010309279
CTC-756D1.3	0.4724434760886373		0.0009985864955963902	0.09386569872958257
RP11-381O7.5	0.4723401979258462		0.00100076111775579	0.09386569872958257
RP11-823P9.3	0.47197241966933107		0.0010068500598021093	0.09386569872958257
AC018470.3	0.47188679215066615		0.0010072849842339894	0.09386569872958257
RP11-434I12.2	0.47168363024669796		0.0010129390018484288	0.09386569872958257
MST1P9	0.4715134729892043		0.0010164183973034686	0.09386569872958257
ITPKA	0.4714791349898065		0.0010177231705991083	0.09386569872958257
RP11-159H10.1	0.47132214320270055		0.0010185930194628683	0.09386569872958257
HBQ1	0.4713025680149515		0.0010185930194628683	0.09386569872958257
CTD-2270P14.3	0.47129882102531756		0.0010185930194628683	0.09386569872958257
RP13-977J11.2	0.4711124923430159		0.001021637490486028	0.09386569872958257
PPM1D	0.47089756641678043		0.0010264216592367076	0.09386569872958257
C6orf164	0.47063987867774043		0.001032510601283027	0.09386569872958257
ARMC12	0.47053086608965544		0.0010355550723061867	0.09386569872958257
AC108488.3	0.4705220061705877		0.0010355550723061867	0.09386569872958257
CCT4	0.4705085314823762		0.0010355550723061867	0.09386569872958257
DDX51	0.4704897676103556		0.0010355550723061867	0.09386569872958257
PAFAH1B3	0.47044458218938057		0.0010355550723061867	0.09386569872958257
AC008738.1	0.4704235991550018		0.0010359899967380668	0.09386569872958257
MYLK4	0.47038965385813264		0.0010359899967380668	0.09386569872958257
MOK	0.4701610825601689		0.0010412090899206263	0.09386569872958257
RP11-161H23.10	0.4700733718561724		0.0010425138632162662	0.09386569872958257
TMEM52	0.47000327419388915		0.0010433837120800262	0.09386569872958257
ELAVL1	0.46996240031085595		0.0010433837120800262	0.09386569872958257
RP11-521B24.3	0.4698165072932039		0.0010472980319669457	0.09386569872958257
PELP1	0.4696779081319249		0.0010499075785582255	0.09386569872958257
ENTPD1	0.46941210738742567		0.001055561596172665	0.09386569872958257
MRPS27	0.46903867993904647		0.0010642600848102643	0.09386569872958257
CUEDC2	0.4690059713696619		0.0010642600848102643	0.09386569872958257
GCFC2	0.46899874592835605		0.0010646950092421442	0.09386569872958257
SLC26A10	0.46897597971336596		0.0010659997825377841	0.09386569872958257
TYMS	0.4689176454369604		0.001066434706969664	0.09386569872958257
PGP	0.46882609823277327		0.0010686093291290637	0.09386569872958257
CREM	0.46858684052652444		0.0010738284223116234	0.09386569872958257
RP13-395E19.1	0.46852916272460887		0.0010738284223116234	0.09386569872958257
LGR4	0.46850794171476656		0.0010738284223116234	0.09386569872958257
AC073343.13	0.4683096860925963		0.001077307817766663	0.09386569872958257
RP11-795F19.1	0.4682126586085195		0.001078177666630423	0.09386569872958257
ANP32A	0.4680980309410603		0.0010812221376535827	0.09386569872958257
ALMS1-IT1	0.46798740512990195		0.0010838316842448625	0.09386569872958257
AL034548.1	0.4678769235414671		0.0010860063064042622	0.09386569872958257
POLR1A	0.4678471141657697		0.0010868761552680223	0.09386569872958257
SNRPA	0.4678406175711252		0.0010873110796999022	0.09386569872958257
RP11-501C14.5	0.46782534067488424		0.0010873110796999022	0.09386569872958257
RP11-103G8.2	0.46767263759085115		0.0010920952484505817	0.09386569872958257
WDR35	0.46766974553101714		0.0010920952484505817	0.09386569872958257
NR4A1	0.4676150968817119		0.0010934000217462216	0.09386569872958257
PPRC1	0.4675757122476457		0.0010938349461781015	0.09386569872958257
UBE2G1	0.4674404918364907		0.0010964444927693813	0.09386569872958257
DNMT3B	0.4673835546258721		0.001098619114928781	0.09386569872958257
ZNF876P	0.4671249483416318		0.0011029683592475806	0.09386569872958257
CCDC117	0.46709994805701394		0.0011038382081113407	0.09386569872958257
MYH10	0.4668612887022715		0.0011094922257257802	0.09386569872958257
PHC1	0.4666320157820873		0.0011138414700445798	0.09386569872958257
AC006538.1	0.46660313473221743		0.0011142763944764597	0.09386569872958257
XPO5	0.46659082571409655		0.0011142763944764597	0.09386569872958257
SEC61A2	0.4665869649200542		0.0011142763944764597	0.09386569872958257
EID2B	0.46652439808770074		0.0011151462433402197	0.09386569872958257
TSNAXIP1	0.4664826060288877		0.0011160160922039795	0.09386569872958257
RP3-510O8.4	0.4664749714547936		0.0011164510166358594	0.09386569872958257
RP11-618K13.2	0.4664373085086501		0.0011173208654996194	0.09386569872958257
SHF	0.46618230889427414		0.001122105034250299	0.09386569872958257
DISP2	0.46616061062553626		0.001122974883114059	0.09386569872958257
C6orf52	0.46606616944045304		0.001124279656409699	0.09386569872958257
THBS3	0.4660659867195441		0.001124279656409699	0.09386569872958257
ATP8B3	0.4660414703981406		0.0011247145808415788	0.09386569872958257
CCDC138	0.46578607743007033		0.0011308035228878982	0.09409009009009009
RP11-848G14.5	0.46559809365904486		0.001134717842774818	0.09409009009009009
PCGF2	0.4655687461782775		0.001134717842774818	0.09409009009009009
AP000662.4	0.46554930423322		0.0011355876916385778	0.09409009009009009
ACAT1	0.46533355512310326		0.0011381972382298576	0.09413669064748202
RP11-368I7.2	0.46526134845636424		0.0011412417092530173	0.09421903052064633
CCT3	0.4651933352135329		0.001143416331412417	0.09422939068100358
NUTF2	0.46505574890567675		0.0011495052734587364	0.09428063943161634
OAZ3	0.46500815522341904		0.0011503751223224965	0.09428063943161634
AL583842.6	0.46493569743831553		0.0011516798956181364	0.09428063943161634
VPS37D	0.4648183453083022		0.001153854517777536	0.09428063943161634
ZNF280C	0.4647745464392716		0.0011542894422094162	0.09428063943161634
CHRNB1	0.46448548382617083		0.0011616831575513755	0.09440677966101696
PITPNC1	0.4643558624046313		0.001166902250733935	0.09440677966101696
TIGD3	0.4641913517584871		0.0011695117973252148	0.09440677966101696
RAC3	0.4641761624506181		0.0011699467217570947	0.09440677966101696
RP11-465L10.7	0.4641063744819977		0.0011742959660758943	0.09440677966101696
E2F5	0.4640656489539873		0.0011751658149396543	0.09440677966101696
ZCCHC3	0.4640224241542813		0.0011756007393715342	0.09440677966101696
SHANK3	0.46389544155668827		0.0011790801348265738	0.09440677966101696
SCLY	0.46366162211713086		0.0011851690768728933	0.09440677966101696
TMEM136	0.46357362851480916		0.001186908774600413	0.09440677966101696
RP11-540A21.2	0.4634899375539005		0.0011899532456235728	0.09440677966101696
AC159540.1	0.4634520761123226		0.001190388170055453	0.09440677966101696
CTD-2531D15.5	0.4634177613187979		0.0011912580189192127	0.09440677966101696
ATP5G2	0.46316348850801164		0.0011960421876698925	0.09440677966101696
RP11-211N8.2	0.4631410255629047		0.0011964771121017724	0.09440677966101696
C1orf145	0.4631220835866719		0.0011964771121017724	0.09440677966101696
AC116340.1	0.4630055116215169		0.001198651734261172	0.09440677966101696
DBN1	0.4629960676608057		0.001198651734261172	0.09440677966101696
SDHAP3	0.4628796617402955		0.001200826356420572	0.09440677966101696
ARID2	0.4627935828135654		0.001202131129716212	0.09440677966101696
LTBP4	0.4626621082316929		0.0012060454496031314	0.09440677966101696
TGIF2	0.4626381599092649		0.0012060454496031314	0.09440677966101696
RP11-54D18.4	0.4626379845030881		0.0012060454496031314	0.09440677966101696
C1orf229	0.46250484072821096		0.0012095248450581712	0.09440677966101696
PARP1	0.4624596033254724		0.001210394693921931	0.09440677966101696
LMO4	0.46245769156424343		0.001210829618353811	0.09440677966101696
PARD6G	0.46239127216593845		0.001211264542785691	0.09440677966101696
RNF2	0.4622910976730287		0.0012151788626726106	0.09448739495798318
AC000036.5	0.46214051720225907		0.0012190931825595303	0.09448739495798318
SOX4	0.4621219184498331		0.0012195281069914102	0.09448739495798318
TARBP2	0.4619827877389646		0.00122257257801457	0.09448739495798318
KREMEN2	0.46197802601102655		0.00122257257801457	0.09448739495798318
NR4A2	0.4618004520249231		0.001231705991084049	0.09483333333333333
FSD1	0.4616706092433405		0.001233880613243449	0.09483333333333333
NFU1	0.4616514662575589		0.0012343155376753289	0.09483333333333333
PROZ	0.4615702419135434		0.0012356203109709688	0.09483333333333333
ZNF566	0.46151193454623934		0.0012373600086984886	0.09483333333333333
PER1	0.4612938402441301		0.001243883875176688	0.0951747088186356
HSF2	0.4610073194813909		0.0012508426660867674	0.09546052631578948
ZNF709	0.46067939202125885		0.0012591062302924868	0.09546052631578948
GTPBP4	0.4606743571570706		0.0012591062302924868	0.09546052631578948
RP11-497H16.4	0.46062135905467255		0.0012608459280200066	0.09546052631578948
RP11-190J1.10	0.46058181745058885		0.0012621507013156465	0.09546052631578948
CEP112	0.4605802872040602		0.0012621507013156465	0.09546052631578948
CTD-2119F7.2	0.46052402240162515		0.0012621507013156465	0.09546052631578948
NT5C3L	0.4604314691511786		0.0012651951723388062	0.09553366174055829
CUTC	0.46031218217945324		0.0012686745677938458	0.09563934426229508
HNRNPA1P7	0.4601141870516347		0.0012734587365445253	0.09584288052373158
POU6F1	0.460040500083319		0.0012760682831358052	0.09588235294117647
AOC2	0.45988153109140756		0.0012804175274546048	0.09605220228384992
HIST1H1E	0.4597638793259952		0.0012852016962052843	0.09612799999999999
TSPYL2	0.45970192490550543		0.0012878112427965641	0.09612799999999999
MYLK2	0.4596770978908987		0.001289116016092204	0.09612799999999999
RP11-1113L8.1	0.4594408373313925		0.0012947700337066434	0.09612799999999999
ZNF852	0.459404458127368		0.0012956398825704034	0.09612799999999999
TUBB2A	0.45938331059563237		0.0012960748070022833	0.09612799999999999
CLCN5	0.4593693117052374		0.0012965097314341634	0.09612799999999999
AC021224.1	0.45931480192034724		0.001299119278025443	0.09612799999999999
KAT6B	0.4592715845069751		0.0013017288246167228	0.09612799999999999
FKBP1B	0.45917247978070874		0.0013047732956398825	0.09612799999999999
ARMC9	0.4590826097234204		0.0013065129933674023	0.09612799999999999
RP11-343H19.2	0.45906974442247533		0.0013065129933674023	0.09612799999999999
LINC00337	0.4588581362695423		0.0013112971621180819	0.0961392405063291
RP11-797H7.1	0.4588324418731521		0.001311732086549962	0.0961392405063291
FGFBP3	0.4587166182114271		0.0013156464064368815	0.0961392405063291
RPSAP47	0.4585903325578811		0.0013204305751875612	0.0961392405063291
PTPRS	0.4585603940130967		0.001321300424051321	0.0961392405063291
ZNF540	0.4585591210291415		0.001321300424051321	0.0961392405063291
RP11-64K12.4	0.458553148433946		0.001321300424051321	0.0961392405063291
DNM3	0.45843548406003565		0.0013273893660976405	0.09642969984202211
TGFBR3	0.45820080594926016		0.0013347830814395998	0.09681388012618296
FBXO11	0.45790782710913464		0.001346091116668479	0.09712050078247261
