Name	Score	0.95 CI	p-value	FDR
DAPK2	0.5882855939249382		0.0012143090138088508	0.1396
SLC9A3R1	0.5881507073943528		0.0012182233336957703	0.1397007481296758
FRRS1	0.5875019855822738		0.001235185386539089	0.1407920792079208
HES4	0.5874755001167427		0.0012356203109709688	0.1407920792079208
PLEKHG3	0.587399535752891		0.0012369250842666087	0.1407920792079208
PRKCH	0.5872684477227003		0.0012412743285854083	0.14093366093366094
AC009299.2	0.5871024472886054		0.001244753724040448	0.14093366093366094
DSP	0.5869752095513427		0.0012473632706317278	0.14093366093366094
CRYBB3	0.5867026493808062		0.001254322061541807	0.1409685230024213
CD9	0.5865311277992198		0.0012599760791562466	0.1409685230024213
RP5-1021I20.1	0.5865188544591513		0.0012599760791562466	0.1409685230024213
RP11-79N23.1	0.586491546645191		0.0012617157768837664	0.1409685230024213
RNU1-1	0.586336984722484		0.001264760247906926	0.1409685230024213
RP11-689P11.2	0.5863093058130515		0.001266065021202566	0.1409685230024213
SEMA4A	0.5857749103549554		0.0012791127541589649	0.14207729468599034
UNC93B1	0.585416415464103		0.0012921604871153638	0.14318072289156628
AC093818.1	0.5850038796851796		0.0013047732956398825	0.14388489208633093
PRKCI	0.5849867735565842		0.0013047732956398825	0.14388489208633093
RP1-34M23.5	0.5847805865302855		0.001311732086549962	0.1443062200956938
RP11-122A8.4	0.5841537085883642		0.0013304338371208002	0.14578823529411764
CHRNB1	0.5838005240573518		0.0013395672501902794	0.14578823529411764
AC034220.3	0.5837460053663349		0.0013421767967815592	0.14578823529411764
DUOXA2	0.5836800671908687		0.001343916494509079	0.14578823529411764
CREG1	0.5836454574129908		0.0013456561922365988	0.14578823529411764
RP11-460H18.1	0.5836307432973838		0.001346091116668479	0.14578823529411764
SLC52A1	0.5835678561759561		0.0013473958899641188	0.14578823529411764
HSPA9P1	0.5833323298699924		0.0013521800587147983	0.14585480093676814
RHBDL2	0.5832942006491408		0.001354354680874198	0.14585480093676814
N4BP1	0.5830044394460346		0.001365227791671197	0.1466822429906542
PSORS1C1	0.5827747968710818		0.001376535826900076	0.14684931506849316
ATP1B3	0.5826827989883938		0.0013774056757638361	0.14684931506849316
RP1-197B17.3	0.5823715186539461		0.001387408937697075	0.14684931506849316
TTC7A	0.582336308488192		0.001388278786560835	0.14684931506849316
RP11-86H7.1	0.5823312275044852		0.001388278786560835	0.14684931506849316
AC114498.1	0.5821081601470383		0.0013956725019027944	0.14684931506849316
HLA-DOB	0.5821026417835292		0.0013956725019027944	0.14684931506849316
SH2D3A	0.5819546146720842		0.0013987169729259541	0.14684931506849316
HOXC-AS5	0.5819315127253286		0.0013987169729259541	0.14684931506849316
GALNT3	0.5819275764514213		0.0013987169729259541	0.14684931506849316
ABCC5	0.5816221734511389		0.0014078503859954333	0.1474715261958998
CTD-2382E5.1	0.5814525770727333		0.001412199630314233	0.14759090909090908
OSTF1	0.5813155852152543		0.0014169837990649125	0.1476018099547511
C6orf165	0.5812549750074184		0.0014187234967924323	0.1476018099547511
RP11-36C20.1	0.5809988886720688		0.0014278569098619114	0.1481165919282511
C10orf47	0.5807193162942578		0.001434380776340111	0.1481165919282511
AOC3	0.5806667593358441		0.0014365553984995107	0.1481165919282511
ADHFE1	0.5806560628899462		0.0014365553984995107	0.1481165919282511
ULBP2	0.5804343381837632		0.0014426443405458301	0.1484116331096197
RP11-542C16.1	0.5802716442128311		0.0014474285092965096	0.14857142857142858
ARRDC1	0.579973955856264		0.001456126997934109	0.1488248337028825
SOWAHC	0.5799367007490013		0.0014574317712297488	0.1488248337028825
SCXA	0.5798633937766797		0.0014596063933891487	0.1488248337028825
MIR210HG	0.5796962265478672		0.001465260411003588	0.1488300220750552
PLD1	0.5796270433572863		0.001466130259867348	0.1488300220750552
RP1-261D10.2	0.5790311728590873		0.0014826573882787866	0.14997802197802196
PDP1	0.5789613745748562		0.0014839621615744265	0.14997802197802196
RP11-757F18.5	0.578476610268775		0.0014944003479395456	0.15070175438596492
MORN3	0.578251135039302		0.0015022289877133848	0.15115973741794309
RP11-56B16.4	0.5780298124794968		0.0015078830053278243	0.15139737991266375
HLA-G	0.5776252102441441		0.0015191910405567032	0.15161702127659576
RPS12P26	0.5774605620408183		0.0015257149070349028	0.15161702127659576
KLF4	0.5773239805120456		0.0015265847558986626	0.15161702127659576
RP11-217B1.2	0.5772548007231363		0.0015287593780580625	0.15161702127659576
RP5-884G6.2	0.5772293923578219		0.0015296292269218223	0.15161702127659576
FZD6	0.5771147996059208		0.0015352832445362618	0.15161702127659576
RP11-524H19.2	0.5770803245737198		0.0015365880178319017	0.15161702127659576
AJUBA	0.5770734864179087		0.0015365880178319017	0.15161702127659576
LITAF	0.5769592342816213		0.0015413721865825813	0.15161702127659576
RP11-83N9.5	0.5767674213574778		0.0015461563553332608	0.15161702127659576
STK3	0.5766605875772384		0.0015496357507883006	0.15161702127659576
C1orf228	0.5766549747536439		0.0015496357507883006	0.15161702127659576
ALOX12P2	0.5763588461590112		0.0015596390127215396	0.15227176220806793
CCDC153	0.575747573655807		0.0015805153854517777	0.15398305084745761
PLAC1	0.5756084554923044		0.0015848646297705773	0.15408033826638476
RP1-27K12.4	0.5754452223449242		0.0015909535718168968	0.15434599156118142
AIM1L	0.5752662814412374		0.0015992171360226161	0.15459119496855347
RP11-20G6.3	0.5752038056774101		0.0016018266826138957	0.15459119496855347
GSDMC	0.5751781856981197		0.0016035663803414158	0.15459119496855347
HLA-P	0.575017032094357		0.0016087854735239752	0.15476987447698745
NET1	0.5746809901108617		0.0016183538110253345	0.15483471074380167
IRF9	0.5745839297727771		0.001623137979776014	0.15483471074380167
MYO1B	0.5745549703457468		0.0016235729042078939	0.15483471074380167
RP11-94C24.3	0.574542197150436		0.0016240078286397738	0.15483471074380167
SH3YL1	0.5743511930163523		0.0016287919973904533	0.15483471074380167
RP4-697K14.12	0.574292349033503		0.0016296618462542133	0.15483471074380167
LRRC8A	0.5741046988112799		0.0016387952593236925	0.15538144329896908
HPSE	0.5737848279413322		0.0016474937479612917	0.15545081967213112
HES2	0.5737486710556339		0.0016487985212569316	0.15545081967213112
SYTL1	0.573712539115296		0.0016496683701206914	0.15545081967213112
RP11-83J16.1	0.5733796771588967		0.0016618462542133305	0.15606490872210954
RP11-7K24.3	0.573292398371527		0.0016653256496683702	0.15606490872210954
DUSP11	0.5732245630843499		0.0016675002718277699	0.15606490872210954
HOOK2	0.5730604547915092		0.0016727193650103295	0.15606490872210954
RP11-276A18.2	0.5730347820030389		0.0016731542894422094	0.15606490872210954
IL4R	0.5726802833479602		0.0016840274002392084	0.15608
RP11-44N21.4	0.5726080151010308		0.001687071871262368	0.15608
IER5	0.5725429864942655		0.001690551266717408	0.15608
FADS3	0.5725004137484406		0.0016918560400130478	0.15608
HIST2H2BE	0.5724968934358412		0.0016918560400130478	0.15608
TMEM191A	0.5724078681653005		0.0016949005110362075	0.15608
PILRA	0.5723433093956073		0.0016970751331956073	0.15608
FAM83A	0.5721337333726382		0.0017092530172882461	0.1568862275449102
DIRC2	0.5715577835632485		0.001731869087746004	0.1586454183266932
RHCE	0.5714162392658217		0.0017388278786560835	0.1589662027833002
ADM	0.5712614368860371		0.001743612047406763	0.15904950495049505
SPINT1	0.5711642054281635		0.0017466565184299228	0.15904950495049505
RP11-745A24.1	0.5708895837211028		0.0017597042513863217	0.15992094861660078
PANX2	0.5704967377266928		0.0017697075133195608	0.1605128205128205
CELSR2	0.57039584731562		0.0017736218332064803	0.1605511811023622
RP11-34P13.14	0.5701679044413343		0.0017810155485484397	0.16070038910505838
FANK1	0.5700456491069399		0.0017844949440034793	0.16070038910505838
TNFSF13	0.5699214309846456		0.0017910188104816789	0.16070038910505838
FAM83H	0.5698317792922825		0.0017940632815048386	0.16070038910505838
ERP44	0.5697869804066455		0.0017958029792323584	0.16070038910505838
HEATR4	0.5697607525922336		0.0017962379036642383	0.16070038910505838
USH1G	0.5694787035715156		0.0018027617701424378	0.1609708737864078
FCGR1A	0.5692274080186548		0.0018136348809394368	0.1616279069767442
XDH	0.5688682803895745		0.0018319017070783951	0.16277456647398844
RP11-521D12.5	0.5687909172214283		0.0018366858758290746	0.16277456647398844
RARG	0.5687564799375368		0.0018371208002609548	0.16277456647398844
RCE1	0.5686142553089968		0.0018458192888985538	0.1632307692307692
AC079949.1	0.5684427326954241		0.0018527780798086332	0.16329501915708813
PLXNA1	0.5683659552770778		0.0018536479286723933	0.16329501915708813
SCXB	0.5681473900507938		0.0018658258127650321	0.16358095238095238
EMP2	0.5681354586208197		0.001866695661628792	0.16358095238095238
ADRB2	0.5681061246381603		0.001867565510492552	0.16358095238095238
J01415.4	0.567980698286131		0.0018732195281069915	0.1637642585551331
RP11-356C4.4	0.5677632186168362		0.001879308470153311	0.16398481973434537
SCPEP1	0.5675449124383458		0.0018871371099271502	0.16435606060606062
USP31	0.5671428145058879		0.0019054039360661085	0.16563327032136108
CSDA	0.5670371543364126		0.0019097531803849081	0.16569811320754718
ITGB6	0.5666643148980223		0.0019245406110688268	0.16666666666666669
RP11-684B2.4	0.5662950418066425		0.0019371534195933456	0.16744360902255637
TMEM41A	0.5662182531672361		0.0019423725127759052	0.1675797373358349
C5orf56	0.5661644992813603		0.0019462868326628247	0.16760299625468164
DHRS3	0.5657338457081362		0.001959334565619224	0.1683241252302026
OR2B6	0.5655428766619961		0.0019654235076655433	0.1683241252302026
AC004980.12	0.5652677705615294		0.0019741219963031425	0.1683241252302026
TMC7	0.5652103819452051		0.0019762966184625422	0.1683241252302026
OVOL1	0.5651384607422412		0.001977601391758182	0.1683241252302026
TREX2	0.5650736894090398		0.0019793410894857017	0.1683241252302026
STK24-AS1	0.5647967020000215		0.001987169729259541	0.1683241252302026
AFAP1L2	0.5647960622704278		0.001987169729259541	0.1683241252302026
CDC42BPG	0.5647776073147723		0.0019876046536914213	0.1683241252302026
DEF6	0.5646169130009909		0.001992388822442101	0.16833027522935778
PACSIN3	0.5645670702144333		0.0019949983690333802	0.16833027522935778
MMP28	0.5643702876990816		0.00200021746221594	0.16846153846153847
IL6R	0.5642705852880621		0.0020058714798303796	0.16862888482632543
MTND2P28	0.5641635487137174		0.0020123953463085788	0.16886861313868612
OPN3	0.5637639311205764		0.0020284875502881374	0.16990892531876137
ERMP1	0.5634918093011811		0.0020384908122213765	0.17043636363636364
RP11-96C23.8	0.5631540099332891		0.0020550179406328153	0.17150635208711434
OSGIN1	0.5628894356758986		0.002064151353702294	0.17162790697674418
DUSP1	0.5627903003110258		0.0020689355224529737	0.17162790697674418
RP11-770G2.5	0.562651505817801		0.0020728498423398935	0.17162790697674418
CNKSR1	0.5626056780779053		0.0020732847667717736	0.17162790697674418
ANO7L1	0.5623661498094065		0.002080678482113733	0.17162790697674418
SLC1A3	0.5623181679164615		0.0020824181798412525	0.17162790697674418
GBP6	0.5622453681760703		0.0020837229531368924	0.17162790697674418
DAB2IP	0.5621963746923407		0.0020863324997281722	0.17162790697674418
VGLL1	0.5618653276072116		0.002098075459388931	0.17219251336898395
FOXC1	0.5617554957316798		0.002100685005980211	0.17219251336898395
PRRG4	0.5614769703839282		0.0021085136457540503	0.172226148409894
FAM46B	0.5612885285746356		0.0021172121343916495	0.172226148409894
PLEKHF2	0.5612807784595053		0.0021172121343916495	0.172226148409894
KCNK1	0.5612528839491078		0.002118951832119169	0.172226148409894
DTX3L	0.5612329521050204		0.0021198216809829294	0.172226148409894
KCNK7	0.5609281150842592		0.002132434489507448	0.1729453262786596
MYLK4	0.5608462553904056		0.0021372186582581275	0.17300527240773286
DCST1	0.5608032996184504		0.0021406980537131675	0.17300527240773286
RP11-104H15.9	0.5605307834530805		0.0021511362400782864	0.1735438596491228
RHPN2	0.5603082976772363		0.002158964879852126	0.1738704028021016
SLC48A1	0.5598772076478953		0.0021802761770142436	0.17503401360544218
ARHGAP5-AS1	0.5596960306158042		0.0021859301946286834	0.17503401360544218
TUFT1	0.5595152749683537		0.0021950636076981623	0.17503401360544218
RP11-211N8.3	0.5593310603984575		0.0022081113406545614	0.17503401360544218
RP11-416K24.2	0.5592851689562638		0.002210720887245841	0.17503401360544218
ADSSL1	0.5592408686511496		0.002212895509405241	0.17503401360544218
CDS1	0.559190795893234		0.0022146352071327606	0.17503401360544218
GPR113	0.5591825989991408		0.0022146352071327606	0.17503401360544218
RP11-351I24.1	0.5591328123957753		0.0022181146025878	0.17503401360544218
ARL4D	0.5590851252351088		0.00222072414917908	0.17503401360544218
CNOT6LP1	0.559071411911588		0.00222115907361096	0.17503401360544218
HIST2H4A	0.5590152122903347		0.0022246384690659997	0.17503401360544218
PDHX	0.5588939384925744		0.0022294226378166792	0.17503401360544218
PPP1R14C	0.5588116626764275		0.002233771882135479	0.17503401360544218
RP11-204K16.2	0.5587694415513635		0.002235076655431119	0.17503401360544218
MT-ND3	0.5587328214172439		0.0022355115798629987	0.17503401360544218
RP11-1084A12.2	0.5586780138321636		0.0022381211264542785	0.17503401360544218
AC017006.3	0.558518244254455		0.002248559312819398	0.17539763113367174
AC098973.2	0.5583586173634366		0.002253778406001957	0.17539763113367174
RP1-125I3.2	0.5583008250969277		0.002254213330433837	0.17539763113367174
RP11-525E9.1	0.5581274636570598		0.0022642165923670763	0.17587837837837839
PDGFA	0.5580376877555489		0.002269435685549636	0.17595959595959595
ARHGEF19	0.5579858946929658		0.0022729150810046755	0.17595959595959595
BCO2	0.5577796538565649		0.0022820484940741545	0.17618090452261306
ATP5G1P6	0.5577262814603109		0.0022837881918016745	0.17618090452261306
HCG4P11	0.5576262121708888		0.002287267587256714	0.17618090452261306
LAX1	0.5567527306892783		0.002322931390670871	0.17823627287853577
RGPD2	0.5567291388357585		0.0023238012395346308	0.17823627287853577
ELL2	0.5566138157537552		0.0023294552571490705	0.17823627287853577
ARAP1-AS1	0.5566028475524247		0.0023294552571490705	0.17823627287853577
RP11-939C17.2	0.5563068944013698		0.002346417309992389	0.1792358803986711
ST6GALNAC2	0.5562282000779842		0.0023507665543111883	0.1792703150912106
CTB-113P19.4	0.5560253511685805		0.0023598999673806677	0.1796039603960396
DSG3	0.5559352652132372		0.002365988909426987	0.1796039603960396
FAM157B	0.5558696161730257		0.002366858758290747	0.1796039603960396
TTC22	0.5553530448831125		0.0023912145264760247	0.18065681444991788
J01415.10	0.5553203274056018		0.0023925192997716646	0.18065681444991788
FGFR3	0.5553192897844332		0.0023925192997716646	0.18065681444991788
TRIB3	0.5548181762285231		0.0024173099923888225	0.1822295081967213
RP11-315O6.1	0.5546814528945296		0.002422094161139502	0.182291325695581
ADAM20	0.5545637160202814		0.0024277481787539413	0.18241830065359474
NRARP	0.5544671177746006		0.002432967271936501	0.18251223491027732
RP11-783K16.13	0.5542046812473831		0.0024490594759160596	0.18318699186991869
FAM110A	0.5541851886441733		0.0024499293247798194	0.18318699186991869
NOTCH1	0.5538226182373172		0.0024625421333043383	0.18363047001620747
CHADL	0.5537760222859236		0.0024638469065999783	0.18363047001620747
PARP14	0.5534046043148182		0.0024838534304664566	0.18400641025641026
RP11-24J19.1	0.5533233374838233		0.002487332825921496	0.18400641025641026
MAST4-AS1	0.5531974798325016		0.002492551919104056	0.18400641025641026
ARL13A	0.5531578683677897		0.0024934217679678156	0.18400641025641026
C7orf61	0.5531117176114522		0.0024955963901272154	0.18400641025641026
PRRG2	0.5530748330657239		0.002496466238990975	0.18400641025641026
C4orf19	0.5530386800976433		0.0024969011634228553	0.18400641025641026
LSR	0.5529558713157757		0.002501685332173535	0.18406399999999998
CBLC	0.552701212538055		0.0025142981406980538	0.18443740095087163
EPB41L4A	0.552546931241352		0.002522996629335653	0.18443740095087163
CARNS1	0.5524552253997497		0.0025290855713819725	0.18443740095087163
C14orf164	0.552425700556026		0.0025303903446776124	0.18443740095087163
CTTN	0.5524190907652337		0.0025303903446776124	0.18443740095087163
TMEM154	0.5523807285933531		0.002530825269109492	0.18443740095087163
SLPI	0.5520509430388159		0.002546482548657171	0.1852848101265823
PAQR7	0.551844668162982		0.00255561596172665	0.18565560821484992
RP11-742B18.1	0.5517178317215493		0.0025617049037729694	0.18580441640378548
RP11-498J9.4	0.5514107033062192		0.002576057410025008	0.1858294573643411
TM4SF19-AS1	0.5513459138467344		0.0025799717299119277	0.1858294573643411
RP4-697K14.7	0.5511728942866643		0.0025869305208220074	0.1858294573643411
KLHL7-AS1	0.5510296070780755		0.0025921496140045666	0.1858294573643411
IRX4	0.5510104557894869		0.002593019462868327	0.1858294573643411
CTD-2013M15.1	0.5509624127824913		0.0025960639338914863	0.1858294573643411
RECQL5	0.5508953472197675		0.002596933782755246	0.1858294573643411
TFEB	0.5508674794693129		0.002598238556050886	0.1858294573643411
ARHGAP27	0.5508465472419216		0.002599543329346526	0.1858294573643411
KB-1930G5.4	0.5507546662576782		0.0026047624225290856	0.1858294573643411
