Name	Score	0.95 CI	p-value	FDR
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	0.7291236686135568		2.6208884811951253e-06	7.459903021260724e-06
HEIDENBLAD_AMPLICON_12P11_12	0.728765234696058		2.6208884811951253e-06	7.459903021260724e-06
NAKAMURA_ADIPOGENESIS_EARLY_UP	0.7282960277083983		2.6208884811951253e-06	7.459903021260724e-06
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.7282903504971554		2.6208884811951253e-06	7.459903021260724e-06
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	0.7281782163206812		2.6208884811951253e-06	7.459903021260724e-06
KEGG_ECM_RECEPTOR_INTERACTION	0.727899668068492		2.6208884811951253e-06	7.459903021260724e-06
WOO_LIVER_CANCER_RECURRENCE_UP	0.7273005196270508		2.6208884811951253e-06	7.459903021260724e-06
ALONSO_METASTASIS_EMT_UP	0.7271181291107981		2.6208884811951253e-06	7.459903021260724e-06
SCHRAETS_MLL_TARGETS_DN	0.7270971849211741		2.6208884811951253e-06	7.459903021260724e-06
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	0.7268786888491386		2.6208884811951253e-06	7.459903021260724e-06
BASSO_HAIRY_CELL_LEUKEMIA_DN	0.7268075525913624		2.6208884811951253e-06	7.459903021260724e-06
GUO_HEX_TARGETS_UP	0.7267846431979645		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.7266780559245969		2.6208884811951253e-06	7.459903021260724e-06
POLYSACCHARIDE_BINDING	0.726290359883984		2.6208884811951253e-06	7.459903021260724e-06
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.725923863795532		2.6208884811951253e-06	7.459903021260724e-06
WOO_LIVER_CANCER_RECURRENCE	0.7245643839144204		2.6208884811951253e-06	7.459903021260724e-06
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.7239310622457337		2.6208884811951253e-06	7.459903021260724e-06
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN	0.7236105167920862		2.6208884811951253e-06	7.459903021260724e-06
CORDENONSI_YAP_CONSERVED_SIGNATURE	0.7235766634600089		2.6208884811951253e-06	7.459903021260724e-06
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.7230461822710922		2.6208884811951253e-06	7.459903021260724e-06
LIM_MAMMARY_LUMINAL_MATURE_DN	0.7230334243310789		2.6208884811951253e-06	7.459903021260724e-06
SWEET_KRAS_TARGETS	0.7229180271951424		2.6208884811951253e-06	7.459903021260724e-06
GERHOLD_ADIPOGENESIS_DN	0.7227611811013165		2.6208884811951253e-06	7.459903021260724e-06
PETROVA_PROX1_TARGETS_DN	0.7226902030832565		2.6208884811951253e-06	7.459903021260724e-06
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	0.7226351145708098		2.6208884811951253e-06	7.459903021260724e-06
GLYCOSAMINOGLYCAN_BINDING	0.7225297144474341		2.6208884811951253e-06	7.459903021260724e-06
PROTEIN_COMPLEX_BINDING	0.7224191444699939		2.6208884811951253e-06	7.459903021260724e-06
VANHARANTA_UTERINE_FIBROID_UP	0.7220913219881769		2.6208884811951253e-06	7.459903021260724e-06
SMID_BREAST_CANCER_NORMAL_LIKE	0.7219933263151388		2.6208884811951253e-06	7.459903021260724e-06
WONG_ADULT_TISSUE_STEM_MODULE	0.721907771944404		2.6208884811951253e-06	7.459903021260724e-06
HALLMARK_MYOGENESIS	0.7217100377267521		2.6208884811951253e-06	7.459903021260724e-06
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.7210313121729853		2.6208884811951253e-06	7.459903021260724e-06
MCBRYAN_PUBERTAL_TGFB1_TARGETS	0.7209580000494398		2.6208884811951253e-06	7.459903021260724e-06
IKEDA_MIR30_TARGETS_UP	0.7208089032103175		2.6208884811951253e-06	7.459903021260724e-06
ONDER_CDH1_TARGETS_3_UP	0.7206548837918479		2.6208884811951253e-06	7.459903021260724e-06
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.7203186105352087		2.6208884811951253e-06	7.459903021260724e-06
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA	0.7196363362821943		2.6208884811951253e-06	7.459903021260724e-06
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	0.7191909825495533		2.6208884811951253e-06	7.459903021260724e-06
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.7191684811406888		2.6208884811951253e-06	7.459903021260724e-06
TSENG_ADIPOGENIC_POTENTIAL_DN	0.7178238793462638		2.6208884811951253e-06	7.459903021260724e-06
ZHU_SKIL_TARGETS_UP	0.7174406301159245		2.6208884811951253e-06	7.459903021260724e-06
RUIZ_TNC_TARGETS_UP	0.7169570425288286		2.6208884811951253e-06	7.459903021260724e-06
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.716540928155026		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_NDKDYNAMIN_PATHWAY	0.7160467525327348		2.6208884811951253e-06	7.459903021260724e-06
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.7160417485858078		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.7159141535501611		2.6208884811951253e-06	7.459903021260724e-06
BROWNE_HCMV_INFECTION_8HR_DN	0.7156503778553474		2.6208884811951253e-06	7.459903021260724e-06
MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH	0.7154950658028845		2.6208884811951253e-06	7.459903021260724e-06
JU_AGING_TERC_TARGETS_UP	0.7154583223059698		2.6208884811951253e-06	7.459903021260724e-06
DORSEY_GAB2_TARGETS	0.7153664272854597		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_KERATAN_SULFATE_DEGRADATION	0.7152452313141101		2.6208884811951253e-06	7.459903021260724e-06
METALLOPEPTIDASE_ACTIVITY	0.714888765368085		2.6208884811951253e-06	7.459903021260724e-06
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.7147200520279695		2.6208884811951253e-06	7.459903021260724e-06
BRUINS_UVC_RESPONSE_LATE	0.7145822014597887		2.6208884811951253e-06	7.459903021260724e-06
CAIRO_LIVER_DEVELOPMENT	0.7145435790584655		2.6208884811951253e-06	7.459903021260724e-06
HEIDENBLAD_AMPLICON_12P11_12_UP	0.7141057811472138		2.6208884811951253e-06	7.459903021260724e-06
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.7133366720863865		2.6208884811951253e-06	7.459903021260724e-06
BURTON_ADIPOGENESIS_9	0.7129452694562785		2.6208884811951253e-06	7.459903021260724e-06
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.7128902685873099		2.6208884811951253e-06	7.459903021260724e-06
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.7123838864321342		2.6208884811951253e-06	7.459903021260724e-06
CSR_LATE_UP.V1_DN	0.7121350073464953		2.6208884811951253e-06	7.459903021260724e-06
GENTILE_UV_RESPONSE_CLUSTER_D8	0.7118130157847804		2.6208884811951253e-06	7.459903021260724e-06
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.7116416578116213		2.6208884811951253e-06	7.459903021260724e-06
JEON_SMAD6_TARGETS	0.711158327357234		2.6208884811951253e-06	7.459903021260724e-06
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.7104575545654992		2.6208884811951253e-06	7.459903021260724e-06
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	0.7101921382368981		2.6208884811951253e-06	7.459903021260724e-06
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.7095603130068882		2.6208884811951253e-06	7.459903021260724e-06
EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.7093022357249816		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_AXON_GUIDANCE	0.7091494834565736		2.6208884811951253e-06	7.459903021260724e-06
KIM_WT1_TARGETS_8HR_UP	0.7088848313221388		2.6208884811951253e-06	7.459903021260724e-06
IKEDA_MIR133_TARGETS_UP	0.7085170754328759		2.6208884811951253e-06	7.459903021260724e-06
PID_GLYPICAN_1PATHWAY	0.7084534267395272		2.6208884811951253e-06	7.459903021260724e-06
KYNG_DNA_DAMAGE_DN	0.7073337090886397		2.6208884811951253e-06	7.459903021260724e-06
TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.7071252963978965		2.6208884811951253e-06	7.459903021260724e-06
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_UP	0.7065438125792174		2.6208884811951253e-06	7.459903021260724e-06
WANG_MLL_TARGETS	0.7063425611266186		2.6208884811951253e-06	7.459903021260724e-06
PID_PDGFRA_PATHWAY	0.7063412900178712		2.6208884811951253e-06	7.459903021260724e-06
HUMMERICH_SKIN_CANCER_PROGRESSION_DN	0.705250535222628		2.6208884811951253e-06	7.459903021260724e-06
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.7046173225462318		2.6208884811951253e-06	7.459903021260724e-06
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.7045093823929671		2.6208884811951253e-06	7.459903021260724e-06
INGRAM_SHH_TARGETS_UP	0.7043178075559815		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.7043134792451182		2.6208884811951253e-06	7.459903021260724e-06
GYORFFY_MITOXANTRONE_RESISTANCE	0.7035590721787287		2.6208884811951253e-06	7.459903021260724e-06
KIM_GLIS2_TARGETS_UP	0.7031494830466576		2.6208884811951253e-06	7.459903021260724e-06
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.7024560439373522		2.6208884811951253e-06	7.459903021260724e-06
PAL_PRMT5_TARGETS_UP	0.7018926642848861		2.6208884811951253e-06	7.459903021260724e-06
WESTON_VEGFA_TARGETS	0.7016263902352287		2.6208884811951253e-06	7.459903021260724e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.7016110049953272		2.6208884811951253e-06	7.459903021260724e-06
MARTINEZ_TP53_TARGETS	0.7012463527685703		2.6208884811951253e-06	7.459903021260724e-06
PID_S1P_S1P1_PATHWAY	0.7010242388500257		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_PDGF_PATHWAY	0.7009103280827667		2.6208884811951253e-06	7.459903021260724e-06
PID_RET_PATHWAY	0.7008446613187085		2.6208884811951253e-06	7.459903021260724e-06
CUI_TCF21_TARGETS_2_DN	0.700718900778167		2.6208884811951253e-06	7.459903021260724e-06
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.7006144395697038		2.6208884811951253e-06	7.459903021260724e-06
BIDUS_METASTASIS_DN	0.6993770439714468		2.6208884811951253e-06	7.459903021260724e-06
LEI_HOXC8_TARGETS_DN	0.6990152997423927		2.6208884811951253e-06	7.459903021260724e-06
PID_ILK_PATHWAY	0.6989817994265903		2.6208884811951253e-06	7.459903021260724e-06
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.698359202186004		2.6208884811951253e-06	7.459903021260724e-06
THUM_SYSTOLIC_HEART_FAILURE_UP	0.6974932161958178		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_ORGANELLE_ORGANIZATION_AND_BIOGENESIS	0.6973006905410036		2.6208884811951253e-06	7.459903021260724e-06
NUYTTEN_NIPP1_TARGETS	0.6969879057658905		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_NFAT_PATHWAY	0.6967616565493989		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.6965228365058577		2.6208884811951253e-06	7.459903021260724e-06
PID_S1P_S1P3_PATHWAY	0.6963348801824932		2.6208884811951253e-06	7.459903021260724e-06
ACTIN_POLYMERIZATION_AND_OR_DEPOLYMERIZATION	0.6963082468957851		2.6208884811951253e-06	7.459903021260724e-06
CHEN_HOXA5_TARGETS_9HR_DN	0.6959281550453794		2.6208884811951253e-06	7.459903021260724e-06
ER_GOLGI_INTERMEDIATE_COMPARTMENT	0.6959079730557864		2.6208884811951253e-06	7.459903021260724e-06
DE_YY1_TARGETS_DN	0.6958900710075646		2.6208884811951253e-06	7.459903021260724e-06
KANG_GIST_WITH_PDGFRA	0.6951819336703841		2.6208884811951253e-06	7.459903021260724e-06
GAVIN_FOXP3_TARGETS_CLUSTER_P7	0.6950137650061567		2.6208884811951253e-06	7.459903021260724e-06
PID_SYNDECAN_4_PATHWAY	0.6948957095908543		2.6208884811951253e-06	7.459903021260724e-06
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.694864430701671		2.6208884811951253e-06	7.459903021260724e-06
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	0.694451918509771		2.6208884811951253e-06	7.459903021260724e-06
HUANG_DASATINIB_RESISTANCE	0.6943742466797833		2.6208884811951253e-06	7.459903021260724e-06
CELL_RECOGNITION	0.6943391648599746		2.6208884811951253e-06	7.459903021260724e-06
JAEGER_METASTASIS	0.69386178463093		2.6208884811951253e-06	7.459903021260724e-06
LABBE_TARGETS_OF_TGFB1_AND_WNT3A	0.6935737074805068		2.6208884811951253e-06	7.459903021260724e-06
KEGG_MELANOMA	0.693202382008323		2.6208884811951253e-06	7.459903021260724e-06
POS_HISTAMINE_RESPONSE_NETWORK	0.6929348400229187		2.6208884811951253e-06	7.459903021260724e-06
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.6929318159274278		2.6208884811951253e-06	7.459903021260724e-06
PASINI_SUZ12_TARGETS_DN	0.6927250476348444		2.6208884811951253e-06	7.459903021260724e-06
KEGG_CALCIUM_SIGNALING_PATHWAY	0.6926472190547021		2.6208884811951253e-06	7.459903021260724e-06
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	0.6924018652013753		2.6208884811951253e-06	7.459903021260724e-06
CHANG_POU5F1_TARGETS_UP	0.6922966073480965		2.6208884811951253e-06	7.459903021260724e-06
HOELZEL_NF1_TARGETS_DN	0.6921468973174826		2.6208884811951253e-06	7.459903021260724e-06
CELL_MIGRATION	0.6920068544208265		2.6208884811951253e-06	7.459903021260724e-06
KEGG_GAP_JUNCTION	0.6919796477508745		2.6208884811951253e-06	7.459903021260724e-06
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	0.6916027864255581		2.6208884811951253e-06	7.459903021260724e-06
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.6913227538146248		2.6208884811951253e-06	7.459903021260724e-06
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2	0.6912970227837159		2.6208884811951253e-06	7.459903021260724e-06
PID_PTP1B_PATHWAY	0.6910031302603268		2.6208884811951253e-06	7.459903021260724e-06
WINTER_HYPOXIA_DN	0.6906756033236447		2.6208884811951253e-06	7.459903021260724e-06
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.6905722310700811		2.6208884811951253e-06	7.459903021260724e-06
BONOME_OVARIAN_CANCER_POOR_SURVIVAL	0.6901006454934486		2.6208884811951253e-06	7.459903021260724e-06
KANG_IMMORTALIZED_BY_TERT_UP	0.6900891950969321		2.6208884811951253e-06	7.459903021260724e-06
SANA_RESPONSE_TO_IFNG_DN	0.6897355640742234		2.6208884811951253e-06	7.459903021260724e-06
PILON_KLF1_TARGETS_UP	0.6894875667008159		2.6208884811951253e-06	7.459903021260724e-06
SWEET_KRAS_TARGETS_UP	0.6887470011712975		2.6208884811951253e-06	7.459903021260724e-06
REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	0.6882887548071603		2.6208884811951253e-06	7.459903021260724e-06
ITO_PTTG1_TARGETS_DN	0.6882191680616817		2.6208884811951253e-06	7.459903021260724e-06
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.6881856357258184		2.6208884811951253e-06	7.459903021260724e-06
KARAKAS_TGFB1_SIGNALING	0.6881708668762114		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_TRKA_PATHWAY	0.6880728103103573		2.6208884811951253e-06	7.459903021260724e-06
HOWLIN_PUBERTAL_MAMMARY_GLAND	0.6878526006774285		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.6876382942883438		2.6208884811951253e-06	7.459903021260724e-06
KANG_GIST_WITH_PDGFRA_UP	0.6870364731841424		2.6208884811951253e-06	7.459903021260724e-06
NIELSEN_LEIOMYOSARCOMA_CNN1_UP	0.6870096570543621		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1	0.6869307666390919		2.6208884811951253e-06	7.459903021260724e-06
BAELDE_DIABETIC_NEPHROPATHY_DN	0.6861096572331964		2.6208884811951253e-06	7.459903021260724e-06
EXTRACELLULAR_REGION_PART	0.6859372753485136		2.6208884811951253e-06	7.459903021260724e-06
TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.685284735336377		2.6208884811951253e-06	7.459903021260724e-06
TISSUE_REMODELING	0.6851911182687397		2.6208884811951253e-06	7.459903021260724e-06
ZHU_CMV_8_HR_DN	0.6850941765831666		2.6208884811951253e-06	7.459903021260724e-06
ZIRN_TRETINOIN_RESPONSE_WT1_UP	0.6850563465911151		2.6208884811951253e-06	7.459903021260724e-06
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	0.68501972216555		2.6208884811951253e-06	7.459903021260724e-06
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_UP	0.6848416220156666		2.6208884811951253e-06	7.459903021260724e-06
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION	0.6838308139405631		2.6208884811951253e-06	7.459903021260724e-06
LAIHO_COLORECTAL_CANCER_SERRATED	0.6836570944975231		2.6208884811951253e-06	7.459903021260724e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	0.6830787918882181		2.6208884811951253e-06	7.459903021260724e-06
CHEN_ETV5_TARGETS_SERTOLI	0.6829665607127505		2.6208884811951253e-06	7.459903021260724e-06
CROMER_METASTASIS	0.6827674658126255		2.6208884811951253e-06	7.459903021260724e-06
NAKAMURA_CANCER_MICROENVIRONMENT_UP	0.6826447516211704		2.6208884811951253e-06	7.459903021260724e-06
PLASARI_NFIC_TARGETS_BASAL_DN	0.6823044931490791		2.6208884811951253e-06	7.459903021260724e-06
SIMBULAN_PARP1_TARGETS_UP	0.6822851681852353		2.6208884811951253e-06	7.459903021260724e-06
HOFFMAN_CLOCK_TARGETS	0.682253740163556		2.6208884811951253e-06	7.459903021260724e-06
KAYO_AGING_MUSCLE_UP	0.6821022503292269		2.6208884811951253e-06	7.459903021260724e-06
CROMER_TUMORIGENESIS_UP	0.6819437602490196		2.6208884811951253e-06	7.459903021260724e-06
LEF1_UP.V1	0.6818547247143433		2.6208884811951253e-06	7.459903021260724e-06
KIM_ALL_DISORDERS_DURATION_CORR_UP	0.6817247580597868		2.6208884811951253e-06	7.459903021260724e-06
KIM_WT1_TARGETS_12HR	0.6816255162281517		2.6208884811951253e-06	7.459903021260724e-06
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.6813873323151323		2.6208884811951253e-06	7.459903021260724e-06
MCDOWELL_ACUTE_LUNG_INJURY_DN	0.6813703010521062		2.6208884811951253e-06	7.459903021260724e-06
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.681133518327348		2.6208884811951253e-06	7.459903021260724e-06
RB_P107_DN.V1_UP	0.6809059157416012		2.6208884811951253e-06	7.459903021260724e-06
GALIE_TUMOR_ANGIOGENESIS	0.6807031987713824		2.6208884811951253e-06	7.459903021260724e-06
HATADA_METHYLATED_IN_LUNG_CANCER_UP	0.6804108644493491		2.6208884811951253e-06	7.459903021260724e-06
LU_AGING_BRAIN_UP	0.6804076326831424		2.6208884811951253e-06	7.459903021260724e-06
YOSHIMURA_MAPK8_TARGETS_DN	0.6802279872768455		2.6208884811951253e-06	7.459903021260724e-06
MANALO_HYPOXIA_UP	0.6801983677160904		2.6208884811951253e-06	7.459903021260724e-06
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.6801971306703473		2.6208884811951253e-06	7.459903021260724e-06
SENESE_HDAC2_TARGETS_DN	0.6800023008604147		2.6208884811951253e-06	7.459903021260724e-06
CAMP_UP.V1_DN	0.6798413778110308		2.6208884811951253e-06	7.459903021260724e-06
KEGG_DILATED_CARDIOMYOPATHY	0.6796775850229005		2.6208884811951253e-06	7.459903021260724e-06
BAKKER_FOXO3_TARGETS	0.6795619934394872		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_EDG1_PATHWAY	0.6794996553694368		2.6208884811951253e-06	7.459903021260724e-06
KANG_IMMORTALIZED_BY_TERT_DN	0.6794930987420913		2.6208884811951253e-06	7.459903021260724e-06
NADLER_OBESITY_UP	0.6786123252391221		2.6208884811951253e-06	7.459903021260724e-06
SANA_TNF_SIGNALING_DN	0.67846303405142		2.6208884811951253e-06	7.459903021260724e-06
ABBUD_LIF_SIGNALING_2_UP	0.6783282941936191		2.6208884811951253e-06	7.459903021260724e-06
MCCLUNG_CREB1_TARGETS_UP	0.6782638431854421		2.6208884811951253e-06	7.459903021260724e-06
ONDER_CDH1_TARGETS_3	0.6778419712913013		2.6208884811951253e-06	7.459903021260724e-06
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.6776039669214781		2.6208884811951253e-06	7.459903021260724e-06
SENGUPTA_NASOPHARYNGEAL_CARCINOMA	0.6775883177172772		2.6208884811951253e-06	7.459903021260724e-06
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.6771164701959909		2.6208884811951253e-06	7.459903021260724e-06
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.6769221893220259		2.6208884811951253e-06	7.459903021260724e-06
NGO_MALIGNANT_GLIOMA_1P_LOH	0.6767388005188787		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_SIGNALING_BY_BMP	0.6765746475109519		2.6208884811951253e-06	7.459903021260724e-06
GRANDVAUX_IRF3_TARGETS_DN	0.6764864564428181		2.6208884811951253e-06	7.459903021260724e-06
NAKAMURA_ADIPOGENESIS_LATE_UP	0.676313100187511		2.6208884811951253e-06	7.459903021260724e-06
KIM_WT1_TARGETS_8HR	0.6762537266772294		2.6208884811951253e-06	7.459903021260724e-06
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.6760005376704211		2.6208884811951253e-06	7.459903021260724e-06
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	0.675615168686779		2.6208884811951253e-06	7.459903021260724e-06
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR	0.6755698378025821		2.6208884811951253e-06	7.459903021260724e-06
ZHAN_LATE_DIFFERENTIATION_GENES_UP	0.6751673984253288		2.6208884811951253e-06	7.459903021260724e-06
COLDREN_GEFITINIB_RESISTANCE_UP	0.6748240354409267		2.6208884811951253e-06	7.459903021260724e-06
PID_INTEGRIN3_PATHWAY	0.6745732561125647		2.6208884811951253e-06	7.459903021260724e-06
STK33_NOMO	0.6743955251282764		2.6208884811951253e-06	7.459903021260724e-06
YAMAZAKI_TCEB3_TARGETS_UP	0.6743621771534087		2.6208884811951253e-06	7.459903021260724e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_DN	0.6740173958034525		2.6208884811951253e-06	7.459903021260724e-06
TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.6739934225195058		2.6208884811951253e-06	7.459903021260724e-06
GENTILE_UV_RESPONSE_CLUSTER_D2	0.6738585811947825		2.6208884811951253e-06	7.459903021260724e-06
ROZANOV_MMP14_TARGETS_UP	0.6737500264897248		2.6208884811951253e-06	7.459903021260724e-06
PILON_KLF1_TARGETS	0.6732960322435514		2.6208884811951253e-06	7.459903021260724e-06
LU_TUMOR_VASCULATURE_UP	0.6730604079011981		2.6208884811951253e-06	7.459903021260724e-06
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN	0.6724818925220037		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_MYOGENESIS	0.6724003277934543		2.6208884811951253e-06	7.459903021260724e-06
METALLOENDOPEPTIDASE_ACTIVITY	0.6714787556706592		2.6208884811951253e-06	7.459903021260724e-06
TING_SILENCED_BY_DICER	0.6712214438421605		2.6208884811951253e-06	7.459903021260724e-06
BIOCARTA_ECM_PATHWAY	0.6707511261221227		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_GAP_JUNCTION_DEGRADATION	0.6704855747790165		2.6208884811951253e-06	7.459903021260724e-06
LEE_NEURAL_CREST_STEM_CELL	0.6699587577612934		2.6208884811951253e-06	7.459903021260724e-06
FRIDMAN_SENESCENCE_UP	0.6696088756688149		2.6208884811951253e-06	7.459903021260724e-06
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	0.6694074228032301		2.6208884811951253e-06	7.459903021260724e-06
REACTOME_DEVELOPMENTAL_BIOLOGY	0.6691081175754503		2.6208884811951253e-06	7.459903021260724e-06
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	0.6690019064625103		2.6208884811951253e-06	7.459903021260724e-06
FRIDMAN_SENESCENCE_DN	0.668875030918792		2.6208884811951253e-06	7.459903021260724e-06
JIANG_AGING_CEREBRAL_CORTEX_UP	0.6685727704181541		2.6208884811951253e-06	7.459903021260724e-06
PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.6682420006111981		2.6208884811951253e-06	7.459903021260724e-06
PATTERN_BINDING	0.6677473061616894		2.6208884811951253e-06	7.459903021260724e-06
PID_PDGFRB_PATHWAY	0.6673934558526081		2.6208884811951253e-06	7.459903021260724e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.6673499209577282		2.6208884811951253e-06	7.459903021260724e-06
