Name	Score	0.95 CI	p-value	FDR
SLC9A3R2	-0.4439592717366615		0.0003883495145631068	0.017291666666666667
TSNARE1	-0.4439003322162827		0.00039068896947011344	0.01735064935064935
SLC35C1	-0.4437590908189552		0.00039419815183062344	0.017461139896373056
RPE65	-0.4436851702772295		0.0004000467890981401	0.01762886597938144
GPR4	-0.44366108693835926		0.0004000467890981401	0.01762886597938144
RSPH6A	-0.44359101174861953		0.0004023862440051468	0.01768637532133676
CCDC102B	-0.4435059471177477		0.0004035559714586501	0.01769230769230769
LINC00083	-0.44339909379246584		0.0004058954263656568	0.017709923664122138
IL25	-0.4433840987043822		0.0004070651538191601	0.017709923664122138
MKS1	-0.4433445206830527		0.0004070651538191601	0.017709923664122138
WWP1	-0.4431816765013553		0.0004105743361796701	0.01781725888324873
PCDHA8	-0.4428992474646451		0.0004164229734471868	0.01793450881612091
TP53	-0.44285107301757476		0.0004164229734471868	0.01793450881612091
PSD2	-0.44285075214583314		0.0004164229734471868	0.01793450881612091
MAGEB6	-0.44266240221586445		0.00042578079307521347	0.01829145728643216
SETD8	-0.44261611169440035		0.0004269505205287168	0.018295739348370928
CORO2A	-0.4426081200201688		0.00042812024798222014	0.0183
TTLL10	-0.44255048624060395		0.00043513861270324015	0.018507462686567163
DZANK1	-0.44254498279487686		0.00043513861270324015	0.018507462686567163
HSPA5	-0.44251795011616635		0.0004363083401567435	0.018511166253101737
WDR54	-0.44249827850670975		0.0004374780676102468	0.018514851485148514
C4orf33	-0.44237504736627253		0.00044215697742426015	0.018533007334963325
SNAP23	-0.44237364315883676		0.00044215697742426015	0.018533007334963325
MPDZ	-0.4423504510936879		0.00044215697742426015	0.018533007334963325
IZUMO2	-0.44234201256732664		0.0004433267048777635	0.018533007334963325
CD151	-0.44233776516038414		0.0004433267048777635	0.018533007334963325
CSRP2	-0.4423267863569439		0.0004444964323312668	0.018536585365853658
SCGB2A1	-0.44219655865534685		0.0004503450695987835	0.018734793187347932
HEATR5B	-0.4421197137278305		0.00045268452450579016	0.018786407766990292
SOSTDC1	-0.44201411142918134		0.00045502397941279683	0.018837772397094433
VDAC2	-0.44167118227615204		0.00046555152649432684	0.019150943396226413
SLC7A6	-0.44158294107893836		0.0004702304363083402	0.019150943396226413
WDR92	-0.4415325076922893		0.00047256989121534685	0.019150943396226413
WASH2P	-0.4415320931226065		0.00047256989121534685	0.019150943396226413
GBX1	-0.441508128771727		0.00047256989121534685	0.019150943396226413
PRAMEF14	-0.4414822613691102		0.00047256989121534685	0.019150943396226413
MYL10	-0.4414690427777999		0.00047256989121534685	0.019150943396226413
ZDHHC7	-0.4414680791635598		0.00047256989121534685	0.019150943396226413
KLHL13	-0.441411531466957		0.00047490934612235346	0.019150943396226413
PYURF	-0.44140607255549297		0.00047490934612235346	0.019150943396226413
PIGY	-0.44140607255549297		0.00047490934612235346	0.019150943396226413
C1QL2	-0.4412767000771509		0.0004795882559363668	0.019294117647058823
CD3EAP	-0.4411760315566727		0.0004889460755643935	0.0194919168591224
ADD1	-0.4411357785189076		0.0004901158030178968	0.0194919168591224
RPP38	-0.4410659320211775		0.0004901158030178968	0.0194919168591224
POLR2B	-0.4409783860058695		0.0004901158030178968	0.0194919168591224
RPL4	-0.44085486731682655		0.0004924552579249035	0.0194919168591224
LRRC8A	-0.44075920326865436		0.0004936249853784068	0.0194919168591224
ELP5	-0.44073572351208085		0.0004936249853784068	0.0194919168591224
SKA2	-0.4407267569523001		0.0004936249853784068	0.0194919168591224
ZAR1	-0.4404511737283209		0.0005100011697274535	0.020045977011494253
KIAA0100	-0.44043809560829184		0.0005100011697274535	0.020045977011494253
SMG6	-0.44038177662084105		0.0005135103520879635	0.020136674259681093
PYGB	-0.44026385270314566		0.0005146800795414668	0.020136674259681093
MATN3	-0.44019243219821325		0.0005170195344484735	0.020136674259681093
BET1L	-0.4401839454226064		0.0005170195344484735	0.020136674259681093
YAE1D1	-0.43999615092649297		0.0005240378991694935	0.020271493212669685
MED12	-0.4399928819558246		0.0005240378991694935	0.020271493212669685
TMPRSS9	-0.4399294307620862		0.0005240378991694935	0.020271493212669685
THAP5	-0.4397632918897356		0.0005310562638905135	0.020496613995485326
GJB7	-0.4397246987900144		0.0005345654462510235	0.020585585585585587
IFITM2	-0.4396431962296313		0.0005415838109720435	0.020808988764044942
NELL1	-0.43936634648071315		0.0005544508129605802	0.021255605381165922
NFKBIA	-0.4392024852018584		0.0005626389051351035	0.021517857142857144
PRPH	-0.4391602067349547		0.0005638086325886069	0.021517857142857144
MMP28	-0.4390107707914155		0.0005708269973096269	0.02173719376391982
SYTL3	-0.43895974068724003		0.0005731664522166336	0.02177777777777778
RPL37A	-0.43879014593358967		0.0005813545443911569	0.022039911308203992
SSBP1	-0.4385945941384839		0.0005883729091121769	0.022256637168141594
OTUD6B	-0.43851370580767557		0.0005953912738331969	0.022422907488986787
KLHDC2	-0.43849974584888113		0.0005953912738331969	0.022422907488986787
C5orf46	-0.4384274716189289		0.0005989004561937069	0.022505494505494505
VN1R1	-0.43839179791802685		0.0006012399111007136	0.02254385964912281
CLTC	-0.43814850669851024		0.0006105977307287402	0.02284463894967177
SARDH	-0.43811441075332813		0.0006129371856357468	0.022882096069868994
BRIX1	-0.4380113265686396		0.0006164463679962568	0.02296296296296296
PDCD5	-0.4379625821549748		0.0006211252778102702	0.023080260303687632
RAB33A	-0.4379285084676455		0.0006222950052637735	0.023080260303687632
FOXC2	-0.437898398235576		0.0006246344601707802	0.023116883116883116
DHRSX	-0.43782562225698485		0.0006293133699847935	0.02323974082073434
SLC39A13	-0.4374858114246321		0.0006456895543338402	0.02379310344827586
LIPC	-0.43738477575485923		0.0006491987366943502	0.02381156316916488
CASC1	-0.4372876047450207		0.0006491987366943502	0.02381156316916488
CDCA7	-0.43728149984450154		0.0006503684641478535	0.02381156316916488
FAM157B	-0.4372477892421561		0.0006538776465083635	0.02382165605095541
BHLHE22	-0.4372129839199096		0.0006538776465083635	0.02382165605095541
LAS1L	-0.43713324477488835		0.0006562171014153702	0.02382165605095541
FAM160B1	-0.43713214205734374		0.0006562171014153702	0.02382165605095541
HSCB	-0.43704791519646885		0.0006608960112293835	0.023907563025210084
TSPAN4	-0.43701747881161934		0.0006620657386828869	0.023907563025210084
SPATS1	-0.4369204764659414		0.0006644051935898935	0.023907563025210084
CNOT11	-0.4368818115079328		0.0006655749210433969	0.023907563025210084
CDK2	-0.43686239366952884		0.0006655749210433969	0.023907563025210084
RMDN2	-0.43668278138194594		0.0006702538308574102	0.024025157232704403
CHST1	-0.43666071969317993		0.0006737630132179202	0.024050104384133613
PSMG2	-0.436606775821149		0.0006737630132179202	0.024050104384133613
TPM4	-0.4365750113619958		0.0006772721955784302	0.024125
EIF3K	-0.436549338782043		0.0006796116504854369	0.024149377593360995
ZG16	-0.43650310955924443		0.0006807813779389402	0.024149377593360995
ZNF318	-0.4363950293778024		0.0006842905602994502	0.02421487603305785
KRT71	-0.4363776497796334		0.0006854602877529536	0.02421487603305785
HPD	-0.4362948138473033		0.0006913089250204702	0.02432098765432099
COG1	-0.43628780684384905		0.0006913089250204702	0.02432098765432099
FAM91A1	-0.43615819685594714		0.0006983272897414902	0.02451745379876797
ZCCHC6	-0.4361030359796758		0.0007041759270090069	0.02466531440162272
PRICKLE2	-0.43602781449593353		0.0007076851093695169	0.02466531440162272
SULF2	-0.43599093033233266		0.0007100245642765236	0.02466531440162272
CCDC114	-0.43597878499771375		0.0007100245642765236	0.02466531440162272
RRP9	-0.43591346654247404		0.0007111942917300269	0.02466531440162272
NPAS3	-0.43589853284163876		0.0007111942917300269	0.02466531440162272
MS4A13	-0.4358787013011408		0.0007135337466370336	0.024696356275303644
RD3	-0.43564733172245307		0.0007275704760790736	0.025131313131313133
NSMCE1	-0.43557076060162486		0.0007322493858930869	0.02523138832997988
ASB1	-0.4354911750329459		0.0007334191133465903	0.02523138832997988
PIK3CA	-0.4354225815952958		0.0007392677506141069	0.025370741482965933
TIMM17A	-0.43540794974558944		0.0007404374780676103	0.025370741482965933
SLC41A2	-0.43510240354720164		0.0007591531173236636	0.025849802371541504
FIBP	-0.43502449367380835		0.0007626622996841736	0.025849802371541504
GMNN	-0.43502310204142797		0.0007626622996841736	0.025849802371541504
TOMM34	-0.4349874811544618		0.000763832027137677	0.025849802371541504
MYH9	-0.4349789721918278		0.0007650017545911803	0.025849802371541504
INTS10	-0.4349461235529905		0.0007650017545911803	0.025849802371541504
LASP1	-0.4349431477527001		0.0007650017545911803	0.025849802371541504
DUSP2	-0.4349189629303902		0.000767341209498187	0.025877712031558187
NTF3	-0.43475563659811417		0.000774359574219207	0.02606299212598425
PNPO	-0.43462763450707137		0.0007778687565797169	0.026108949416342408
PRMT9	-0.43458788396638026		0.0007825476663937302	0.026108949416342408
PAXBP1	-0.43458659068010913		0.0007825476663937302	0.026108949416342408
TMEM41B	-0.4344540716164557		0.0007837173938472335	0.026108949416342408
ACTR8	-0.4343796437218121		0.0007848871213007369	0.026108949416342408
WAS	-0.4343152469267147		0.0007848871213007369	0.026108949416342408
SOS1	-0.43425163904776426		0.0007872265762077435	0.026135922330097087
SEC22B	-0.43422707350332523		0.0007919054860217569	0.026138996138996135
TMSB15A	-0.43421701879791236		0.0007919054860217569	0.026138996138996135
CDHR2	-0.43420834749667114		0.0007919054860217569	0.026138996138996135
LYRM1	-0.43418681326074043		0.0007942449409287636	0.026165703275529865
RPA2	-0.43408961321515127		0.0008012633056497836	0.02618320610687023
GPM6A	-0.4340878342115373		0.0008012633056497836	0.02618320610687023
UBE2D1	-0.4340479912209972		0.0008024330331032869	0.02618320610687023
IFT172	-0.43404692751416274		0.0008024330331032869	0.02618320610687023
ERVV-1	-0.43403752420220093		0.0008024330331032869	0.02618320610687023
TBC1D4	-0.433848963452473		0.0008106211252778102	0.026339622641509436
PRM3	-0.4338166632802702		0.0008117908527313136	0.026339622641509436
ARPC4	-0.4337306542879719		0.0008129605801848169	0.026339622641509436
PYDC1	-0.43365964333134877		0.0008153000350918236	0.026339622641509436
TRHR	-0.43363775078428335		0.0008164697625453269	0.026339622641509436
CD1B	-0.4336301365048367		0.0008164697625453269	0.026339622641509436
HJURP	-0.43355538821278805		0.0008211486723593402	0.026440677966101694
HEYL	-0.4333340019320715		0.0008340156743478769	0.02680451127819549
SLC17A2	-0.4332935646368554		0.0008398643116153936	0.026928838951310863
SPATA22	-0.43324682626423844		0.0008410340390688969	0.026928838951310863
POU2AF1	-0.43321730978285933		0.0008468826763364136	0.02702602230483271
MFSD2A	-0.43313222038245724		0.0008503918586969236	0.02702602230483271
NDUFAF3	-0.4331279921699792		0.0008503918586969236	0.02702602230483271
CARD6	-0.4331112145693785		0.0008503918586969236	0.02702602230483271
DBR1	-0.4329611400053797		0.0008574102234179436	0.02713493530499076
ARNT2	-0.432952900966468		0.0008574102234179436	0.02713493530499076
TTC13	-0.432937964364576		0.000858579950871447	0.02713493530499076
KRT33B	-0.43280604303239345		0.0008714469528599836	0.027490774907749076
LONP1	-0.43267296418740603		0.0008808047724880103	0.027734806629834255
DYNC1LI2	-0.4325364296364068		0.000886653409755527	0.02786764705882353
ZCCHC16	-0.43244600860620147		0.000897180956837057	0.02814678899082569
BTN3A1	-0.43234365794212526		0.0009053690490115803	0.02835164835164835
PLEKHM1	-0.4321498132180116		0.0009170663235466137	0.0286654478976234
TSPAN3	-0.4320123484925076		0.0009229149608141303	0.028763636363636363
NCK2	-0.4319681624436037		0.000925254415721137	0.028763636363636363
DOK4	-0.4319648231670146		0.000925254415721137	0.028763636363636363
SHC1	-0.4319282074718595		0.0009275938706281437	0.028784029038112523
PSMA3	-0.4318724928584088		0.000932272780442157	0.0288768115942029
DLX6	-0.4316794885162255		0.0009416306000701837	0.029113924050632914
P2RX7	-0.43155410287383655		0.0009498186922447069	0.02926126126126126
FSCB	-0.4315350707912109		0.0009498186922447069	0.02926126126126126
TEX28	-0.43148779254518527		0.0009533278746052169	0.029316546762589928
PF4	-0.4312195607329598		0.000970873786407767	0.029802513464991024
ZNF230	-0.431210180822296		0.000974382968768277	0.02984014209591474
PRAMEF4	-0.4311295827156547		0.0009802316060357936	0.02984014209591474
PRAMEF15	-0.4311295827156547		0.0009802316060357936	0.02984014209591474
TMEM167B	-0.4311212374880502		0.0009802316060357936	0.02984014209591474
CRAMP1L	-0.43109923128202726		0.000981401333489297	0.02984014209591474
NARS	-0.43108607900572016		0.0009825710609428003	0.02984014209591474
IL17D	-0.43099003757720816		0.000991928880570827	0.030070921985815603
SLBP	-0.43081349163877625		0.0010001169727453503	0.030157068062827225
PRPF6	-0.43078699697540457		0.0010012867001988536	0.030157068062827225
WFS1	-0.43063161950094464		0.0010083050649198737	0.030157068062827225
PABPC1L2A	-0.43061160832228645		0.001009474792373377	0.030157068062827225
DCUN1D1	-0.43060610972740804		0.001009474792373377	0.030157068062827225
BEND2	-0.4306044703187677		0.0010106445198268803	0.030157068062827225
STT3B	-0.4305996694418659		0.0010106445198268803	0.030157068062827225
NUDT16	-0.4305894205206696		0.0010106445198268803	0.030157068062827225
ODF1	-0.4305727196440955		0.0010106445198268803	0.030157068062827225
C1orf101	-0.4304698142151759		0.001020002339454907	0.030330434782608693
SYP	-0.43046694770106986		0.001020002339454907	0.030330434782608693
APOC4	-0.43043145664442084		0.001023511521815417	0.030381944444444444
CMTM3	-0.4303480064072406		0.0010258509767224237	0.030398613518197573
TSPAN9	-0.43022120171301836		0.0010363785238039537	0.030499139414802066
RAD9B	-0.4302114154488404		0.0010363785238039537	0.030499139414802066
PAFAH1B1	-0.4302101547506855		0.0010363785238039537	0.030499139414802066
KRT8P41	-0.43017034065076726		0.0010363785238039537	0.030499139414802066
KIF1A	-0.4301087736399596		0.0010387179787109603	0.030515463917525777
CPLX4	-0.4300870060581547		0.0010433968885249737	0.03060034305317324
GHDC	-0.43005391749556293		0.0010504152532459937	0.030753424657534247
CYP26B1	-0.4299966233878744		0.0010574336179670137	0.03086882453151618
KIAA1549	-0.4299578128596248		0.0010597730728740204	0.03086882453151618
SPATA31D1	-0.4299221345579327		0.0010597730728740204	0.03086882453151618
PDCD6IP	-0.42984672116965844		0.0010644519826880337	0.030906040268456374
SLC46A3	-0.4298022468568684		0.0010679611650485437	0.030906040268456374
MED6	-0.4297868024385293		0.001069130892502047	0.030906040268456374
RELA	-0.42977998162041253		0.001069130892502047	0.030906040268456374
COPS8	-0.42961427591077256		0.001076149257223067	0.030906040268456374
OSBPL1A	-0.42957074524091227		0.0010773189846765704	0.030906040268456374
TMTC1	-0.42956843535531136		0.0010773189846765704	0.030906040268456374
GOT1L1	-0.429564141532491		0.0010773189846765704	0.030906040268456374
C1orf27	-0.4295590948933905		0.0010773189846765704	0.030906040268456374
TMEM101	-0.4294446344750401		0.001086676804304597	0.031122278056951426
RTBDN	-0.4293441000509624		0.0010948648964791204	0.03118136439267887
GPX8	-0.42933483453676224		0.0010948648964791204	0.03118136439267887
PCNT	-0.429322065651591		0.0010948648964791204	0.03118136439267887
GOLGA6D	-0.42929674317707445		0.0010960346239326237	0.03118136439267887
RNF34	-0.4292652729420388		0.0010983740788396304	0.031196013289036546
DCUN1D4	-0.4292230637661577		0.001100713533746637	0.0312106135986733
U2AF1	-0.4291879067915279		0.001104222716107147	0.031258278145695366
RPS15	-0.42913158229956516		0.0011065621710141537	0.03127272727272727
DEFB1	-0.4290916120309021		0.0011089016259211604	0.03128712871287129
BUB3	-0.4289502383598663		0.0011229383553632004	0.031578947368421054
TMEM158	-0.428927997861541		0.0011229383553632004	0.031578947368421054
PUM1	-0.4288600657773316		0.0011276172651772138	0.031658456486042694
RAB3IP	-0.4288027715616271		0.0011346356298982338	0.031803278688524596
GDPD1	-0.42866704126950955		0.0011393145397122471	0.031830065359477126
PPAN	-0.42865432546309135		0.0011393145397122471	0.031830065359477126
ALG11	-0.4285627189483892		0.0011475026318867705	0.03198067632850242
LDOC1L	-0.4285289748451663		0.0011498420867937771	0.03198067632850242
NSA2	-0.4285024944611932		0.0011510118142472805	0.03198067632850242
SPC25	-0.42847500728641286		0.0011533512691542871	0.03198067632850242
ATG9B	-0.4284128514972554		0.0011556907240612938	0.03198067632850242
MYO1F	-0.42838626218316944		0.0011580301789683005	0.03198067632850242
SLC35F2	-0.4283756012529139		0.0011580301789683005	0.03198067632850242
ANKRD20A11P	-0.4282875217109112		0.0011603696338753071	0.03198067632850242
LLGL1	-0.42826476739225333		0.0011615393613288105	0.03198067632850242
FASTKD3	-0.42823908993123033		0.0011650485436893205	0.03202572347266881
NUSAP1	-0.4281625984666892		0.0011720669084103405	0.032114467408585055
PSMD8	-0.4281094246350395		0.0011767458182243538	0.032114467408585055
NCKAP5	-0.4280922696097076		0.0011767458182243538	0.032114467408585055
PTCHD1	-0.42809009315335117		0.0011767458182243538	0.032114467408585055
LOXL3	-0.42805501299838805		0.0011779155456778571	0.032114467408585055
SPAG5	-0.4280106419655472		0.0011814247280383672	0.032114467408585055
DCTN2	-0.42800992347278405		0.0011814247280383672	0.032114467408585055
ETNK1	-0.42792168516263046		0.0011907825476663938	0.03231746031746032
BTBD3	-0.4278030531603826		0.0011966311849339105	0.03242472266244058
EDEM3	-0.42767114279970553		0.0012083284594689438	0.03257861635220125
