Name	Score	0.95 CI	p-value	FDR
ABCB7	-0.3540566451650346		0.00018949584746754007	0.008594164456233422
MYBBP1A	-0.3538579298000742		0.00018949584746754007	0.008594164456233422
TOP2A	-0.35372390836695		0.00019183530237454674	0.008654353562005277
CAND1	-0.353684909748437		0.00019183530237454674	0.008654353562005277
CRNN	-0.35353604866161525		0.00019651421218856005	0.00877284595300261
RPL18A	-0.35349472126484044		0.00019651421218856005	0.00877284595300261
PLK1	-0.3534826338751019		0.00019651421218856005	0.00877284595300261
GCSAML	-0.35321615649501453		0.00019651421218856005	0.00877284595300261
KAT2A	-0.3530724404738261		0.00019885366709556672	0.008854166666666666
DHX9	-0.3528684137193536		0.0002047023043630834	0.00909090909090909
ADD1	-0.3527265867217282		0.00020704175927009006	0.009147286821705427
EBNA1BP2	-0.35271404971061293		0.00020704175927009006	0.009147286821705427
DNM2	-0.3524347396031598		0.00021055094163060007	0.009183673469387754
CAD	-0.35232232726224694		0.00021055094163060007	0.009183673469387754
NUP98	-0.35222520813057756		0.00021055094163060007	0.009183673469387754
CENPI	-0.35222371192485014		0.00021055094163060007	0.009183673469387754
CTC1	-0.35220807982030766		0.00021055094163060007	0.009183673469387754
PF4	-0.3521086257276752		0.0002117206690841034	0.00921119592875318
COX5A	-0.3519542086315087		0.00021289039653760674	0.009238578680203046
WISP2	-0.3517085192494921		0.00021406012399111007	0.009265822784810127
MED1	-0.35162283585661547		0.0002152298514446134	0.009292929292929292
C11orf95	-0.35149160333301394		0.0002187390338051234	0.00942065491183879
MEA1	-0.35130055600097526		0.00021990876125862674	0.009447236180904522
NDUFB7	-0.3512908030975332		0.00022107848871213008	0.009473684210526316
PDGFC	-0.35114223024901675		0.00022692712597964675	0.0097
RPL26	-0.3510904814305944		0.00022809685343315008	0.00972568578553616
PEX5	-0.3509868793152676		0.00023043630834015675	0.009800995024875622
PLEKHM1P	-0.3508396939746753		0.00023394549070066676	0.009925558312655087
SNRNP200	-0.35056090087962755		0.00023628494560767342	0.009999999999999998
ACLY	-0.3503829642348296		0.00023745467306117673	0.009999999999999998
SUMO2	-0.3503532353201481		0.00023745467306117673	0.009999999999999998
TPSD1	-0.35023721091548476		0.0002397941279681834	0.010073710073710074
TIMELESS	-0.3500407650738129		0.00024096385542168674	0.010098039215686274
TACR1	-0.34988999274309335		0.0002433033103286934	0.010171149144254278
CYBRD1	-0.34963893147831043		0.0002456427652357001	0.010239234449760765
TPR	-0.34937926623872234		0.0002491519475962101	0.010239234449760765
SRRT	-0.3493422578446266		0.0002491519475962101	0.010239234449760765
PRPF31	-0.34933406472873146		0.0002491519475962101	0.010239234449760765
ANKHD1-EIF4EBP3	-0.34933160323195334		0.0002491519475962101	0.010239234449760765
BCS1L	-0.3492275963110587		0.0002491519475962101	0.010239234449760765
COG6	-0.34916308550973657		0.0002503216750497134	0.010239234449760765
PARVA	-0.34913792779216923		0.0002503216750497134	0.010239234449760765
TM4SF19	-0.3489848505857132		0.0002503216750497134	0.010239234449760765
KAT6A	-0.34892220840020427		0.0002526611299567201	0.010310262529832935
TPSG1	-0.3486701144021912		0.0002573400397707334	0.0104739336492891
INCENP	-0.3486115386582096		0.00025850976722423675	0.0104739336492891
GSS	-0.3485706343123807		0.00025850976722423675	0.0104739336492891
IL4I1	-0.34817475110351365		0.00026201894958474676	0.010591016548463356
DDOST	-0.3477349739370694		0.00026903731430576676	0.010769230769230769
HSPE1	-0.3476837857713523		0.00026903731430576676	0.010769230769230769
RING1	-0.347649876455039		0.0002702070417592701	0.010769230769230769
PCGF2	-0.3475818703536121		0.0002702070417592701	0.010769230769230769
DTX1	-0.34749640537887155		0.0002702070417592701	0.010769230769230769
CHMP2A	-0.34749399319891555		0.0002702070417592701	0.010769230769230769
CYCS	-0.3472871888714374		0.00027254649666627677	0.010837209302325582
CFD	-0.3471270737297418		0.0002772254064802901	0.010921658986175116
PSG9	-0.3470962407281991		0.0002772254064802901	0.010921658986175116
PHF8	-0.34700021775928624		0.0002772254064802901	0.010921658986175116
RAB10	-0.3469816179207605		0.0002772254064802901	0.010921658986175116
NFIC	-0.34652550561010215		0.0002865832261083168	0.011212814645308924
SSRP1	-0.3465037101400664		0.0002865832261083168	0.011212814645308924
HIST3H2A	-0.3464218346904389		0.0002865832261083168	0.011212814645308924
KCND3	-0.34625734187788804		0.00028892268101532345	0.011227272727272728
SUPV3L1	-0.34621697762721704		0.00028892268101532345	0.011227272727272728
MTIF2	-0.34618467549279947		0.00028892268101532345	0.011227272727272728
RFX2	-0.346043097737156		0.00029243186337583345	0.011286681715575621
CWC27	-0.345993571817352		0.00029243186337583345	0.011286681715575621
PRPF18	-0.34599141905184666		0.00029243186337583345	0.011286681715575621
MRPL51	-0.34590656501503375		0.0002936015908293368	0.011306306306306307
ACVR2B	-0.3458439612967696		0.0002982805006433501	0.011434977578475338
DNAJC25	-0.3457588228797357		0.0002982805006433501	0.011434977578475338
MYADML2	-0.34562358075598054		0.00029945022809685346	0.01145413870246085
SOX4	-0.3455856860173335		0.0003006199555503568	0.011473214285714286
JAK1	-0.3455423473692291		0.00030412913791086674	0.011581291759465477
SYMPK	-0.3455127020189573		0.0003052988653643701	0.0116
IL17D	-0.3454420836069207		0.0003064685928178734	0.011618625277161862
PFDN2	-0.34523388765006313		0.0003088080477248801	0.01168141592920354
CAPZB	-0.3451867275537532		0.0003123172300853901	0.01178021978021978
OXGR1	-0.34509283791861045		0.0003134869575388934	0.01178021978021978
KCNG4	-0.345089351227114		0.0003134869575388934	0.01178021978021978
RXRA	-0.34487074903986426		0.00031816586735290676	0.011903719912472646
RPLP2	-0.3448177885982392		0.00031816586735290676	0.011903719912472646
FOXK1	-0.344652049949171		0.00032167504971341676	0.012008733624454149
TCEB2	-0.3444947640822436		0.00032518423207392676	0.012113289760348582
SMG1	-0.3442852487449988		0.00032752368698093343	0.012138228941684663
LARS	-0.3442234690872441		0.00032869341443443677	0.012138228941684663
ABL1	-0.3442028107787855		0.00032869341443443677	0.012138228941684663
SOD3	-0.34418108532227265		0.00032869341443443677	0.012138228941684663
TLX1	-0.3440868077887337		0.0003298631418879401	0.012155172413793103
CORO6	-0.3439727666491861		0.00033454205170195344	0.012301075268817203
C1QBP	-0.3436538141445725		0.0003497485085974968	0.012805139186295503
NPHP4	-0.343650360051922		0.0003497485085974968	0.012805139186295503
TNP2	-0.34364433292624924		0.0003509182360510001	0.01282051282051282
RPS2	-0.3436029110565799		0.00035208796350450345	0.012835820895522387
LCN12	-0.34343317354790903		0.00035559714586501346	0.012854122621564483
HSD17B10	-0.3434189702711256		0.00035559714586501346	0.012854122621564483
TNPO1	-0.3432771740409611		0.00035559714586501346	0.012854122621564483
MRPL34	-0.343214484138289		0.00035559714586501346	0.012854122621564483
WDR33	-0.34301546239428543		0.00035910632822552346	0.012953586497890296
NRG3	-0.34289094094933803		0.00036261551058603347	0.01305263157894737
DCTPP1	-0.3426508897517384		0.0003672944204000468	0.01319327731092437
HBG1	-0.3425098608834281		0.00036963387530705347	0.013222453222453225
TUFM	-0.3424305774699563		0.0003708036027605568	0.013222453222453225
VPS25	-0.3423705548210102		0.0003708036027605568	0.013222453222453225
CCDC94	-0.3422603206005402		0.00037197333021406014	0.013222453222453225
CMPK1	-0.3422521278538162		0.00037197333021406014	0.013222453222453225
PSG6	-0.34201080547110513		0.0003731430576675635	0.013236514522821577
PTGIS	-0.34184127433622064		0.0003766522400280735	0.013305785123966943
RCC1	-0.3417977897774752		0.0003766522400280735	0.013305785123966943
VWCE	-0.3417169427040883		0.0003801614223885835	0.013402061855670104
RFNG	-0.3416629804869365		0.00038250087729559015	0.013456790123456791
AQR	-0.3416418477459043		0.0003836706047490935	0.01347022587268994
NCAPH	-0.3414532121772372		0.0003871797871096035	0.013510204081632653
RREB1	-0.3413014900118985		0.0003871797871096035	0.013510204081632653
TBC1D9B	-0.34127286187333555		0.0003871797871096035	0.013510204081632653
SENP3-EIF4A1	-0.34119387787865385		0.00039185869692361677	0.013645621181262729
WDR82	-0.34113019713493925		0.0003953678792841268	0.013739837398373983
RBX1	-0.34095830160204316		0.0004000467890981401	0.013874239350912778
SERPINA6	-0.3405736725056094		0.00040823488127266345	0.0141010101010101
MBD4	-0.34055527329362345		0.00040823488127266345	0.0141010101010101
PSMA3	-0.340243624700342		0.0004140835185401801	0.014188376753507015
PITPNC1	-0.34023258414467344		0.0004140835185401801	0.014188376753507015
CERS1	-0.34021660387606056		0.0004140835185401801	0.014188376753507015
GDF1	-0.34021660387606056		0.0004140835185401801	0.014188376753507015
KCNK16	-0.3401112424976437		0.00041759270090069013	0.01428
RPLP1	-0.34002253643912744		0.0004199321558076968	0.014331337325349301
TM4SF19-TCTEX1D2	-0.33978635329254414		0.00042227161071470347	0.014382470119521911
PCDHGA10	-0.33970525062014834		0.0004234413381682068	0.014393638170974155
MRPS9	-0.3395388358072544		0.00042578079307521347	0.014444444444444444
SLBP	-0.339323719088815		0.0004304597028892268	0.01455621301775148
COPS2	-0.3392947736993415		0.00043162943034273014	0.01455621301775148
PSMA2	-0.3392545061511109		0.00043162943034273014	0.01455621301775148
PAFAH1B3	-0.3391039396708064		0.0004363083401567435	0.014656188605108054
TYMS	-0.33904335763652826		0.0004363083401567435	0.014656188605108054
PSMA1	-0.3389902226960727		0.0004409872499707568	0.014755381604696674
EIF5B	-0.33894607715367003		0.0004409872499707568	0.014755381604696674
GUCA1B	-0.33878397788797154		0.00044566615978477016	0.0148828125
CLCN7	-0.3386943195014959		0.00044917534214528016	0.014961240310077518
CDC7	-0.3385313199841296		0.0004503450695987835	0.014961240310077518
E2F1	-0.33837772289413715		0.00045151479705228683	0.014961240310077518
UQCRC2	-0.33836827503919237		0.00045151479705228683	0.014961240310077518
U2AF1	-0.33808122111189504		0.00045970288922681017	0.015203094777562863
CCDC114	-0.33797561260126024		0.00046906070885483685	0.015452793834296725
GART	-0.33797480620787845		0.00046906070885483685	0.015452793834296725
CS	-0.3378246094165203		0.0004737396186688502	0.015513307984790874
TOP1	-0.33782232894146946		0.0004737396186688502	0.015513307984790874
GTF2IRD2B	-0.33774906412745154		0.0004737396186688502	0.015513307984790874
SNRNP27	-0.33767339133441465		0.00047724880102936013	0.015513307984790874
GTF2IRD2	-0.33766434259436195		0.00047724880102936013	0.015513307984790874
COPS4	-0.3375716707951105		0.00047724880102936013	0.015513307984790874
SPANXN1	-0.3375697328128208		0.00047724880102936013	0.015513307984790874
MCM5	-0.33741027631100134		0.00047841852848286347	0.015521821631878556
STRAP	-0.33738369682539016		0.0004795882559363668	0.01553030303030303
HIST1H4C	-0.3368841122474104		0.00048777634811089014	0.015765595463137997
PSMC5	-0.33679867108529005		0.0004901158030178968	0.01581132075471698
EDC4	-0.3365763689585724		0.0004947947128319102	0.015909943714821764
DNAJC7	-0.33650965856193793		0.0004959644402854135	0.015909943714821764
CLPP	-0.3364478827905777		0.0004959644402854135	0.015909943714821764
CTNNBIP1	-0.33637528127167476		0.0005041525324599368	0.016088560885608855
SLC2A4RG	-0.3362857001998097		0.0005064919873669435	0.016088560885608855
COBL	-0.3361779024390107		0.0005088314422739502	0.016088560885608855
SLC35C1	-0.33612913061306426		0.0005088314422739502	0.016088560885608855
SNRPG	-0.3361195822752915		0.0005088314422739502	0.016088560885608855
RPL37	-0.33606557491200123		0.0005100011697274535	0.016088560885608855
MRPS14	-0.3360468009563961		0.0005100011697274535	0.016088560885608855
WNK1	-0.33604654946499407		0.0005100011697274535	0.016088560885608855
PRIMPOL	-0.33601316649842705		0.0005100011697274535	0.016088560885608855
C8orf33	-0.3359253757427942		0.0005111708971809568	0.01609576427255985
SNRPD1	-0.33585468186715123		0.0005123406246344602	0.016102941176470587
UBC	-0.33574685271279525		0.0005146800795414668	0.016146788990825688
TRIM7	-0.3357304650541851		0.0005158498069949702	0.016153846153846154
ALPK3	-0.3355613723259974		0.0005216984442624868	0.016277372262773725
MIEF1	-0.3355515190952698		0.0005216984442624868	0.016277372262773725
NUP205	-0.33543027015215		0.0005240378991694935	0.016320582877959927
TP53	-0.33527965687212785		0.0005252076266229968	0.016327272727272725
SMARCB1	-0.3351487859831236		0.0005310562638905135	0.01647912885662432
RBMXL1	-0.3351219071153077		0.0005333957187975202	0.01652173913043478
PGD	-0.33499372132505595		0.0005392443560650369	0.016672694394213382
CENPK	-0.3348664846409409		0.0005415838109720435	0.016696588868940754
SAP18	-0.33482903479030773		0.0005439232658790502	0.016696588868940754
TBX5	-0.33473031038434375		0.0005439232658790502	0.016696588868940754
TMUB2	-0.3347286368649691		0.0005439232658790502	0.016696588868940754
U2AF2	-0.33466476626362374		0.0005462627207860569	0.016738351254480286
PSMD11	-0.3345026868443553		0.0005474324482395602	0.01674418604651163
MXRA5	-0.3343843374662157		0.0005486021756930635	0.01675
RPL23	-0.33405743600332516		0.0005626389051351035	0.017147950089126562
AAMP	-0.3340342275027757		0.0005649783600421102	0.01718861209964413
VNN3	-0.33400858749509066		0.0005661480874956136	0.01719360568383659
MICB	-0.33396819726870575		0.0005673178149491169	0.01719858156028369
ERBB2	-0.33392774184333895		0.0005684875424026202	0.017203539823008852
MRPL40	-0.3337301741373999		0.0005778453620306469	0.01745583038869258
CAPN15	-0.3335391587760019		0.0005836939992981636	0.01754385964912281
WDR12	-0.3335111834656979		0.0005836939992981636	0.01754385964912281
MLYCD	-0.33340908855621637		0.0005848637267516669	0.01754385964912281
AURKB	-0.3334001708578166		0.0005848637267516669	0.01754385964912281
PSMB2	-0.3333009234726591		0.0005872031816586736	0.017583187390542907
ZNF121	-0.3330272067802962		0.0005942215463796936	0.01763888888888889
MRPS2	-0.33302571071538306		0.0005942215463796936	0.01763888888888889
OR51E1	-0.33302013374229794		0.0005942215463796936	0.01763888888888889
KIF23	-0.3330143442903274		0.0005942215463796936	0.01763888888888889
SAMD12	-0.332990901303264		0.0005942215463796936	0.01763888888888889
RPF2	-0.3325207342610875		0.0006059188209147268	0.01792387543252595
AIFM1	-0.3325095978889352		0.0006059188209147268	0.01792387543252595
NKX6-2	-0.3324831136162076		0.0006082582758217335	0.01796200345423143
WNT9B	-0.3324260770885206		0.0006117674581822435	0.017972508591065292
HYPK	-0.33228830669055687		0.0006117674581822435	0.017972508591065292
CHMP6	-0.332262361807962		0.0006117674581822435	0.017972508591065292
FAM3D	-0.33206632453606844		0.0006164463679962568	0.018078902229845623
MYO1D	-0.33189893915497676		0.0006187858229032635	0.01811643835616438
BRD4	-0.33168875634365186		0.0006222950052637735	0.018126064735945482
UBR5	-0.3316868422881186		0.0006222950052637735	0.018126064735945482
PRIM1	-0.33165153031136824		0.0006222950052637735	0.018126064735945482
MTRF1L	-0.33156343692516477		0.0006269739150777868	0.0182312925170068
ARGLU1	-0.33126887790100695		0.0006351620072523102	0.018438030560271646
RPS10	-0.3312508288258619		0.0006375014621593168	0.01847457627118644
ADAR	-0.3309725827893722		0.0006480290092408469	0.01874788494077834
LSM3	-0.330816506864728		0.0006515381916013569	0.018817567567567566
ENY2	-0.33067930755215724		0.0006562171014153702	0.018859060402684563
C7orf31	-0.3306493860262087		0.0006562171014153702	0.018859060402684563
PSMA4	-0.33063750148727655		0.0006573868288688735	0.018859060402684563
GRB7	-0.33058237899661563		0.0006573868288688735	0.018859060402684563
TTK	-0.3304871029279516		0.0006608960112293835	0.018872305140961856
GAR1	-0.3303655463202062		0.0006655749210433969	0.018872305140961856
GNG8	-0.3302308571254077		0.0006655749210433969	0.018872305140961856
RRP9	-0.330222214252625		0.0006655749210433969	0.018872305140961856
P4HB	-0.3300987376694887		0.0006655749210433969	0.018872305140961856
RPS24	-0.3300434330628265		0.0006655749210433969	0.018872305140961856
USP15	-0.3300242565247476		0.0006655749210433969	0.018872305140961856
IRX1	-0.3298943707652393		0.0006725932857644169	0.01894736842105263
GREM2	-0.32987454040948894		0.0006725932857644169	0.01894736842105263
SMN2	-0.3298423562911315		0.0006737630132179202	0.01894736842105263
SMN1	-0.3298423562911315		0.0006737630132179202	0.01894736842105263
DYNC2H1	-0.3298410672662862		0.0006737630132179202	0.01894736842105263
ULK1	-0.3298259618424235		0.0006749327406714235	0.018949096880131362
TRMT10C	-0.32968513603903277		0.0006784419230319336	0.01895424836601307
EFCAB5	-0.3296217373710562		0.0006784419230319336	0.01895424836601307
ACTG1	-0.3296201685797624		0.0006784419230319336	0.01895424836601307
CDK5RAP3	-0.3294546497117216		0.0006819511053924436	0.01902120717781403
DUOXA2	-0.3291524132831077		0.0006913089250204702	0.019219512195121954
DIO2	-0.3291456179863073		0.0006913089250204702	0.019219512195121954
ZNF575	-0.3290323383353429		0.0006936483799274769	0.019222042139384117
HIST1H1D	-0.32895550373392657		0.0006936483799274769	0.019222042139384117
GPR6	-0.3289180697435455		0.0006959878348344836	0.01922953451043339
COPE	-0.3288977527825081		0.0006983272897414902	0.01922953451043339
XAB2	-0.3288668362127145		0.0007006667446484969	0.01922953451043339
NOL4L	-0.32883412762921804		0.0007006667446484969	0.01922953451043339
JUP	-0.3287942838856047		0.0007006667446484969	0.01922953451043339
POLD4	-0.3287838884851716		0.0007006667446484969	0.01922953451043339
ZMYND15	-0.32866875881264895		0.0007041759270090069	0.019294871794871795
OGDH	-0.32861353141399424		0.0007065153819160136	0.01929712460063898
C1orf54	-0.3285994585995358		0.0007065153819160136	0.01929712460063898
GRK7	-0.3285110649168325		0.0007076851093695169	0.01929824561403509
