Name	Score	0.95 CI	p-value	FDR
YAGI_AML_WITH_T_8_21_TRANSLOCATION	0.45543622266329		2.6208884811951253e-06	1.6722408026755853e-05
TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.4553205975688371		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_PHASE_II_CONJUGATION	0.4551182830586498		2.6208884811951253e-06	1.6722408026755853e-05
CERVERA_SDHB_TARGETS_1	0.45491873885918305		2.6208884811951253e-06	1.6722408026755853e-05
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.4547208514914287		2.6208884811951253e-06	1.6722408026755853e-05
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.4543539049507184		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.45432792703321206		2.6208884811951253e-06	1.6722408026755853e-05
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	0.45376964536683867		2.6208884811951253e-06	1.6722408026755853e-05
LEE_LIVER_CANCER_ACOX1_DN	0.45367789008990467		2.6208884811951253e-06	1.6722408026755853e-05
VALK_AML_CLUSTER_10	0.4532724532119323		2.6208884811951253e-06	1.6722408026755853e-05
KANG_DOXORUBICIN_RESISTANCE_DN	0.4529059994329815		2.6208884811951253e-06	1.6722408026755853e-05
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	0.45281386712079663		2.6208884811951253e-06	1.6722408026755853e-05
KIM_MYC_AMPLIFICATION_TARGETS_DN	0.45278912380225134		2.6208884811951253e-06	1.6722408026755853e-05
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.45276868379649887		2.6208884811951253e-06	1.6722408026755853e-05
SENESE_HDAC2_TARGETS_DN	0.45276215382342533		2.6208884811951253e-06	1.6722408026755853e-05
VALK_AML_CLUSTER_3	0.45264133576995647		2.6208884811951253e-06	1.6722408026755853e-05
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.4525277933178294		2.6208884811951253e-06	1.6722408026755853e-05
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.4524474788220463		2.6208884811951253e-06	1.6722408026755853e-05
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.4524072208726434		2.6208884811951253e-06	1.6722408026755853e-05
ZAMORA_NOS2_TARGETS_DN	0.4522781721120697		2.6208884811951253e-06	1.6722408026755853e-05
BRAF_DN	0.45224171021645865		2.6208884811951253e-06	1.6722408026755853e-05
KYNG_DNA_DAMAGE_DN	0.4517926847354267		2.6208884811951253e-06	1.6722408026755853e-05
LIU_SOX4_TARGETS_UP	0.4517454280531824		2.6208884811951253e-06	1.6722408026755853e-05
LU_TUMOR_ANGIOGENESIS_UP	0.45147747530939375		2.6208884811951253e-06	1.6722408026755853e-05
WACKER_HYPOXIA_TARGETS_OF_VHL	0.4512871856798625		2.6208884811951253e-06	1.6722408026755853e-05
JIANG_TIP30_TARGETS_UP	0.45125974899418203		2.6208884811951253e-06	1.6722408026755853e-05
INTERFERON_GAMMA_PRODUCTION	0.4512363167907539		2.6208884811951253e-06	1.6722408026755853e-05
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.4511996447255191		2.6208884811951253e-06	1.6722408026755853e-05
GU_PDEF_TARGETS_DN	0.45089302300104084		2.6208884811951253e-06	1.6722408026755853e-05
BROWNE_HCMV_INFECTION_18HR_DN	0.45089198409313513		2.6208884811951253e-06	1.6722408026755853e-05
CYTOKINE_PRODUCTION	0.4508328015185477		2.6208884811951253e-06	1.6722408026755853e-05
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.45078393245179793		2.6208884811951253e-06	1.6722408026755853e-05
COWLING_MYCN_TARGETS	0.45076521772323425		2.6208884811951253e-06	1.6722408026755853e-05
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.45049376855625345		2.6208884811951253e-06	1.6722408026755853e-05
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.4504501033847561		2.6208884811951253e-06	1.6722408026755853e-05
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	0.450314350937842		2.6208884811951253e-06	1.6722408026755853e-05
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.45002380520720686		2.6208884811951253e-06	1.6722408026755853e-05
BURTON_ADIPOGENESIS_8	0.44988468167424356		2.6208884811951253e-06	1.6722408026755853e-05
HAN_SATB1_TARGETS_DN	0.44982779072097817		2.6208884811951253e-06	1.6722408026755853e-05
YAMAZAKI_TCEB3_TARGETS_UP	0.44967473433092015		2.6208884811951253e-06	1.6722408026755853e-05
BASAL_LAMINA	0.44949215489049954		2.6208884811951253e-06	1.6722408026755853e-05
BIOSYNTHETIC_PROCESS	0.4494702022861073		2.6208884811951253e-06	1.6722408026755853e-05
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_8G	0.4492338377621689		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.44917150309540177		2.6208884811951253e-06	1.6722408026755853e-05
JOHNSTONE_PARVB_TARGETS_1_DN	0.448975302224514		2.6208884811951253e-06	1.6722408026755853e-05
MARTINEZ_TP53_TARGETS	0.4489598970022635		2.6208884811951253e-06	1.6722408026755853e-05
KRAS.50_UP.V1	0.44893919573999885		2.6208884811951253e-06	1.6722408026755853e-05
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	0.4487994960498475		2.6208884811951253e-06	1.6722408026755853e-05
BROWNE_HCMV_INFECTION_48HR_DN	0.4485103260741917		2.6208884811951253e-06	1.6722408026755853e-05
SENESE_HDAC1_TARGETS_DN	0.44810644254702403		2.6208884811951253e-06	1.6722408026755853e-05
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	0.4480329550080132		2.6208884811951253e-06	1.6722408026755853e-05
VANHARANTA_UTERINE_FIBROID_DN	0.44774082194331594		2.6208884811951253e-06	1.6722408026755853e-05
NABA_BASEMENT_MEMBRANES	0.44702238637697095		2.6208884811951253e-06	1.6722408026755853e-05
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.4467710517429154		2.6208884811951253e-06	1.6722408026755853e-05
PID_SYNDECAN_4_PATHWAY	0.446574909558599		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_COMPLEMENT_CASCADE	0.44646983470076196		2.6208884811951253e-06	1.6722408026755853e-05
WU_CELL_MIGRATION	0.44633895778691757		2.6208884811951253e-06	1.6722408026755853e-05
GALI_TP53_TARGETS_APOPTOTIC_UP	0.4462732769557774		2.6208884811951253e-06	1.6722408026755853e-05
TSUNODA_CISPLATIN_RESISTANCE_UP	0.4461729820600283		2.6208884811951253e-06	1.6722408026755853e-05
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.4460756422693878		2.6208884811951253e-06	1.6722408026755853e-05
EXTRACELLULAR_MATRIX_PART	0.4460307469095778		2.6208884811951253e-06	1.6722408026755853e-05
PETRETTO_CARDIAC_HYPERTROPHY	0.4460210521538609		2.6208884811951253e-06	1.6722408026755853e-05
YAMAZAKI_TCEB3_TARGETS	0.4459362584641795		2.6208884811951253e-06	1.6722408026755853e-05
KYNG_WERNER_SYNDROM_UP	0.4455120993647934		2.6208884811951253e-06	1.6722408026755853e-05
KATSANOU_ELAVL1_TARGETS_UP	0.44534079046252556		2.6208884811951253e-06	1.6722408026755853e-05
IKEDA_MIR1_TARGETS_UP	0.4452779005332647		2.6208884811951253e-06	1.6722408026755853e-05
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.445027319182162		2.6208884811951253e-06	1.6722408026755853e-05
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.4448114689970239		2.6208884811951253e-06	1.6722408026755853e-05
LAIHO_COLORECTAL_CANCER_SERRATED	0.4447838081132794		2.6208884811951253e-06	1.6722408026755853e-05
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.444373591418056		2.6208884811951253e-06	1.6722408026755853e-05
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER	0.4443680947432961		2.6208884811951253e-06	1.6722408026755853e-05
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.4443320487536163		2.6208884811951253e-06	1.6722408026755853e-05
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.44415917637916563		2.6208884811951253e-06	1.6722408026755853e-05
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.44398972715861335		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_GLUCURONIDATION	0.44372627736561326		2.6208884811951253e-06	1.6722408026755853e-05
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE	0.44342221172402363		2.6208884811951253e-06	1.6722408026755853e-05
CROONQUIST_STROMAL_STIMULATION_UP	0.44339476431390984		2.6208884811951253e-06	1.6722408026755853e-05
PID_FGF_PATHWAY	0.4432734215203714		2.6208884811951253e-06	1.6722408026755853e-05
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.4432311353567132		2.6208884811951253e-06	1.6722408026755853e-05
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.44313613822991194		2.6208884811951253e-06	1.6722408026755853e-05
YAGI_AML_FAB_MARKERS	0.44283876974506187		2.6208884811951253e-06	1.6722408026755853e-05
LABBE_TGFB1_TARGETS_DN	0.44275473795673137		2.6208884811951253e-06	1.6722408026755853e-05
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT	0.4426765161364179		2.6208884811951253e-06	1.6722408026755853e-05
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	0.4425410332102325		2.6208884811951253e-06	1.6722408026755853e-05
HOOI_ST7_TARGETS_UP	0.4423896041850955		2.6208884811951253e-06	1.6722408026755853e-05
ZHU_CMV_24_HR_DN	0.4421608278602093		2.6208884811951253e-06	1.6722408026755853e-05
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.44188535058673056		2.6208884811951253e-06	1.6722408026755853e-05
ERB2_UP.V1_DN	0.4417639635167676		2.6208884811951253e-06	1.6722408026755853e-05
ACEVEDO_LIVER_CANCER_UP	0.44174648566929		2.6208884811951253e-06	1.6722408026755853e-05
GEISS_RESPONSE_TO_DSRNA_UP	0.44173415734923743		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.4410849939449787		2.6208884811951253e-06	1.6722408026755853e-05
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	0.4408914432126702		2.6208884811951253e-06	1.6722408026755853e-05
STEIN_ESRRA_TARGETS_DN	0.44073575288254263		2.6208884811951253e-06	1.6722408026755853e-05
LEF1_UP.V1_DN	0.44053015876120466		2.6208884811951253e-06	1.6722408026755853e-05
BIOCARTA_FIBRINOLYSIS_PATHWAY	0.44049309770175776		2.6208884811951253e-06	1.6722408026755853e-05
CAFFAREL_RESPONSE_TO_THC_8HR_5	0.44046419764262057		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_SIGNALING_BY_HIPPO	0.440287653276873		2.6208884811951253e-06	1.6722408026755853e-05
MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH	0.4401060135537151		2.6208884811951253e-06	1.6722408026755853e-05
RAGHAVACHARI_PLATELET_SPECIFIC_GENES	0.4400262718883662		2.6208884811951253e-06	1.6722408026755853e-05
TAUBE_EMT_UP	0.4400082350084269		2.6208884811951253e-06	1.6722408026755853e-05
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	0.43986582283280434		2.6208884811951253e-06	1.6722408026755853e-05
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB	0.4397084039801043		2.6208884811951253e-06	1.6722408026755853e-05
GENTILE_UV_RESPONSE_CLUSTER_D9	0.4396256268811339		2.6208884811951253e-06	1.6722408026755853e-05
RAF_UP.V1_UP	0.4395590957784659		2.6208884811951253e-06	1.6722408026755853e-05
PID_INTEGRIN1_PATHWAY	0.4395549673840562		2.6208884811951253e-06	1.6722408026755853e-05
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_UP	0.4391178199868528		2.6208884811951253e-06	1.6722408026755853e-05
LU_AGING_BRAIN_UP	0.43893885898666557		2.6208884811951253e-06	1.6722408026755853e-05
MATZUK_POST-IMPLANTATION_AND_POST-PARTUM	0.4388935225268462		2.6208884811951253e-06	1.6722408026755853e-05
ESC_V6.5_UP_LATE.V1	0.43864858017193303		2.6208884811951253e-06	1.6722408026755853e-05
PID_INTEGRIN5_PATHWAY	0.4384322688161525		2.6208884811951253e-06	1.6722408026755853e-05
KORKOLA_YOLK_SAC_TUMOR	0.4383037426250003		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_IL_6_SIGNALING	0.43830122914732034		2.6208884811951253e-06	1.6722408026755853e-05
LU_AGING_BRAIN	0.438231665539486		2.6208884811951253e-06	1.6722408026755853e-05
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.43819017970419927		2.6208884811951253e-06	1.6722408026755853e-05
CHICAS_RB1_TARGETS_CONFLUENT	0.43788219060484507		2.6208884811951253e-06	1.6722408026755853e-05
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	0.43778615232093787		2.6208884811951253e-06	1.6722408026755853e-05
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.4377459039383059		2.6208884811951253e-06	1.6722408026755853e-05
LIU_SOX4_TARGETS	0.4376253835531407		2.6208884811951253e-06	1.6722408026755853e-05
SWEET_KRAS_TARGETS_UP	0.4374968155539099		2.6208884811951253e-06	1.6722408026755853e-05
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP	0.4374077369953554		2.6208884811951253e-06	1.6722408026755853e-05
TBK1.DF_UP	0.4373968301318708		2.6208884811951253e-06	1.6722408026755853e-05
YAP1_UP	0.4373321214784878		2.6208884811951253e-06	1.6722408026755853e-05
KENNY_CTNNB1_TARGETS_UP	0.43731390179109314		2.6208884811951253e-06	1.6722408026755853e-05
PETROVA_PROX1_TARGETS_DN	0.4373046952182299		2.6208884811951253e-06	1.6722408026755853e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	0.4372063652364599		2.6208884811951253e-06	1.6722408026755853e-05
OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.4371983375762235		2.6208884811951253e-06	1.6722408026755853e-05
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.43709781190086777		2.6208884811951253e-06	1.6722408026755853e-05
KIM_WT1_TARGETS_12HR_DN	0.43701567893485443		2.6208884811951253e-06	1.6722408026755853e-05
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.436947279616495		2.6208884811951253e-06	1.6722408026755853e-05
PILON_KLF1_TARGETS	0.43683346860352695		2.6208884811951253e-06	1.6722408026755853e-05
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	0.4366505280940915		2.6208884811951253e-06	1.6722408026755853e-05
OXFORD_RALB_TARGETS_UP	0.4365961829989005		2.6208884811951253e-06	1.6722408026755853e-05
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.43652803429500164		2.6208884811951253e-06	1.6722408026755853e-05
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.4363179887591164		2.6208884811951253e-06	1.6722408026755853e-05
ZHANG_PROLIFERATING_VS_QUIESCENT	0.43615655789987157		2.6208884811951253e-06	1.6722408026755853e-05
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.4361069254809363		2.6208884811951253e-06	1.6722408026755853e-05
YAMASHITA_LIVER_CANCER_WITH_EPCAM_DN	0.4359628166979151		2.6208884811951253e-06	1.6722408026755853e-05
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_DN	0.43593529549816645		2.6208884811951253e-06	1.6722408026755853e-05
GERHOLD_ADIPOGENESIS_DN	0.43577391204470695		2.6208884811951253e-06	1.6722408026755853e-05
BROWNE_HCMV_INFECTION_24HR_DN	0.4357602699276663		2.6208884811951253e-06	1.6722408026755853e-05
PROTEIN_COMPLEX_ASSEMBLY	0.43552917407797886		2.6208884811951253e-06	1.6722408026755853e-05
MANALO_HYPOXIA_UP	0.43552767723928415		2.6208884811951253e-06	1.6722408026755853e-05
EXTRACELLULAR_MATRIX	0.4354851424035064		2.6208884811951253e-06	1.6722408026755853e-05
BROWNE_HCMV_INFECTION_14HR_DN	0.435395165367713		2.6208884811951253e-06	1.6722408026755853e-05
CUI_TCF21_TARGETS_2_DN	0.4353871042928238		2.6208884811951253e-06	1.6722408026755853e-05
PROTEINACEOUS_EXTRACELLULAR_MATRIX	0.43517261258955026		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.43517034324844533		2.6208884811951253e-06	1.6722408026755853e-05
HOEGERKORP_CD44_TARGETS_DIRECT_UP	0.4349139266533683		2.6208884811951253e-06	1.6722408026755853e-05
MOOTHA_ROS	0.43482003781299217		2.6208884811951253e-06	1.6722408026755853e-05
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE	0.43472257751868093		2.6208884811951253e-06	1.6722408026755853e-05
WONG_ADULT_TISSUE_STEM_MODULE	0.434691421680617		2.6208884811951253e-06	1.6722408026755853e-05
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.4345160218091938		2.6208884811951253e-06	1.6722408026755853e-05
RESPONSE_TO_HYPOXIA	0.4344070190453994		2.6208884811951253e-06	1.6722408026755853e-05
ZHANG_GATA6_TARGETS_DN	0.43437011822212374		2.6208884811951253e-06	1.6722408026755853e-05
CROONQUIST_IL6_DEPRIVATION_UP	0.43433258363601046		2.6208884811951253e-06	1.6722408026755853e-05
PID_TGFBR_PATHWAY	0.43420452152480277		2.6208884811951253e-06	1.6722408026755853e-05
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN	0.4341862781522432		2.6208884811951253e-06	1.6722408026755853e-05
KATSANOU_ELAVL1_TARGETS	0.43412538852427873		2.6208884811951253e-06	1.6722408026755853e-05
BIOCARTA_ACE2_PATHWAY	0.43402976790175285		2.6208884811951253e-06	1.6722408026755853e-05
JOHNSTONE_PARVB_TARGETS_3_UP	0.43398045552769166		2.6208884811951253e-06	1.6722408026755853e-05
RUTELLA_RESPONSE_TO_HGF_UP	0.4338064589074097		2.6208884811951253e-06	1.6722408026755853e-05
DAZARD_RESPONSE_TO_UV_SCC	0.4337936514143746		2.6208884811951253e-06	1.6722408026755853e-05
KIM_HYPOXIA	0.43372459542052205		2.6208884811951253e-06	1.6722408026755853e-05
BODY_FLUID_SECRETION	0.43363951682815916		2.6208884811951253e-06	1.6722408026755853e-05
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.4334482951648205		2.6208884811951253e-06	1.6722408026755853e-05
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.43343901718255917		2.6208884811951253e-06	1.6722408026755853e-05
EGFR_UP.V1_UP	0.43339153011473475		2.6208884811951253e-06	1.6722408026755853e-05
ROY_WOUND_BLOOD_VESSEL_UP	0.4332503270233387		2.6208884811951253e-06	1.6722408026755853e-05
ST_GA13_PATHWAY	0.4330700437419494		2.6208884811951253e-06	1.6722408026755853e-05
BROWNE_HCMV_INFECTION_16HR_DN	0.4328483636039381		2.6208884811951253e-06	1.6722408026755853e-05
RAS_GTPASE_ACTIVATOR_ACTIVITY	0.432561469218536		2.6208884811951253e-06	1.6722408026755853e-05
FORTSCHEGGER_PHF8_TARGETS_DN	0.43249905727297216		2.6208884811951253e-06	1.6722408026755853e-05
TAKAYAMA_BOUND_BY_AR	0.432302739617615		2.6208884811951253e-06	1.6722408026755853e-05
DASU_IL6_SIGNALING_DN	0.4322296880045366		2.6208884811951253e-06	1.6722408026755853e-05
RUAN_RESPONSE_TO_TNF	0.43216962894376815		2.6208884811951253e-06	1.6722408026755853e-05
BIOCARTA_CD40_PATHWAY	0.43207215797156723		2.6208884811951253e-06	1.6722408026755853e-05
TSAI_RESPONSE_TO_RADIATION_THERAPY	0.43178798143739094		2.6208884811951253e-06	1.6722408026755853e-05
MARTINEZ_RB1_AND_TP53_TARGETS	0.43171134045324694		2.6208884811951253e-06	1.6722408026755853e-05
SULFOTRANSFERASE_ACTIVITY	0.4314806267050097		2.6208884811951253e-06	1.6722408026755853e-05
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.43144884125835625		2.6208884811951253e-06	1.6722408026755853e-05
PID_CD40_PATHWAY	0.4314288261818432		2.6208884811951253e-06	1.6722408026755853e-05
SASSON_FSH_RESPONSE	0.43130866112260347		2.6208884811951253e-06	1.6722408026755853e-05
BARRIER_COLON_CANCER_RECURRENCE_UP	0.43129459143926496		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.43112956325843427		2.6208884811951253e-06	1.6722408026755853e-05
INAMURA_LUNG_CANCER_SCC_DN	0.4310457583343163		2.6208884811951253e-06	1.6722408026755853e-05
BAELDE_DIABETIC_NEPHROPATHY_DN	0.4310155352324744		2.6208884811951253e-06	1.6722408026755853e-05
MEMBRANE_ORGANIZATION_AND_BIOGENESIS	0.43092685088214255		2.6208884811951253e-06	1.6722408026755853e-05
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.4307879133599762		2.6208884811951253e-06	1.6722408026755853e-05
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.43053435081642466		2.6208884811951253e-06	1.6722408026755853e-05
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.4305162117549907		2.6208884811951253e-06	1.6722408026755853e-05
ZHU_CMV_ALL_DN	0.4304682342997207		2.6208884811951253e-06	1.6722408026755853e-05
YOSHIMURA_MAPK8_TARGETS_DN	0.430347440061291		2.6208884811951253e-06	1.6722408026755853e-05
CYTOPLASM_ORGANIZATION_AND_BIOGENESIS	0.43024618050234115		2.6208884811951253e-06	1.6722408026755853e-05
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.4301685940532818		2.6208884811951253e-06	1.6722408026755853e-05
OXFORD_RALA_OR_RALB_TARGETS_DN	0.4301511285038334		2.6208884811951253e-06	1.6722408026755853e-05
DAZARD_RESPONSE_TO_UV_SCC_UP	0.43005728496738704		2.6208884811951253e-06	1.6722408026755853e-05
SEIDEN_ONCOGENESIS_BY_MET	0.4300505462594279		2.6208884811951253e-06	1.6722408026755853e-05
GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.43002838337066585		2.6208884811951253e-06	1.6722408026755853e-05
VITAMIN_TRANSPORT	0.42986434675461144		2.6208884811951253e-06	1.6722408026755853e-05
VALK_AML_WITH_EVI1	0.42975992676008656		2.6208884811951253e-06	1.6722408026755853e-05
VANTVEER_BREAST_CANCER_ESR1_DN	0.42934380292477553		2.6208884811951253e-06	1.6722408026755853e-05
REGULATION_OF_PROGRAMMED_CELL_DEATH	0.42932583494712273		2.6208884811951253e-06	1.6722408026755853e-05
SASSON_RESPONSE_TO_FORSKOLIN_UP	0.4292785816584282		2.6208884811951253e-06	1.6722408026755853e-05
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS	0.42914169023328663		2.6208884811951253e-06	1.6722408026755853e-05
CHANG_POU5F1_TARGETS_DN	0.4289900010568506		2.6208884811951253e-06	1.6722408026755853e-05
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	0.42883986746211755		2.6208884811951253e-06	1.6722408026755853e-05
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN	0.4287646615647037		2.6208884811951253e-06	1.6722408026755853e-05
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID	0.42866174136439744		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.4284150650424428		2.6208884811951253e-06	1.6722408026755853e-05
DELASERNA_MYOD_TARGETS_DN	0.4284041884103915		2.6208884811951253e-06	1.6722408026755853e-05
HUANG_FOXA2_TARGETS_DN	0.4282967877298328		2.6208884811951253e-06	1.6722408026755853e-05
RB_DN.V1_DN	0.428295306215987		2.6208884811951253e-06	1.6722408026755853e-05
SCHOEN_NFKB_SIGNALING	0.4282659957957395		2.6208884811951253e-06	1.6722408026755853e-05
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.4282383672569913		2.6208884811951253e-06	1.6722408026755853e-05
CAHOY_OLIGODENDROCUTIC	0.42821982668461017		2.6208884811951253e-06	1.6722408026755853e-05
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.4281805710036534		2.6208884811951253e-06	1.6722408026755853e-05
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	0.428140856302443		2.6208884811951253e-06	1.6722408026755853e-05
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	0.428098013264168		2.6208884811951253e-06	1.6722408026755853e-05
POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.427962097667931		2.6208884811951253e-06	1.6722408026755853e-05
WANG_SMARCE1_TARGETS_DN	0.4279209409651026		2.6208884811951253e-06	1.6722408026755853e-05
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM	0.4278441352094387		2.6208884811951253e-06	1.6722408026755853e-05
RUAN_RESPONSE_TO_TNF_UP	0.42769021684200004		2.6208884811951253e-06	1.6722408026755853e-05
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.4275870152764249		2.6208884811951253e-06	1.6722408026755853e-05
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION	0.4275858270939289		2.6208884811951253e-06	1.6722408026755853e-05
SESTO_RESPONSE_TO_UV_C1	0.4275731048510994		2.6208884811951253e-06	1.6722408026755853e-05
AMIT_EGF_RESPONSE_60_MCF10A	0.4275708130515722		2.6208884811951253e-06	1.6722408026755853e-05
