Name	Score	0.95 CI	p-value	FDR
SHROOM4	0.551598819307529		0.0003566380341415679	0.0412
FZD1	0.551463460469611		0.0003579428074372078	0.0412
CTD-2207A17.1	0.5513951332237896		0.00035837773186908774	0.0412
ATP6V1E1	0.5512499298190081		0.00036055235402848756	0.041346633416458854
CALD1	0.5508377823906296		0.0003649015983472872	0.04168734491315137
FAM212B	0.5507995360910117		0.00036533652277916714	0.04168734491315137
SETDB2	0.5504668700789223		0.0003688159182342068	0.041792452830188676
LRP1	0.5502943400746637		0.0003696857670979667	0.041792452830188676
CEP170	0.5501134662512265		0.0003709905403936066	0.041792452830188676
RP11-1055B8.3	0.5499884646023321		0.0003714254648254866	0.041792452830188676
BX004987.4	0.5496737039136547		0.00037316516255300644	0.041792452830188676
POMGNT1	0.5496344669367131		0.0003736000869848864	0.041792452830188676
PLEKHH1	0.5494958132940807		0.00037490486028052625	0.041792452830188676
SPG20	0.5485923543155469		0.00037968902903120583	0.041792452830188676
DISC1	0.5485472875372308		0.0003801239534630858	0.041792452830188676
RP11-37L2.1	0.5483887637347344		0.00038055887789496573	0.041792452830188676
CYB5R3	0.5482466948779505		0.0003809938023268457	0.041792452830188676
RP11-460N16.1	0.5482312883730569		0.0003809938023268457	0.041792452830188676
RP1-257A7.4	0.5482281695993985		0.0003809938023268457	0.041792452830188676
AGPAT1	0.5482052902950284		0.0003814287267587257	0.041792452830188676
CEP85L	0.5481032599220312		0.0003814287267587257	0.041792452830188676
RP11-236B18.3	0.5480078299388682		0.00038186365119060564	0.041792452830188676
C10orf90	0.5477989345180772		0.00038360334891812545	0.041792452830188676
AC137932.6	0.5476338393576502		0.00038403827335000546	0.041792452830188676
FGFR1	0.5476045227820477		0.00038403827335000546	0.041792452830188676
U52111.14	0.547229208148875		0.00038490812221376536	0.041792452830188676
RP5-956O18.3	0.5470802240952496		0.0003853430466456453	0.041792452830188676
C16orf86	0.5466358758047402		0.00038838751766880503	0.041935483870967745
TFPT	0.5465321736787494		0.000389257366532565	0.041935483870967745
RP11-6O2.3	0.5462533215941305		0.00039186691312384476	0.041935483870967745
NLGN1	0.5462390443854027		0.00039186691312384476	0.041935483870967745
SLC27A1	0.5462328756835325		0.00039186691312384476	0.041935483870967745
SMARCD3	0.5456669689438084		0.0003931716864194846	0.041935483870967745
QKI	0.5454576513969359		0.00039447645971512447	0.041935483870967745
TRIB2	0.5452032909610891		0.00039534630857888443	0.041935483870967745
RP11-654A16.3	0.545134259826168		0.00039534630857888443	0.041935483870967745
FCRLB	0.5450601427251165		0.0003957812330107644	0.041935483870967745
ZFYVE16	0.5445960559226125		0.00039926062846580405	0.042058165548098436
CAPN3	0.5443837633186758		0.000400130477329564	0.042058165548098436
COL9A3	0.5442862106506392		0.00040056540176144396	0.042058165548098436
ANGPTL6	0.5440330531431422		0.0004027400239208438	0.042058165548098436
GAPDHP72	0.5437734980736536		0.0004057844949440035	0.042058165548098436
SLC43A3	0.5437314756133271		0.00040621941937588345	0.042058165548098436
RP13-43E11.1	0.5437168031165012		0.00040621941937588345	0.042058165548098436
MTPN	0.5436723949806028		0.0004066543438077634	0.042058165548098436
BCAP29	0.5436674061810142		0.0004066543438077634	0.042058165548098436
ANKRD37	0.5433595170133757		0.00040839404153528326	0.042058165548098436
ACVR1	0.5432688828253271		0.0004088289659671632	0.042058165548098436
RP11-523H20.2	0.5431718320195277		0.0004088289659671632	0.042058165548098436
RP11-164J13.1	0.543037683753235		0.0004088289659671632	0.042058165548098436
ERBB3	0.5427508241335801		0.00041013373926280307	0.04209821428571429
SH3PXD2B	0.5422446286099707		0.0004144829835816027	0.04225165562913908
GBA	0.5420549213507084		0.0004153528324453626	0.04225165562913908
TYRO3	0.5418879166243196		0.00041622268130912256	0.04225165562913908
PRMT2	0.5418744113851741		0.00041622268130912256	0.04225165562913908
PEA15	0.541762524473001		0.00041622268130912256	0.04225165562913908
MOSPD2	0.5411769888802528		0.0004231814722192019	0.04285714285714285
SPATA6	0.5409979875084275		0.0004240513210829618	0.04285714285714285
KIAA0930	0.5407742560027449		0.0004262259432423616	0.042887473460721866
DZIP1L	0.540528450697848		0.0004279656409698815	0.042887473460721866
RP4-599G15.3	0.5397806874266311		0.00043361965858432097	0.042887473460721866
STK32B	0.5397706960939461		0.00043361965858432097	0.042887473460721866
RP11-106M3.4	0.5395321727559824		0.0004349244318799609	0.042887473460721866
LINC00310	0.5394529390352257		0.0004357942807437208	0.042887473460721866
TMCC2	0.5393268678385076		0.00043622920517560074	0.042887473460721866
RP11-312O7.2	0.539254965099911		0.00043709905403936064	0.042887473460721866
CTB-114C7.3	0.539108527912042		0.0004375339784712406	0.042887473460721866
BTD	0.5389430627863087		0.0004388387517668805	0.042887473460721866
LOXL3	0.5388958927375854		0.0004388387517668805	0.042887473460721866
TESK2	0.5388761845524381		0.0004388387517668805	0.042887473460721866
NPM1P9	0.5388736530101766		0.0004388387517668805	0.042887473460721866
AC100791.1	0.5388479066637816		0.0004388387517668805	0.042887473460721866
PPFIA4	0.5388078601536362		0.00043927367619876046	0.042887473460721866
FKBP1C	0.5387985392235995		0.00043927367619876046	0.042887473460721866
FCGR2A	0.5378347385678419		0.0004457975426769599	0.04327731092436975
EVC	0.5378279593396771		0.0004457975426769599	0.04327731092436975
CTSB	0.5375093422200625		0.00044710231597259976	0.04327731092436975
PSEN2	0.5374506391278252		0.0004475372404044797	0.04327731092436975
GBE1	0.5373655199792173		0.00044797216483635966	0.04327731092436975
DNAJB5	0.5371790483678984		0.0004492769381319996	0.04331236897274633
RP11-228B15.4	0.5369095251743892		0.00045275633358703924	0.04331967213114754
SPHK1	0.5369047147580946		0.00045275633358703924	0.04331967213114754
COL19A1	0.5366272510499881		0.00045406110688267915	0.04331967213114754
RP11-340F14.5	0.536570619979678		0.00045493095574643906	0.04331967213114754
RPS6KA5	0.5362568740166027		0.0004575405023377188	0.04331967213114754
FAM167B	0.5362355703547442		0.0004575405023377188	0.04331967213114754
RP11-290F20.3	0.5360278326618235		0.0004579754267695988	0.04331967213114754
BCL2A1	0.5359969541269011		0.0004588452756333587	0.04331967213114754
IRF4	0.5358856012381314		0.0004592802000652387	0.04331967213114754
CTD-2561B21.5	0.5358355360208309		0.00045971512449711864	0.04331967213114754
AKAP7	0.5357061357317282		0.00045971512449711864	0.04331967213114754
CPQ	0.5354610925504338		0.00046145482222463845	0.043373493975903614
DOCK10	0.5351105719541858		0.0004631945199521583	0.043373493975903614
HIVEP3	0.5350369923548867		0.0004631945199521583	0.043373493975903614
STEAP1B	0.534810131446729		0.0004653691421115581	0.043373493975903614
RP11-439A17.7	0.5347166847277716		0.0004658040665434381	0.043373493975903614
CTC-458I2.2	0.5343210819380455		0.0004688485375665978	0.043373493975903614
LURAP1	0.5342607597241494		0.0004688485375665978	0.043373493975903614
LBX2	0.5340403016039235		0.0004697183864303577	0.043373493975903614
SLC6A8	0.5339793269842384		0.0004697183864303577	0.043373493975903614
SIRPB1	0.5339693096986634		0.0004697183864303577	0.043373493975903614
CTC-467M3.1	0.5335587969907098		0.0004736327063172774	0.04356
MEX3C	0.5334875053104753		0.0004736327063172774	0.04356
MESDC1	0.5331982379812518		0.000477981950636077	0.043622047244094485
FAM212A	0.5331879627399772		0.000477981950636077	0.043622047244094485
PKIG	0.5329161288866755		0.00047928672393171686	0.043622047244094485
IFI16	0.5328881297608573		0.00047928672393171686	0.043622047244094485
SERPINE2	0.532660595311547		0.0004805914972273567	0.043622047244094485
SERINC5	0.5326105270647021		0.0004805914972273567	0.043622047244094485
AMDHD2	0.5325213447999081		0.0004814613460911167	0.043622047244094485
SHROOM2	0.5324755443373143		0.00048189627052299663	0.043622047244094485
MRGPRX4	0.5323438121225312		0.00048407089268239645	0.043732809430255405
TFAP2E	0.5322511303399571		0.00048624551484179626	0.043843137254901965
PLEKHO1	0.5320101897241768		0.000488855061433076	0.0439766081871345
RDH5	0.5318660969703373		0.0004901598347287159	0.0439766081871345
RAB32	0.5318458202359536		0.0004905947591605958	0.0439766081871345
AC009299.5	0.5315903710329906		0.0004936392301837556	0.044061302681992334
MAGI2-AS3	0.5314399554693159		0.0004945090790475155	0.044061302681992334
CREB3L2	0.5314128199726494		0.0004949440034793955	0.044061302681992334
AC007639.1	0.5313465400627941		0.0004966837012069153	0.044061302681992334
MEF2C	0.5312920201925366		0.0004971186256387953	0.044061302681992334
AC007362.3	0.5310459235066308		0.0004988583233663151	0.044061302681992334
EGR3	0.5309827592757369		0.0004988583233663151	0.044061302681992334
ABCD1	0.5309367756316062		0.0004992932477981951	0.044061302681992334
ST3GAL5	0.5307998955579566		0.000500163096661955	0.044061302681992334
AC009495.4	0.5306272349435655		0.0005023377188213548	0.044122137404580146
CD59	0.5305056738058607		0.0005027726432532347	0.044122137404580146
ATP6V1F	0.5303220096317945		0.0005066869631401544	0.04414678899082569
NFATC2	0.5302902182889029		0.0005071218875720343	0.04414678899082569
SH3TC2	0.5299373764125949		0.000511471131890834	0.04414678899082569
PRNP	0.5297902543259952		0.0005123409807545939	0.04414678899082569
MMP16	0.5297722033914938		0.0005127759051864739	0.04414678899082569
DIXDC1	0.5297304251050932		0.0005127759051864739	0.04414678899082569
SOX5	0.5297243281034139		0.0005132108296183538	0.04414678899082569
NCKAP5L	0.5296417102002288		0.0005132108296183538	0.04414678899082569
S100B	0.5296369704305612		0.0005132108296183538	0.04414678899082569
GYPC	0.5295950224600549		0.0005140806784821137	0.04414678899082569
AC005592.2	0.5295773577458993		0.0005140806784821137	0.04414678899082569
C5orf62	0.5291745673281905		0.0005184299228009133	0.04414678899082569
AC104135.4	0.5291712887736518		0.0005184299228009133	0.04414678899082569
C14orf39	0.5290805168798892		0.0005188648472327933	0.04414678899082569
SLC24A5	0.5290089303397932		0.0005192997716646732	0.04414678899082569
RP11-261C10.4	0.5289634944928098		0.0005197346960965532	0.04414678899082569
HEXA	0.5287147992474227		0.0005223442426878329	0.04414678899082569
TOMM7	0.5286376007368675		0.0005227791671197129	0.04414678899082569
SGCD	0.528594718432209		0.000523214091551593	0.04414678899082569
HILS1	0.5285628743675366		0.000523214091551593	0.04414678899082569
NAV1	0.5285391061778499		0.000523214091551593	0.04414678899082569
ASB9	0.5281150573306371		0.0005266934870066326	0.044277879341864716
TANC1	0.5280500221056212		0.0005266934870066326	0.044277879341864716
RP11-189B4.6	0.527975877620607		0.0005279982603022725	0.04430656934306569
ZC3H13	0.5275860708255856		0.000533652277916712	0.04469945355191257
TPST1	0.5274180769397181		0.0005349570512123518	0.04472727272727272
SPATA13	0.5271256271310844		0.0005388713710992715	0.04497277676950998
BTBD19	0.5269651333305496		0.0005401761443949114	0.04499095840867992
ITGA4	0.5268954766352304		0.0005410459932586713	0.04499095840867992
PIP4K2A	0.5265385053836286		0.0005423507665543112	0.045009009009009004
LL22NC03-86G7.1	0.526335530269879		0.0005432206154180711	0.045009009009009004
LAMA1	0.5260672429166093		0.0005453952375774709	0.04506283662477559
STX2	0.526024294292458		0.0005458301620093509	0.04506283662477559
TLN1	0.5258555459664316		0.0005475698597368707	0.04508050089445439
RP11-94I2.1	0.5258226655274482		0.0005480047841687507	0.04508050089445439
PLCG1	0.5256368836977704		0.0005514841796237903	0.04519572953736656
RP1-65J11.1	0.5255955117716801		0.0005519191040556703	0.04519572953736656
RP11-163N6.2	0.5255440549505743		0.0005523540284875503	0.04519572953736656
RP11-752G15.3	0.5252723637406097		0.00055626834837447	0.045371024734982335
CTSL1	0.5252122302699369		0.0005567032728063499	0.045371024734982335
BATF3	0.5251286198826176		0.0005580080461019898	0.045371024734982335
TWF2	0.5250556980160749		0.0005584429705338698	0.045371024734982335
ERCC1	0.5248838465037533		0.0005597477438295096	0.045396825396825394
AGK	0.5247545070447854		0.0005623572904207894	0.04542907180385289
AL033532.1	0.5247519300914114		0.0005623572904207894	0.04542907180385289
DUSP4	0.5245229439107685		0.0005640969881483092	0.04542907180385289
KATNAL1	0.5244277784416053		0.0005640969881483092	0.04542907180385289
C11orf41	0.5242676403075244		0.0005654017614439491	0.045454545454545456
RP11-644L4.1	0.5238849222889971		0.0005697510057627487	0.04572425828970332
AC068499.6	0.5237885524144387		0.0005710557790583887	0.04574912891986063
RP4-655J12.3	0.5235997385327332		0.0005741002500815484	0.04586805555555556
IPO8P1	0.5235149585168172		0.0005745351745134283	0.04586805555555556
CHADL	0.5233738287956604		0.0005767097966728281	0.045916955017301045
TRAK2	0.5233104186894253		0.0005771447211047081	0.045916955017301045
FAM126A	0.5231835634355726		0.0005788844188322279	0.045975820379965456
CEP112	0.5228931400657754		0.0005827987387191475	0.046206896551724136
GAPDHP33	0.5226371704447154		0.0005845384364466674	0.04626506024096386
SOX13	0.5221023593740561		0.000589757529629227	0.0465979381443299
KLRG1	0.5219391677820545		0.0005914972273567468	0.046644182124789206
UROD	0.5217352058375612		0.0005945416983799065	0.046644182124789206
RPL22L1	0.5213653698156413		0.0005971512449711862	0.046644182124789206
DCBLD2	0.5213528051672932		0.0005971512449711862	0.046644182124789206
RP11-551L14.1	0.5211690742426301		0.0005975861694030662	0.046644182124789206
FNTB	0.52111708012883		0.0005984560182668261	0.046644182124789206
TPP1	0.5210698915696667		0.000599325867130586	0.046644182124789206
RP11-386G11.8	0.5210018996114822		0.000599760791562466	0.046644182124789206
MXRA7	0.5208683604390182		0.0006006306404262259	0.046644182124789206
RP11-114H24.1	0.5208566500416083		0.000601065564858106	0.046644182124789206
TNC	0.520851664872239		0.0006015004892899858	0.046644182124789206
PARD6G	0.5206676006993308		0.0006045449603131456	0.04678991596638655
TPM1	0.5205768837244402		0.0006054148091769055	0.04678991596638655
ST6GALNAC3	0.5204392791742507		0.0006067195824725454	0.04681208053691275
RP4-742J24.2	0.5202004310075997		0.0006093291290638252	0.0468561872909699
HCN2	0.5201742929040917		0.0006093291290638252	0.0468561872909699
NAV2	0.5198672194768473		0.0006158529955420245	0.0472787979966611
RP11-488C13.1	0.5197123519676563		0.0006188974665651843	0.047387687188019965
FMNL2	0.5197072186606592		0.0006193323909970643	0.047387687188019965
FAH	0.5195029568071311		0.0006232467108839839	0.047582781456953646
PHLDA3	0.5194312400951288		0.0006249864086115038	0.047582781456953646
FAM20C	0.5194200712745508		0.0006249864086115038	0.047582781456953646
CUBN	0.5190931591662395		0.0006293356529303033	0.04772727272727273
SHC4	0.5189405007501794		0.0006319451995215831	0.04772727272727273
RAB38	0.5187899352272445		0.000633249972817223	0.04772727272727273
TUBA1A	0.5187711520777644		0.000633249972817223	0.04772727272727273
AC009784.3	0.5186349090203148		0.0006349896705447429	0.04772727272727273
RP4-541C22.4	0.5185623283660953		0.0006367293682722627	0.04772727272727273
SPRED3	0.5185051486794623		0.0006375992171360226	0.04772727272727273
PLBD2	0.5184692394792838		0.0006380341415679026	0.04772727272727273
RP11-1079K10.3	0.5183754679754877		0.0006389039904316625	0.04772727272727273
WDR81	0.5183343637957365		0.0006389039904316625	0.04772727272727273
CDKN1A	0.5182880978904024		0.0006389039904316625	0.04772727272727273
FOXRED2	0.5182165249718492		0.0006393389148635425	0.04772727272727273
RP11-578F21.12	0.518007245483271		0.0006454278569098619	0.04810372771474879
PAQR8	0.517716634780512		0.0006510818745243014	0.04844660194174757
STRADB	0.5175687791806078		0.0006523866478199413	0.048465266558966075
AC004540.4	0.5168323772706341		0.0006606502120256605	0.049
DOCK7	0.5164992153570322		0.0006658693052082201	0.049181380417335475
AC007362.1	0.516468527440492		0.0006663042296401001	0.049181380417335475
RP11-142M10.2	0.5164593883559017		0.0006663042296401001	0.049181380417335475
BTBD3	0.516146056975336		0.0006693487006632598	0.04932692307692308
LDLRAD3	0.5160742701230305		0.0006710883983907796	0.04936102236421725
GNG11	0.5160335534583805		0.0006719582472545395	0.04936102236421725
GRAMD4	0.5159375825211971		0.0006741328694139393	0.04942675159235668
TMPRSS5	0.5159042566052964		0.0006750027182776992	0.04942675159235668
TNFRSF19	0.5158010028253484		0.000677177340437099	0.049507154213036565
GSTM4	0.5156596427910131		0.0006797868870283788	0.049572107765451665
RP11-375H19.2	0.5155894662008084		0.0006802218114602587	0.049572107765451665
S1PR2	0.5151624819320073		0.0006832662824834185	0.04959752321981424
INPP4B	0.515156177044635		0.0006832662824834185	0.04959752321981424
SH3KBP1	0.5150703585880275		0.0006845710557790584	0.04959752321981424
CNRIP1	0.5149801280508666		0.0006858758290746983	0.04959752321981424
SPRYD5	0.5149271134286151		0.0006876155268022181	0.04959752321981424
PKD2	0.5147953399701826		0.000689355224529738	0.04959752321981424
NCS1	0.5147608071373116		0.0006902250733934979	0.04959752321981424
